Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
116,0.0,53.58513921418923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.58965561112626,9.449,0.0,0.0,0.0,0.0,67.92013921418923,0.5866484369156482,0.3975155683304808,0.0
117,0.0,36.0970325423176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.58965561112626,9.449,0.0,0.0,13.947521038966912,0.0,64.37955358128451,0.5736453739982725,0.20729555310012643,0.0
118,3.000196313344491,43.79653913427637,0.0,0.0,0.0,0.0,0.0,0.0,0.37566080451938916,5.112,0.41,8.813,193.64213457215936,9.449,0.0,0.0,0.0,0.0,61.50739625214025,0.7530519126643028,0.25151174942338483,0.0016044263957755308
119,37.990412241274505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.64213457215936,9.449,0.0,0.0,2.296161122807815,2.9597702709256755,57.581343635008,0.6954874152142149,0.22233541372735327,0.0
120,0.0,42.653611819776835,0.0,0.0,0.0,0.0,0.0,0.0,0.2883105574982234,5.112,0.41,8.813,191.34597344935156,6.489229729074324,0.0,2.959770270925676,0.0,0.0,54.31715210634938,0.5070047689910322,0.24494822513549022,0.001231358350580952
121,43.14613469572999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.34597344935156,9.449,5.130720802239303,0.0,0.0,0.0,52.35041389349069,0.7898728106829016,0.17636963243664402,0.01776533738294122
122,44.080053887554676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.47669425159086,9.449,9.848706315957124,0.0,0.0,2.6687818475281446,51.2351294191257,0.806969994062118,0.2254023341585724,0.011800942338020726
123,37.840144212477846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023759372316763,5.112,0.41,8.813,206.32540056754797,6.780218152471855,0.0,2.6687818475281446,0.0,0.0,50.50873830218138,0.692736470521291,0.15735316449489942,0.004281091859562717
124,30.814862917947274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.32540056754797,9.449,0.0,0.0,0.0,5.462237642226967,50.61210056017424,0.5641252120370391,0.16926912009288964,0.0
125,34.70280275659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,206.32540056754797,3.986762357773033,0.0,5.462237642226967,7.406012688466042,0.0,50.98157780283382,0.6353014133300469,0.06780662848107262,0.006702347612812451
126,37.340132843343945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.91938787908194,9.449,0.0,0.0,0.0,0.0,51.675132843343945,0.8296282321015346,0.1319107074209887,0.0
127,39.429203064623145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588712608977503,5.112,0.41,8.813,198.91938787908194,9.449,0.8463863585267937,0.0,0.0,0.0,53.506529315073855,0.7218272428636109,0.1669899069714031,0.002514358799230632
128,47.87313645335412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.76577423760872,9.449,4.633074502533539,0.0,0.0,0.0,57.57506195082058,0.8764096509057431,0.1719106992030073,0.011385111961374421
129,41.11789247544073,6.151013288306125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.39884874014226,9.449,0.0,0.0,0.0,0.0,61.60390576374686,0.7527419438142141,0.1806143765419158,0.0192639992385748
130,31.88810574151204,17.629357430228747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.39884874014226,9.449,0.0,0.0,0.0,0.0,63.85246317174079,0.583772981914285,0.14404057362613182,0.015543280925925365
131,34.379465263482416,17.136715604252977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.39884874014226,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.629382099901744,0.12847339904534893,0.03408092800032017
132,35.4426279187487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.39884874014226,9.449,0.0,0.0,16.477579454677034,0.0,66.25520737342573,0.6488453329503208,0.13818740824678777,0.037550505313352314
133,16.76023463708099,33.94618003267715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.92126928546523,9.449,0.0,0.0,0.0,0.0,65.04141466975814,0.5926961107876985,0.194943785400108,0.03225909998699134
134,0.0,52.41643666930621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.92126928546523,9.449,2.5083802771865518,0.0,0.0,0.11679554330433284,64.35985193542399,0.7057014337018315,0.30101350348296385,0.014879378376613916
135,50.094140424211325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601528381957807,5.112,0.41,8.813,190.42964956265178,9.332204456695667,0.0,0.11679554330433306,0.0,0.0,64.45836016472657,0.9170693916072081,0.08698701109669663,0.0006236231534628876
136,39.05067363248412,11.949267007485808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.42964956265178,9.449,0.0,0.0,0.0,0.0,65.33494063996993,0.714897535055522,0.18565352994152964,0.0
137,35.97929276803482,17.315746849135778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.42964956265178,9.449,0.0,0.0,0.0,0.0,67.6300396171706,0.6586700130958238,0.17236487302119155,0.020114429837589955
138,33.817493437850075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.42964956265178,9.449,0.0,0.0,19.54950001637632,0.0,67.7019934542264,0.619094126979786,0.09807955719955566,0.0
139,37.32798616394264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,170.88014954627545,9.449,0.0,0.0,4.736910454997336,9.449,65.84889661893997,0.6833604344021061,0.17784059400068913,0.0
140,37.90509472075442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.1432390912781,0.0,0.0,9.449,19.511220112192838,0.0,62.30231483294726,0.6939255142418812,0.09319096051859771,0.0
141,37.946369316132596,29.363888560598394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.63201897908527,9.449,22.07747438300378,0.0,0.0,0.0,59.56778349372721,0.694681124933107,0.16862891743812314,0.00798678728947057
142,34.44822722393718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.70949336208906,9.449,0.0,0.0,9.367465423329847,0.0,58.15069264726703,0.6306409195701915,0.1328965908146721,0.011257370543616127
143,30.51569166685671,10.095152481549563,0.0,0.0,0.0,0.0,0.0,0.0,0.015180587152796354,5.112,0.41,8.813,159.3420279387592,9.449,0.0,0.0,0.0,0.0,54.96102473555907,0.5586483080538461,0.135668938348108,6.483544313993044e-05
144,29.702125928776304,44.50303082772845,0.0,0.0,0.0,0.0,0.0,0.0,0.4111223124553365,5.112,0.41,8.813,159.3420279387592,9.449,37.118533058732,0.0,0.0,0.0,51.83274601022809,0.5437544256529163,0.25556894127656843,0.001755880523227629
145,27.511735167024863,8.116924266348843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.4605609974912,9.449,0.0,0.0,0.0,0.0,49.96365943337371,0.5036551185034002,0.16138531669689335,0.0
146,32.12841292534008,2.7036147406300586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.4605609974912,9.449,0.0,0.0,0.0,0.0,49.16702766597014,0.5881722661620192,0.17774505979308505,0.0
147,1.9070461290782532,32.37419204609566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.4605609974912,9.449,0.0,0.0,0.0,0.0,48.61623817517391,0.5202440685465506,0.18591628102663513,0.0
148,34.155051145332415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2060434621443654,5.112,0.41,8.813,196.4605609974912,9.449,0.9587912461454813,0.0,0.0,0.0,48.7373033613313,0.625273768726539,0.17469505168414706,0.005150944527184642
149,21.762570282964123,12.54864865764971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.4193522436367,9.449,0.0,0.0,0.0,0.0,48.646218940613835,0.39840562030207205,0.12201369544253221,0.0
150,1.1691860111356078,33.308212029345206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.4193522436367,9.449,0.0,0.0,0.0,0.0,48.812398040480815,0.5794722889914169,0.19128010667649437,0.015353884804299896
151,0.0,49.36672043111683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.4193522436367,9.449,13.022805593676487,0.0,0.0,0.0,50.678914837440345,0.5062402033389115,0.2834998030519723,0.0072429603431248355
152,0.0,25.711575647390468,0.0,0.0,0.0,0.0,0.0,0.0,0.2576143727982294,5.112,0.41,8.813,210.44215783731318,9.449,0.0,0.0,13.273722069742107,0.0,53.577912089930805,0.44484931982940323,0.14765466631233903,0.0011002566535452973
153,0.0,51.74230268701001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.16843576757105,9.449,8.140472833214403,0.0,0.0,0.0,57.93682985379561,0.43421621035265495,0.29714213326548533,0.005806907339735995
154,0.0,28.973306146993515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.30890860078546,9.449,0.0,0.0,17.723680824599455,0.0,61.03198697159297,0.35962359420632883,0.16638590764598893,0.03495294432497117
155,7.916997824859713,41.73723474350699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.585227776186,9.449,0.0,0.0,0.0,0.0,63.9892325683667,0.36705001712143126,0.23968571795706944,0.04070346860127791
156,0.0,50.451969420928876,0.0,0.0,0.0,0.0,0.0,0.0,0.15022639753812683,5.112,0.41,8.813,187.585227776186,9.449,0.0,0.0,0.0,0.0,64.937195818467,0.25846123723614367,0.28973209622816914,0.06238606257695285
157,0.0,42.16963784922364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.585227776186,9.449,0.0,0.0,7.170224978673048,0.0,63.67486282789669,0.3407463645560141,0.24216889274038894,0.04143484027280071
158,20.549592500168725,51.09912083696364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.41500279751295,9.449,23.266236285617094,0.0,0.0,0.0,62.717477051515274,0.37619973378757665,0.29344851282194834,0.0306680073479027
159,0.0,41.64823977392183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,203.68123908313004,9.449,0.0,0.0,6.42643475241028,0.0,62.40967452633211,0.25237233131131204,0.23917464377329392,0.008606912212027354
160,0.0,47.609731091976485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.25480433071976,9.449,0.0,0.0,2.3899941066978627,0.0,64.33472519867435,0.4073555573115333,0.2734098856488965,0.0
161,5.094593781726822,48.94282669395605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.8648102240219,9.449,0.0,0.0,0.0,0.0,68.37242047568287,0.4258230084817819,0.28106549528450114,0.006093263991755771
162,0.0,50.34186131251618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.8648102240219,9.449,0.0,0.0,3.8573210110891427,0.5337919102836661,69.06797423388899,0.35009393067170275,0.2890997749644348,0.014193432485242798
163,0.0,53.414831297555864,0.0,0.0,0.0,0.0,0.0,0.0,0.24725006783255854,5.112,0.41,8.813,191.00748921293277,8.915208089716334,0.0,0.5337919102836662,0.0,0.0,67.46328945510476,0.48434433393478293,0.3067470154117513,0.0010559912836671057
164,0.0,56.9763082502657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.00748921293277,9.449,6.931183606782348,0.0,0.0,0.0,64.38012464348336,0.6269848737459416,0.3271996200379026,0.012148089283795795
165,0.0,40.44197521217276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.93867281971512,9.449,0.0,0.0,7.750338127123605,0.0,62.52731333929636,0.46813635861957137,0.23224739070284522,0.0
166,4.048406565690238,42.66157537411584,0.0,0.0,0.0,0.0,0.0,0.0,0.8861424638850348,5.112,0.41,8.813,190.18833469259152,9.449,0.0,0.0,0.0,0.0,61.931124403691115,0.5927575237687648,0.24499395768703477,0.003784665161683998
167,48.581037662942016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.18833469259152,9.449,3.8604969615882823,0.0,0.0,0.0,59.055540701353735,0.8893691412991747,0.2783755981497259,0.00832156152678642
168,0.0,43.24992273710493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.0488316541798,9.449,0.42730725364778976,0.0,0.0,0.0,57.15761548345714,0.7223553848471879,0.24837267841381044,0.0
169,42.06584868539865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.4761389078276,9.449,10.421695071175698,0.0,0.0,9.449,55.42815361422295,0.7700961017531377,0.23427334604472008,0.00528371581681305
170,0.0,55.30417069737753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.89783397900328,0.0,5.316804009342789,9.449,0.0,0.0,54.87336668803474,0.633594241697415,0.3175969836306277,0.014110441398054462
171,0.0,47.11625026986409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.21463798834606,9.449,6.386863276312155,0.0,0.0,0.0,55.064386993551935,0.7025059987176748,0.27057595796123496,0.008740383867100462
172,0.0,49.66293752667251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.60150126465822,9.449,17.250990786088195,0.0,0.0,9.449,56.19594674058431,0.7421411056127997,0.28520089819293554,0.0212462017750754
173,19.994363049307452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.85249205074643,0.0,0.0,9.449,35.07859805063585,0.0,59.9589610999433,0.3660351929771776,0.11563168589548106,0.0
174,41.972283251009905,12.568814084063604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,0.0,0.0,0.0,0.0,68.87609733507351,0.7683832068863187,0.22463467556250657,0.0
175,18.847509580217377,42.39871456271918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,0.0,0.0,0.0,0.0,75.58122414293656,0.6454557118909194,0.24348441871806442,0.0027045676227828047
176,8.907634223207353,56.30347476638363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,0.0,0.0,0.0,0.0,79.54610898959099,0.5347756799965958,0.32333571823317375,0.0
177,22.168152744171465,43.62543968825223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,0.0,0.0,0.0,0.0,80.1285924324237,0.689539274282505,0.25052917130544344,0.021566771002343693
178,17.03299203275226,48.26320522446821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,0.0,0.0,0.0,0.0,79.63119725722048,0.6019761346201526,0.27716261190340763,0.07259972162540779
179,0.0,76.23817438137038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.7738940001106,9.449,10.903430425727151,0.0,0.0,0.0,79.66974395564324,0.5530942828663837,0.43781533862105615,0.10681640868420025
180,18.679993762824225,46.15221545782606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.67732442583775,9.449,0.0,0.0,0.0,0.0,79.16720922065029,0.6441701260650878,0.265039765219216,0.13104130515958073
181,30.834350542256814,53.42105596737001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.67732442583775,9.449,19.73185640745797,0.0,0.0,0.0,78.85855010216886,0.5644819704047459,0.3067827620169737,0.12485253645049008
182,30.63848608568895,44.69915862252982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.40918083329572,9.449,11.75520510976395,0.0,0.0,0.0,77.91743959845483,0.5608962955832781,0.25669525047259434,0.06774728494462667
183,8.039222531977217,55.18202022570142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.16438594305967,9.449,0.0,0.0,0.0,0.0,77.55624275767865,0.5245638363601877,0.3168955063122954,0.034861860004239305
184,19.93717376416278,43.74434512579349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.16438594305967,9.449,0.0,0.0,0.0,0.0,78.01651888995627,0.5831578413753052,0.25121201326517606,0.007733160012620629
185,7.045003833825064,59.38075445273179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.16438594305967,9.449,0.0,0.0,0.0,0.0,80.76075828655686,0.5171218719402524,0.34100770813642933,0.0
186,38.68266059003394,44.546522910336805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.16438594305967,9.449,16.840829787838935,0.0,0.0,0.0,80.72335371253182,0.70816034994594,0.25581870461401746,0.018066583618399044
187,7.628858744099347,57.21591384492578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.0052157308986,9.449,0.0,0.0,0.0,0.0,79.17977258902513,0.5204822064559268,0.3285756105493863,0.0
188,4.000429068250895,56.848335784282156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.0052157308986,9.449,0.0,0.0,0.0,0.0,75.18376485253306,0.48453525823377686,0.3264647085715225,0.0
189,22.71504597934049,56.81884157152232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.0052157308986,9.449,22.38646234021234,0.0,0.0,0.0,71.48242521065048,0.41584251611462814,0.3262953312372462,0.0
190,0.0,57.57352202424789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,280.39167807111096,9.449,9.262388435331285,0.0,0.0,5.855632474807056,68.50176606372366,0.3954862875757923,0.3306292581792517,0.009534958061040535
191,0.0,52.47442528626274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,289.65406650644223,3.593367525192944,0.0,5.855632474807056,0.0,3.593367525192944,64.54716033664863,0.2931027226179609,0.30134651651973976,0.020746332985885144
192,14.313110665987487,43.87113746471856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,289.65406650644223,5.855632474807056,6.33746361093919,3.593367525192944,0.0,0.0,62.58841699457391,0.2620289634537719,0.2519401475791399,0.0
193,3.493968559959198,33.27032872920308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.99153011738144,9.449,0.0,0.0,0.0,9.449,60.54829728916228,0.2977597822293101,0.19106255306881167,0.0
194,15.264634966504358,25.974330109519336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,295.99153011738144,0.0,0.0,9.449,13.61413707736019,0.0,59.73910215338389,0.27944844213900216,0.14916359454605674,0.0
195,0.0,37.41999725108236,0.0,0.0,0.0,0.0,0.0,0.0,3.4623134585174853,5.112,0.41,8.813,282.3773930400213,9.449,5.291546239085825,0.0,0.0,9.449,59.374764470514016,0.2638946907253912,0.214892983739718,0.014787348151482775
196,12.65612759079744,43.71135931555943,0.0,0.0,0.0,0.0,0.0,0.0,0.7820759580679355,5.112,0.41,8.813,287.6689392791071,0.0,1.5792065892782792,9.449,0.0,0.0,60.456356275146526,0.2316947078342555,0.2510225846253312,0.003340202905200532
197,9.11373575175986,42.051873248577266,0.0,0.0,0.0,0.0,0.0,0.0,3.708316641213604,5.112,0.41,8.813,289.2481458683854,9.449,5.098056824827791,0.0,0.0,0.0,64.11086881672294,0.16684442592203363,0.24149260230022637,0.015838014058104054
198,8.83900575179287,51.3393231519679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,294.3462026932132,9.449,3.270178754430802,0.0,0.0,0.0,71.24315014932998,0.1618149659534141,0.2948279301379387,0.0
199,8.457961545790637,34.59340401874031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,20.527647660730743,0.0,77.9140132252617,0.15483922038287973,0.19866061874404958,0.0
200,6.9905910040406525,36.36390632731284,0.0,0.0,0.0,0.0,0.0,0.0,1.651903799971505,5.112,0.41,8.813,277.0887337869132,9.449,0.0,0.0,12.153668121064507,9.449,80.94406925238951,0.12797618613197945,0.20882813749757398,0.007055189224084705
201,7.333403352767317,44.71489537908217,0.0,0.0,0.0,0.0,0.0,0.0,18.816733013937956,5.112,0.41,8.813,264.9350656658487,0.0,0.0,4.272237766065345,0.0,0.0,80.92779397972211,0.13425202417251508,0.25678562243460246,0.08036521981165247
202,0.25530320441250254,21.12383380833973,0.0,0.0,0.0,0.0,0.0,0.0,33.67163458721441,5.112,0.41,8.813,264.9350656658487,4.272237766065345,0.0,0.0,7.238947254951938,4.272237766065345,80.89695662098393,0.0046738151880291595,0.12130849835818082,0.1438096779613503
203,8.119749565125895,19.152760907895335,0.0,9.363,0.0,0.0,0.0,0.0,41.60820369170067,5.112,0.41,8.813,257.69611841089676,0.0,2.2764438019504425,9.449,0.0,0.0,80.85327036277147,0.14864760090970525,0.1099891566195134,0.17770632304633704
204,2.678723266131286,23.301775374008976,0.0,5.531515954646871,0.0,0.0,0.0,0.0,51.5285868977833,5.112,0.41,8.813,259.9725622128472,9.449,26.486143702067295,0.0,0.0,9.449,80.33845779050314,0.049039170951974034,0.13381583122400245,0.22007572778743173
205,5.514990801588162,25.998238699311855,0.0,9.362999999999985,0.0,0.0,0.0,0.0,44.050126929006865,5.112,0.41,8.813,286.4587059149145,0.0,11.157675532729478,9.449,0.0,0.0,78.6546808971774,0.10096249214583528,0.14930089514934244,0.18813564133362584
206,0.5987771799860304,12.831516421245523,0.0,9.363,0.0,0.0,0.0,0.0,32.187764528473444,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,7.556337644844078,76.87239577454908,0.010961765577929147,0.07368794901733676,0.13747215149730815
207,4.1148149872718855,35.124244091799405,0.0,9.363,6.671824449274277,0.0,0.0,0.0,14.722198255043272,5.112,0.41,8.813,297.61638144764396,1.892662355155922,0.0,7.556337644844078,0.0,0.0,76.77474413854476,0.07532958635477097,0.20170909056575664,0.06287768966062772
208,0.0,33.757138715616634,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.295655942200339,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,1.1498883670519806,9.449,77.76068302486895,0.0,0.19385817194052804,0.005533674443808912
209,1.6889672198523753,37.194568597845645,0.0,9.363,8.411000000000001,0.0,0.0,0.0,3.1467381719858363,5.112,0.41,8.813,296.466493080592,0.0,0.0,9.449,16.670385136770804,0.0,81.36065912645466,0.030919786778214213,0.21359840759131749,0.013439543660105047
210,3.1240501055409333,42.715635428716915,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.9504455626325709,5.112,0.41,8.813,279.7961079438212,9.449,0.0,0.0,2.259372011169371,0.0,81.15850310805979,0.057191733511693724,0.24530441004640852,0.004059300118856865
211,7.438402942727612,37.7578733233149,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.5367359326518,9.449,7.277836864711901,0.0,0.0,9.449,79.47643940133061,0.13617424320389215,0.2168333151836014,0.0
212,2.1679378056000624,52.683841100996034,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,284.8145727973637,0.0,1.9890886390422295,9.449,0.0,0.0,75.52269026755387,0.03968826269075993,0.30254913524171256,0.0
213,2.4196202705319236,35.47980627143169,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.42692340344057444,5.112,0.41,8.813,286.80366143640595,9.449,10.812720011238014,0.0,3.1380429867269095,9.449,72.20967292089308,0.04429579329291614,0.2037509885694763,0.0018233661037134637
214,5.659930102268892,32.686693172358495,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.6445422514361738,5.112,0.41,8.813,294.47833846091703,0.0,3.13804298672693,9.449,10.297302642868484,0.0,68.81042518220512,0.10361588424258855,0.18771089097794133,0.0027528040960243744
215,3.372906056050188,12.319797861159818,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.3190788047755,9.449,0.0,0.0,8.233855018860082,9.449,65.48455893607009,0.06174751934210702,0.07074928690376249,0.0
216,0.7342617662962827,12.617195481398399,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,279.0852237859154,0.0,0.0,9.449,26.84650110473907,0.0,62.857958352433755,0.013442070980667346,0.07245716148059217,0.0
217,4.260859496444221,28.036606784519662,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.24476628922359012,5.112,0.41,8.813,252.2387226811763,9.449,3.6977666509371536,0.0,0.0,0.0,60.95346591925032,0.07800321141431016,0.1610066950416033,0.0010453832034161199
218,3.9024755090585628,15.895679254929451,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.93648933211347,9.449,0.0,0.0,3.4466025011235004,4.656884963828215,60.01064222893973,0.07144230463977885,0.09128461236224503,0.0
219,2.3914771328915383,13.715626992087397,0.0,9.363,8.411000000000001,0.0,0.0,0.0,4.909367588170708,5.112,0.41,8.813,252.48988683098997,4.792115036171785,0.0,4.656884963828215,6.638583314669665,4.792115036171785,59.899285100162885,0.043780579140218316,0.07876515833002692,0.020967635830688308
220,2.2974099411160354,25.261458936596725,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,245.8513035163203,4.656884963828215,7.441132923347812,4.792115036171785,0.0,4.656884963828215,60.66850588202138,0.04205849864135691,0.14506976705741517,0.0
221,3.3471102823411756,32.0553594676962,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.5624313114205635,5.112,0.41,8.813,253.29243643966814,4.792115036171785,4.220184096534235,4.656884963828215,0.0,4.792115036171785,63.98894703726727,0.06127527819172433,0.1840853112479373,0.00240211283955557
