Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
6247,0.0,22.40488266405424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,109.57439766820016,9.449,0.0,0.0,32.844331797600205,0.0,69.58421446165445,0.16378108332122462,0.12866521752290178,0.06974732855358848
6248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86396830727742,5.112,0.41,8.813,76.73006587059996,9.449,0.0,0.0,16.014842228615336,0.0,70.21381053589276,0.20987309751221425,0.15332871111850685,0.17025679076203426
6249,0.0,40.010798871123164,0.0,0.0,0.0,0.0,0.0,0.0,69.03551574273514,5.112,0.41,8.813,60.71522364198463,9.449,52.91794989706566,0.0,0.0,0.0,70.46336471679265,0.13438439491040843,0.22977126089918948,0.29484684686582635
6250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21080541128423,5.112,0.41,8.813,113.63317353905029,9.449,31.221709781208496,0.0,0.0,0.0,69.32409563007573,0.18530277208821785,0.0,0.3682015534729369
6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61461900723413,5.112,0.41,8.813,144.85488332025878,9.449,0.0,0.0,0.0,0.0,66.94961900723413,0.14958603128673426,0.0837078846844323,0.47706495612472877
6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01558293703553,5.112,0.41,8.813,144.85488332025878,9.449,64.35628089868297,0.0,0.0,0.0,64.99430203835256,0.08849022434212994,0.12432341412950282,0.49122515569804437
6253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93269548011265,5.112,0.41,8.813,209.21116421894175,9.449,0.0,0.0,0.0,0.0,63.26769548011265,0.12403174641619451,0.2172120809529398,0.4500094507272819
6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.687709796803595,5.112,0.41,8.813,209.21116421894175,9.449,0.0,0.0,0.0,0.0,63.022709796803596,0.06570856200549507,0.21050392893736755,0.41339271849009296
6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65230394047455,5.112,0.41,8.813,209.21116421894175,9.449,0.0,0.0,0.0,0.0,62.987303940474554,0.14161869695717796,0.25147806164294945,0.28820046006903544
6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29529360484325,5.112,0.41,8.813,209.21116421894175,9.449,0.0,0.0,3.549814157341153,9.449,64.6291077621844,0.139324875959789,0.16281143533838735,0.15928612401914938
6257,0.0,35.475845006285205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.6613500616006,0.0,0.0,9.449,26.274260853777207,0.0,66.63610586006241,0.2682367536712183,0.20372824008873747,0.05900908349251324
6258,0.0,42.97341050660167,0.0,0.0,0.0,0.0,0.0,0.0,0.4165426292664879,5.112,0.41,8.813,179.38708920782338,9.449,0.0,0.0,9.529327554455442,0.0,67.2542806903236,0.14219072488495554,0.24678474301513392,0.0017790303947624125
6259,0.0,51.08703305220014,0.0,0.0,0.0,0.0,0.0,0.0,0.1279125056389213,5.112,0.41,8.813,169.85776165336793,9.449,0.0,0.0,0.0,0.0,65.54994555783907,0.1515765120038375,0.368291376711237,0.0005463071950224695
6260,0.0,71.52253509658169,0.0,0.0,0.0,0.0,0.0,0.0,0.3944093774990923,5.112,0.41,8.813,169.85776165336793,9.449,24.68829859535325,0.0,0.0,0.0,61.563645878727534,0.23793617153163807,0.4107346900216188,0.0016845005078731292
6261,0.0,41.723363933071425,0.0,0.0,0.0,0.0,0.0,0.0,1.0292964310259016,5.112,0.41,8.813,194.54606024872118,9.449,0.0,0.0,0.0,0.0,57.08766036409733,0.24868994903205335,0.3518956131147994,0.004396067790804798
6262,0.0,38.006562429408426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.54606024872118,9.449,0.0,0.0,0.0,0.0,52.34156242940843,0.1070650952091929,0.3368807640920728,0.007731794697646409
6263,0.0,50.83940745638154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.54606024872118,9.449,16.021085283183936,0.0,0.0,0.0,49.1533221731976,0.30256092527997247,0.2919570487019502,0.0
6264,0.0,33.22248885849562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.5671455319051,9.449,0.0,0.0,0.0,0.0,47.557488858495624,0.14422293058421493,0.20270011692774312,0.0
6265,0.0,38.887805384143846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.5671455319051,9.449,6.519054512937338,0.0,0.0,0.0,46.70375087120651,0.2014366759265357,0.22332221122347695,0.010675430189288824
6266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.08620004484246,9.449,0.0,0.0,28.948042701963658,3.05322964427927,46.33627234624293,0.1218603618546616,0.17572540250474614,0.011107441042650887
6267,0.0,36.6126452000997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.1381573428788,6.39577035572073,0.0,3.05322964427927,0.0,0.0,47.89441555582043,0.15225199623603053,0.21025657796983177,0.011408272774842233
6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.1381573428788,9.449,0.0,0.0,34.46699542481382,3.658919004155429,52.46091442896925,0.1561436719274778,0.14146761147204273,0.0
6269,0.0,50.82674675870484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.67116191806497,5.790080995844571,0.0,3.658919004155429,0.0,0.0,61.502827754549415,0.2019089723101181,0.29188434171905775,0.007597286177086715
6270,0.0,27.624914175273176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,153.67116191806497,9.449,0.0,0.0,24.8637856171133,0.0,66.82369979238648,0.18359037186949642,0.1586424550714358,0.0123032399263241
6271,0.0,27.38839032209193,0.0,0.0,0.0,0.0,0.0,0.0,20.7649305991092,5.112,0.41,8.813,128.80737630095166,9.449,0.0,0.0,7.692082476058559,0.0,70.1804033972597,0.203000068630837,0.15728416217273006,0.0886858633076751
6272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30308957068204,5.112,0.41,8.813,121.11529382489312,9.449,0.0,0.0,10.99116871487815,0.0,70.6292582855602,0.20556303305928578,0.15397617242072634,0.19348697506618334
6273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61441680833559,5.112,0.41,8.813,110.12412511001496,9.449,22.975737927061616,0.0,0.0,0.0,69.97367888127398,0.2766047591198708,0.08493377854687,0.3357578003836786
6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52507987315327,5.112,0.41,8.813,133.09986303707657,9.449,33.86091863422639,0.0,0.0,0.0,68.99916123892689,0.1948642025936886,0.17004085762514945,0.3780856909422221
6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27895807345232,5.112,0.41,8.813,166.96078167130295,9.449,57.818811391008616,0.0,0.0,0.0,66.7951466824437,0.22255533539285735,0.2705375974388332,0.47099529443332644
6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.891153291087925,5.112,0.41,8.813,224.77959306231156,9.449,0.0,0.0,0.0,0.0,65.22615329108793,0.08382157607985928,0.17451459118959992,0.4557919742764266
6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.708197946158556,5.112,0.41,8.813,224.77959306231156,9.449,0.0,0.0,0.0,0.0,64.04319794615856,0.1105313971027726,0.18959649202261003,0.47562404335165637
6278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.339006234598415,5.112,0.41,8.813,224.77959306231156,9.449,0.0,0.0,0.0,0.0,63.674006234598416,0.15036361209494037,0.24871943755833598,0.38283506560042807
6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07631762312483,5.112,0.41,8.813,224.77959306231156,9.449,0.0,0.0,0.0,0.0,63.41131762312483,0.2990164647898765,0.23438674479437177,0.27410117541341067
6280,0.0,59.17025822982487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.77959306231156,9.449,9.290357239850195,0.0,0.0,1.410139247013909,65.62504023698858,0.4287677638341983,0.3397988849207862,0.15023698858570694
6281,0.0,54.39594868350419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.06995030216177,8.038860752986091,0.0,1.410139247013909,0.0,0.0,67.32080943649028,0.3376261318798321,0.31238130878303827,0.04294117669398377
6282,0.0,46.87844022882905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.06995030216177,9.449,0.0,0.0,2.8341913802893117,3.940464006734693,67.98809561585306,0.4203093161704136,0.26921027883148013,0.0
6283,0.0,55.45835806106665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.23575892187245,5.508535993265307,0.0,3.940464006734693,0.0,0.0,65.85289405433195,0.487907604774129,0.3184824402065808,0.0
6284,0.0,47.05876146866846,0.0,0.0,0.0,0.0,0.0,0.0,0.02340695605261917,5.112,0.41,8.813,231.23575892187245,9.449,0.0,0.0,0.0,0.0,61.417168424721076,0.38020997577619586,0.304959889789429,9.996980702745019e-05
6285,0.0,41.30265429536625,0.0,0.0,0.0,0.0,0.0,0.0,1.0474072185378775,5.112,0.41,8.813,231.23575892187245,9.449,0.0,0.0,0.0,0.0,56.68506151390413,0.4348602125588359,0.28656003860914003,0.0044734179566536724
6286,0.0,37.93974815214232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.23575892187245,9.449,0.0,0.0,0.0,0.0,52.27474815214232,0.3390661244875082,0.2551094925705576,0.0
6287,0.0,34.80204690053022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.23575892187245,9.449,0.0,0.0,0.0,0.0,49.13704690053022,0.3195997428182236,0.30661823080786,0.0
6288,0.0,43.942559690483456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.23575892187245,9.449,11.291418561942862,0.0,0.0,0.0,46.986141128540595,0.3910641158889966,0.2523503062196381,0.02507748424053689
6289,0.0,31.907903676730037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.5271774838153,9.449,0.0,0.0,0.0,0.0,46.24290367673004,0.26644396808284615,0.38527107403115946,0.0013681093243443877
6290,0.0,31.875638662494694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.5271774838153,9.449,0.0,0.0,0.0,0.0,46.210638662494695,0.38373349170391635,0.3081361938845454,0.0
6291,0.0,56.20525875416098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.5271774838153,9.449,23.07728068957595,0.0,0.0,0.0,47.46297806458503,0.3830152921621499,0.3227716900806347,0.0
6292,0.0,37.03632775355276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.60445817339127,9.449,0.0,0.0,0.0,0.0,51.37132775355276,0.285326843363486,0.2812284337995704,0.0
6293,0.0,44.77136035100041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.60445817339127,9.449,0.0,0.0,0.46113761162737177,0.0,59.56749796262778,0.25646854787517953,0.25710988558755976,0.013177666722991581
6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.1433205617639,9.449,0.0,0.0,50.35778119735681,0.0,64.69278119735681,0.30742597683680606,0.23607016960533528,0.025098153473471593
6295,5.286080830896161,48.3353208329204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.7855393644071,9.449,0.0,0.0,0.0,0.0,67.95640166381656,0.40230761570221824,0.27757675245426106,0.12986265208748807
6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.920067193818035,5.112,0.41,8.813,214.7855393644071,9.449,0.0,0.0,0.0,0.0,68.25506719381804,0.3451769200664678,0.13818542203563217,0.25303427366570336
6297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1744672988906,5.112,0.41,8.813,214.7855393644071,9.449,40.88656595920572,0.0,0.0,0.0,67.62290133968489,0.2856200886264217,0.10416348550057875,0.40221391032729115
6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.453008404958005,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,66.788008404958,0.306867023669484,0.06084096983718287,0.5104840840072677
6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98195218070598,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,65.31695218070598,0.24828445625745427,0.18387782910128087,0.5315540718148809
6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.733965834910904,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,63.068965834910905,0.22964638145889552,0.14372888830158606,0.4909111666999525
6301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07931311372679,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,61.41431311372679,0.2818996404221814,0.25597916331624687,0.4699851492804953
6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.561359699364765,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,60.896359699364766,0.401454606345954,0.26218091581243586,0.415841043473885
6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31865826485114,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,0.0,60.65365826485114,0.5416658155564056,0.2575360742513489,0.30816889874828424
6304,0.0,43.32336215089931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.6721053236128,9.449,0.0,0.0,0.0,3.6540163603317595,61.31237851123107,0.41982655243726474,0.24879442122283518,0.16580069822450536
6305,28.289566342037922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.6721053236128,5.79498363966824,0.0,3.6540163603317595,18.55784042312667,5.79498363966824,63.32337404450107,0.5178948111381416,0.14648382353417758,0.03629739937289398
6306,0.0,44.25299301059633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.11426490048615,3.6540163603317595,0.0,5.79498363966824,12.312935327300737,0.0,65.10594469822883,0.6306340925891789,0.25413304131616066,0.013284590331006617
6307,0.0,67.94085730726573,0.0,0.0,0.0,0.0,0.0,0.0,0.1300780763421851,5.112,0.41,8.813,224.8013295731854,9.449,19.502863117464567,0.0,0.0,0.0,62.90307226614335,0.6027885159638421,0.39016607742189124,0.0005555562270120588
6308,0.0,38.002498253587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,244.30419269064996,9.449,0.0,0.0,6.149835559905405,0.0,58.487333813492405,0.5474696176353079,0.21823813039004222,0.010764795475711672
6309,0.0,38.32688171454001,0.0,0.0,0.0,0.0,0.0,0.0,1.181288766759221,5.112,0.41,8.813,238.15435713074456,9.449,0.0,0.0,0.0,0.0,53.84317048129923,0.48095582944800475,0.3943673109112215,0.005045218600451025
6310,0.0,35.067886585772015,0.0,0.0,0.0,0.0,0.0,0.0,0.27524174817389313,5.112,0.41,8.813,238.15435713074456,9.449,0.0,0.0,0.0,0.0,49.67812833394591,0.6554085687082274,0.32483265030075764,0.001175542193055179
6311,0.0,28.573235526007085,0.0,0.0,0.0,0.0,0.0,0.0,1.128654876543758,5.112,0.41,8.813,238.15435713074456,9.449,0.0,0.0,0.0,0.0,44.036890402550846,0.37985353435314645,0.31589717163711684,0.004820422183688621
6312,0.0,27.7808371656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.15435713074456,9.449,0.0,0.0,0.0,0.0,42.1158371656006,0.40309137483197316,0.2339433357967225,0.008589274423590757
6313,0.0,45.27450143346606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,238.15435713074456,9.449,18.778839746389984,0.0,0.0,0.0,40.83066168707607,0.38302886821148935,0.2599992895532414,0.01242158775901234
6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,256.93319687713455,9.449,0.0,0.0,25.72758302961529,0.0,40.06258302961529,0.32983990058259344,0.21040532084938773,0.0
6315,0.0,20.80797904989544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.20561384751926,9.449,0.0,0.0,5.0238228310109925,0.0,40.166801880906434,0.21936346081028815,0.11949462939889013,0.011264674223085908
6316,0.0,26.97792371400962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.18179101650827,9.449,0.0,0.0,0.0,0.0,41.31292371400962,0.24954352944825944,0.21205518603231266,0.007369480293055297
6317,0.0,29.505159475045083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.18179101650827,9.449,0.0,0.0,0.0,0.0,43.840159475045084,0.1847748574461177,0.257314209745826,0.0
6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.18179101650827,9.449,0.0,0.0,32.221702355001185,0.0,46.556702355001185,0.16357340907943899,0.16172926378686023,0.01783350786439706
6319,4.101432186067846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.957237083044127,5.112,0.41,8.813,193.9600886615071,9.449,0.0,0.0,0.0,0.0,50.393669269111975,0.29051424390885916,0.12971466672764936,0.13648758160354268
6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35795055987907,5.112,0.41,8.813,193.9600886615071,9.449,27.081916862414644,0.0,0.0,0.0,53.61103369746443,0.2514965412994917,0.15574679992989368,0.2834111149393084
6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49410936762343,5.112,0.41,8.813,221.04200552392172,9.449,0.0,0.0,0.0,0.0,54.82910936762343,0.1584631594455848,0.021284529537168813,0.4146067555211453
6322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.84468217820533,5.112,0.41,8.813,221.04200552392172,9.449,70.22030053943898,0.0,0.0,0.0,53.95938163876635,0.18737327729903244,0.031293235906688414,0.4691405262461722
6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87321940597565,5.112,0.41,8.813,291.2623060633607,9.449,0.0,0.0,0.0,0.0,52.20821940597565,0.1050987317664246,0.1060415532919463,0.5427391228932281
6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87136086788734,5.112,0.41,8.813,291.2623060633607,9.449,0.0,0.0,0.0,0.0,50.20636086788734,0.09082569188533629,0.06596773953284324,0.49885577735694353
6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91318858801148,5.112,0.41,8.813,291.2623060633607,9.449,0.0,0.0,0.0,0.0,48.24818858801148,0.10206129817495989,0.17086779887795345,0.4553828017007878
6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.46119285761727,5.112,0.41,8.813,291.2623060633607,9.449,0.0,0.0,0.0,0.0,47.79619285761727,0.1003952612765662,0.13325914401258315,0.4375808147742385
6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64964338323962,5.112,0.41,8.813,291.2623060633607,9.449,0.0,0.0,0.0,0.0,47.98464338323962,0.17654713465514021,0.12147567505559215,0.31008259985287706
6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53530758485358,5.112,0.41,8.813,291.2623060633607,9.449,6.3540753842832345,0.0,0.0,0.0,49.51623220057034,0.08393703219768456,0.16232071814822635,0.177394987829653
6329,0.0,26.818225261442528,0.0,0.0,0.0,0.0,0.0,0.0,10.617560500209727,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,51.770785761652256,0.12779545797397332,0.15400985751992727,0.06253850313903352
6330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,38.161995514090236,0.9215902223598622,53.4185857364501,0.19852210859812378,0.19780601213517124,0.006183229776323541
6331,0.0,21.303535867504777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,259.45438593355374,8.527409777640138,0.0,0.9215902223598622,9.20228245121281,8.527409777640138,52.446637873997865,0.2501963819070674,0.1223404789705533,0.009754912426707492
6332,0.0,42.71871207861902,0.0,0.0,0.0,0.0,0.0,0.0,0.9482423590749938,5.112,0.41,8.813,250.25210348234094,0.9215902223598622,0.0,8.527409777640138,0.0,0.0,49.47454466005388,0.25399837438925915,0.2453220784196302,0.004049890359040252
6333,0.0,24.49887982580409,0.0,0.0,0.0,0.0,0.0,0.0,0.22340819831130315,5.112,0.41,8.813,250.25210348234094,9.449,0.0,0.0,0.0,7.596494904691249,46.65378292880664,0.3012673825590649,0.1406904802457073,0.000954163985412028
6334,0.0,23.581118955543992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.25210348234094,1.852505095308751,0.0,7.596494904691249,13.296679042240946,0.0,43.61630309309369,0.2221237871436484,0.13542002631043748,0.0
6335,0.0,21.493119507409496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.9554244401,9.449,0.0,0.0,5.306632800557182,0.0,41.13475230796668,0.19303117287092655,0.12342920684442246,0.0
6336,0.0,12.811434324921338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.64879163954282,9.449,0.0,0.0,11.61212817360718,0.0,38.75856249852852,0.03560728987262328,0.07357262293727598,0.007559237003020246
6337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.03666346593565,9.449,0.0,0.0,23.092130981896688,0.0,37.42713098189669,0.15028488605509716,0.0810599886735757,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3526463270686695,5.112,0.41,8.813,196.94453248403897,9.449,0.0,0.0,21.332317307043972,0.0,37.01996363411264,0.12846677432531695,0.00934985932532506,0.005777077206855054
6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1774164562955693,5.112,0.41,8.813,175.612215176995,9.449,0.0,0.0,21.60805412481566,0.0,37.12047058111123,0.00859671856573807,0.05124208125047472,0.005028680177901275
6340,4.627509715685009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782034857232905,5.112,0.41,8.813,154.00416105217934,9.449,0.0,0.0,8.367841377726624,9.449,37.657554579134924,0.08471544742922912,0.0853783069539447,0.0037507582276494933
6341,0.0,2.7016796231985616,0.0,0.0,0.0,0.0,0.0,0.0,0.9296921594814279,5.112,0.41,8.813,145.63631967445272,0.0,0.0,9.449,30.694043039541025,0.0,39.211414822221016,0.09337400890013714,0.015515019721738306,0.003970663488638111
6342,0.0,0.7511480900055004,0.0,0.0,0.0,0.0,0.0,0.0,2.3672273225159524,5.112,0.41,8.813,114.94227663491169,9.449,0.0,0.0,23.540895594526752,0.0,40.994271007048205,0.1427000126893349,0.004313641532589993,0.010110296191013984
6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,91.40138104038493,9.449,0.0,0.0,30.581897250987325,0.0,44.916897250987326,0.04268246832795786,0.05536597386570979,0.1364409327798961
6344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99896159894151,5.112,0.41,8.813,60.81948378939761,9.449,27.38615172752808,0.0,0.0,0.0,47.94780987141343,0.12867542398263598,0.1217771149547473,0.26052317124074204
6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45223829422177,5.112,0.41,8.813,88.2056355169257,9.449,48.063996046566274,0.0,0.0,0.0,49.7232422476555,0.0,0.03094835102122954,0.3564198667920605
6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.694759750356305,5.112,0.41,8.813,136.26963156349197,9.449,26.861945580891728,0.0,0.0,0.0,50.16781416946458,0.0755318556184159,0.0,0.4400785313671883
6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.14445895827316,5.112,0.41,8.813,163.1315771443837,9.449,79.29330070864137,0.0,0.0,0.0,49.1861582496318,0.05376659377508799,0.028336936589976033,0.48750463365074836
6348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.804756860032754,5.112,0.41,8.813,242.42487785302507,9.449,0.0,0.0,0.0,0.0,47.139756860032755,0.02366729539160988,0.04574242806525067,0.4510596550071703
6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.105275756238484,5.112,0.41,8.813,242.42487785302507,9.449,0.0,0.0,0.0,0.0,45.440275756238485,0.0,0.015333987635452028,0.3868066190139261
6350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.01610228011985,5.112,0.41,8.813,242.42487785302507,9.449,55.191503594618894,0.0,0.0,0.0,45.15959868550096,0.02087232873439923,0.017544131260010084,0.36736998723226955
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81082310292458,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,46.14582310292458,0.010917693338013717,0.049276607691401894,0.24200484813538975
6352,0.0,8.758142161470433,0.0,0.0,0.0,0.0,0.0,0.0,28.271071541336422,2.6332576403491537,0.0,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,48.47547134315601,0.0,0.050295655781764294,0.12074417365902608
6353,0.0,11.969224672227803,0.0,9.363,0.0,0.0,0.0,0.0,5.719879250940752,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.5980406722583185,9.449,51.43414459542687,0.0,0.06873603933233009,0.024429286048617965
6354,0.07054461731655719,14.126428999788764,0.0,0.0,0.0,0.0,0.0,0.0,1.3107017599284252,5.112,0.41,8.813,297.01834077538564,0.0,0.5980406722583211,0.0,23.486392144252523,0.0,52.73102684902795,0.0012914546239502014,0.08112428381496159,0.00559793429423396
6355,0.0,7.399398968724261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,274.1299893033914,0.0,0.0,9.449,39.65327907939153,0.0,51.9386780481158,0.0,0.042492758927815164,0.0
6356,4.540023810003637,11.823116327938068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.4767102239999,9.449,0.0,0.0,9.04301554708209,9.449,49.1901556850238,0.0831138500045003,0.06789697839272024,0.0
6357,3.622869301969462,9.085754319612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.4336946769178,0.0,0.0,9.449,29.52828690358448,0.0,47.12291052516652,0.06632357634035345,0.052177044326509235,0.0
6358,1.4918326914805895,31.050473075710183,0.0,0.0,0.0,0.0,0.0,0.0,2.467619567806071,5.112,0.41,8.813,195.90540777333334,9.449,14.69450362167131,0.0,0.0,9.449,44.09942171332553,0.027310860854588413,0.17831451886534117,0.010539065885208485
6359,5.189233229556844,19.351057419894744,0.0,0.0,0.0,0.0,0.0,0.0,1.0939638139158219,5.112,0.41,8.813,210.59991139500465,0.0,0.0,9.449,11.6018643864206,0.0,42.12211884978801,0.09499887452779915,0.11112792017534183,0.004672258585282416
6360,1.3479586658069307,14.847788707228467,0.0,0.0,0.0,0.0,0.0,0.0,0.5850577175572632,5.112,0.41,8.813,198.99804700858405,9.449,0.0,0.0,0.3138258211872823,9.449,40.87863091177994,0.024676970661537966,0.08526685867516803,0.0024987489613189327
