Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
7739,21.51529277914466,87.92035622458602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,23.262368527148755,9.449,0.0,0.0,0.0,0.0,114.95764900373068,0.77032845368434,0.541135613821844,0.1439682237655789
7740,21.318147668283004,87.5352603246805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,23.262368527148755,9.449,0.0,0.0,0.0,0.0,114.3754079929635,0.7486775741173576,0.5387654106615732,0.15885342339771033
7741,0.0,82.2222064529069,0.0,0.0,0.0,0.0,0.0,0.0,24.756393566455202,5.112,0.41,0.0,23.262368527148755,9.449,0.0,0.0,0.0,0.0,112.50060001936211,0.6839094599581744,0.5060644209064074,0.15364855865283988
7742,0.0,85.45461397903703,0.0,0.0,0.0,0.0,0.0,0.0,20.41972802022304,5.112,0.41,0.0,23.262368527148755,9.449,1.2622829931271795,0.0,0.0,0.0,110.1340590061329,0.6491265838356501,0.5259593679458239,0.10899692385754606
7743,27.976899388623103,87.54301866698627,0.0,0.0,0.0,0.0,0.0,0.0,7.651456858901586,5.112,0.41,0.0,24.524651520275935,9.449,18.66356169656537,0.0,0.0,0.0,110.02981321794559,0.6094230532660844,0.5388131620072929,0.0408421336377763
7744,19.24494369465279,85.66479452513931,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,111.36803821979211,0.5218046500184524,0.527252995311686,0.002493419592173279
7745,19.70214124789238,83.18353559497878,0.0,1.8726,0.0,0.0,0.0,0.0,0.041588040774385014,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,3.287861835616515,113.60972671926207,0.42917333005289704,0.5119812467442264,0.00022198966162433008
7746,14.249638954853298,84.2309118062603,0.0,2.8089,0.0,0.0,0.0,0.0,0.019308733216678756,5.112,0.41,0.0,43.188213216841305,6.161138164383485,0.0,0.0,5.546604225042948,0.0,112.37736371937322,0.31040103333743385,0.5184276784163917,0.0001030666286112961
7747,8.600891757947718,82.35057175287541,0.0,3.7452,0.0,0.0,0.0,0.0,0.010397010193596254,5.112,0.41,0.0,37.64160899179836,6.161138164383485,5.546604225042948,3.287861835616515,12.274074139124524,6.161138164383485,109.82980676386526,0.18735391807110346,0.5068544886264976,5.549741540608252e-05
7748,4.788940387878965,79.73389448428657,0.0,4.6815,0.0,0.0,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,30.914139077716783,3.287861835616515,0.0,6.161138164383485,13.008419079836873,3.287861835616515,104.86964670267325,0.10431787427727887,0.4907492620246571,4.360511210477912e-05
7749,2.9789694040166905,78.06796680007983,0.0,5.6178,0.1592574050658906,0.0,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,17.90571999787991,6.161138164383485,0.0,3.287861835616515,3.462144817645442,6.161138164383485,98.68884119142741,0.0648911305203592,0.4804957457891995,3.9641011004344654e-05
7750,2.326702169582705,74.28048514716279,0.0,6.5541,1.0003574050658908,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,14.443575180234468,3.287861835616515,0.0,6.161138164383485,5.933819613864227,3.287861835616515,92.75087179917605,0.050682740804527004,0.45718440701510676,3.567690990391019e-05
7751,2.059865573677892,72.57999757450303,0.0,7.4904,1.841457405065891,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,8.509755566370242,6.161138164383485,6.045303808317548,3.287861835616515,0.0,6.161138164383485,86.3276342223783,0.04487021773895928,0.44671818023962495,3.171280880347572e-05
7752,2.2391684714552,70.16080538278878,0.0,8.4267,2.682557405065891,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,14.55505937468779,3.287861835616515,3.1325298414674103,6.161138164383485,0.0,3.287861835616515,83.03136623775755,0.048775987206298436,0.43182844243792323,3.171280880347572e-05
7753,2.233521136092135,68.37497604476532,0.0,9.363,3.523657405065891,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,17.6875892161552,6.161138164383485,11.027925650598593,3.287861835616515,0.0,5.513866296178063,80.22117454456837,0.0486529708451224,0.4208369508595242,3.171280880347572e-05
7754,2.196813456232214,67.5518864565057,0.0,9.363,4.364757405065891,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,28.715514866753793,3.935133703821937,7.191157565956061,5.513866296178063,0.0,3.935133703821937,80.23450830817373,0.047853364497478165,0.4157709671818024,3.171280880347572e-05
7755,2.1276335980346697,66.40929422601677,0.0,9.363,5.205857405065891,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,35.906672432709854,5.513866296178063,7.281540784131451,0.0,0.0,0.0,81.3529282372532,0.04634641407307172,0.408738496266713,3.567690990391019e-05
7756,2.0160987246141397,64.33217439960322,0.0,9.363,6.046957405065891,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,43.188213216841305,5.513866296178063,0.0,3.935133703821937,0.0,0.0,83.35178061772865,0.043916840939845,0.39595415870810907,3.567690990391019e-05
7757,2.092337752015515,64.18123937656333,0.11835034513117923,9.363,6.888057405065891,0.0,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,88.17092602745797,0.04557756181572149,0.3950251779822886,3.171280880347572e-05
7758,2.054218238314827,64.9951600148252,7.810906001063101,9.363,7.729157405065891,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,97.48112545153634,0.04474720137778324,0.40003472825143255,3.567690990391019e-05
7759,2.3069364958119776,63.51120072288154,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.1552125093186869,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.39543116304038417,7.061011102073395,105.302791993126,0.050252183540410875,0.39090119812467444,0.0008284971299908033
7760,2.729074814201073,61.60970155411722,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.184455693581481,5.112,0.41,0.0,42.79278205380092,2.387988897926605,0.39543116304038506,7.061011102073395,15.497987534726807,2.387988897926605,109.82576622943941,0.0594476565383196,0.3791977773919083,0.016998065518662987
7761,2.8504925245069668,59.58618481999824,8.577,9.363,8.411000000000001,0.0,0.0,0.0,10.80620680907279,5.112,0.41,0.0,27.690225682114498,7.061011102073395,0.0,2.387988897926605,0.400103916599889,7.061011102073395,110.18901027432467,0.06209250830360438,0.3667433582219135,0.05768163511242191
7762,6.309485434384166,57.82927293966,8.577,9.363,8.411000000000001,0.0,0.0,0.0,18.752493171321355,5.112,0.41,0.0,27.29012176551461,2.387988897926605,0.0,7.061011102073395,0.0,2.387988897926605,110.09122934121874,0.13744002952392667,0.3559298489321063,0.10009751688707069
7763,8.735015972820506,55.82409410553651,8.577,9.363,8.411000000000001,0.0,0.0,0.0,24.897868839322,5.112,0.41,0.0,27.29012176551461,7.061011102073395,13.069255812010972,2.387988897926605,0.0,7.061011102073395,112.93374530981484,0.1902755566490343,0.34358829657926726,0.1329004534931659
7764,9.575057108076397,53.79987206757153,8.577,9.363,8.411000000000001,0.0,0.0,0.0,25.830629182404632,5.112,0.41,0.0,40.35937757752558,2.387988897926605,2.8288356393157272,7.061011102073395,0.0,1.7389728915126215,112.92768450817606,0.20857424037396974,0.33112953637784337,0.13787936447531157
7765,10.801940715702228,49.90306831852746,7.673203148356518,9.363,8.411000000000001,0.0,0.0,0.0,21.79361865294826,5.112,0.41,0.0,43.188213216841305,7.710027108487378,0.0,1.7389728915126215,0.0,0.0,111.72885794402185,0.23529954483946364,0.30714533773224517,0.11633051089334982
7766,10.01696110023622,44.5307689236915,8.577,9.363,8.411000000000001,0.0,0.0,0.0,14.630821273145699,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,7.497810107235196,108.54936140430861,0.2182002706359946,0.2740797013370377,0.07809675577965941
7767,8.596656256425417,39.25368554806295,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.478481728439968,5.112,0.41,0.0,43.188213216841305,1.9511898927648037,0.0,7.497810107235196,30.93543607779771,1.9511898927648037,110.59063939625565,0.18726165580022142,0.2416001041847543,0.029243173817905053
7768,8.288876479138386,35.054306449093104,8.576999999999986,9.363,8.411000000000001,26.102933135198185,0.0,0.0,0.26735169069247505,5.112,0.41,0.0,12.252777139043594,7.497810107235196,0.0,1.9511898927648037,12.252777139043594,0.0,111.88805500040094,0.18055726411612744,0.21575360305608612,0.0014270763961564076
7769,8.441354533941135,33.24026495723041,8.577,9.363,8.411000000000001,41.04163880879906,0.0,0.0,0.03936011001861439,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,114.63561840998922,0.18387870586788044,0.2045884702205244,0.00021009735832302668
7770,10.01978476791775,32.870685741936455,8.577,9.363,8.411000000000001,40.07405278991289,0.0,0.0,0.021536663972449382,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,114.85905996373955,0.2182617788165826,0.202313769751693,0.0001149589319125995
7771,10.192028496491227,31.37403098076514,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,0.011139653778853129,5.112,0.41,0.0,0.0,9.449,17.618454707489025,0.0,0.0,0.0,111.14459666604178,0.22201377783245171,0.19310210105921166,5.9461516506516985e-05
7772,9.593410948006358,28.23542886615046,8.577,9.363,8.411000000000001,34.711073024507684,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,104.42033927451708,0.20897404354779187,0.17378451119986107,3.9641011004344654e-05
7773,10.903592752237397,24.581954943969777,8.577,9.363,8.411000000000001,32.187606889802716,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,99.55432366544773,0.2375138393406323,0.1512979683972912,4.360511210477912e-05
7774,14.71413228846538,21.13231383327755,8.577,9.363,8.411000000000001,26.410579729937645,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,94.13596700036263,0.32051912904416285,0.13006598367772182,3.171280880347572e-05
7775,19.652727063465562,19.78729939899211,8.577,9.363,8.411000000000001,16.812361178944755,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,88.13132879008448,0.4280969368926067,0.12178763674249002,3.171280880347572e-05
7776,23.744221534006023,18.867583183833112,8.577,9.363,8.411000000000001,10.600080768099794,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,85.09082663462098,0.5172222905646451,0.11612693175898593,3.171280880347572e-05
7777,22.11214161408029,17.359643561126106,8.577,9.363,8.411000000000001,12.410556821080077,0.0,0.0,0.008169079437825627,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,0.0,0.0,83.7635110757243,0.48167056218477056,0.10684580656363953,4.360511210477912e-05
7778,20.361467651530198,16.45050690365682,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,17.618454707489025,9.449,0.0,0.0,13.893632889687717,0.0,82.58529123714204,0.4435354902201993,0.10125021705157146,3.567690990391019e-05
7779,19.704964915573914,15.74590836152197,8.577,9.363,8.411000000000001,15.67286401755597,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.724821817801308,9.449,0.0,0.0,0.0,0.0,83.0026784433339,0.42923483823348507,0.09691352665393298,3.171280880347572e-05
7780,19.086581693318315,15.074459100148221,8.577,9.363,8.411000000000001,19.485737123295316,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,3.724821817801308,9.449,0.0,0.0,0.0,0.0,85.52720435261442,0.4157645466847091,0.09278086473346067,3.9641011004344654e-05
7781,19.199528400579613,15.231036553955967,8.577,9.363,8.411000000000001,24.375440444013584,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.724821817801308,9.449,0.0,0.0,0.0,0.0,90.68494654723122,0.4182248739082298,0.09374457371071367,3.171280880347572e-05
7782,21.139388097792377,15.93422448839885,8.577,9.363,8.411000000000001,32.61543008818267,0.0,0.0,0.008911723023082503,5.112,0.41,0.0,3.724821817801308,9.449,0.0,0.0,0.0,0.0,101.57095439739699,0.4604809939721983,0.098072582045494,4.756921320521359e-05
7783,22.079669435742666,16.611316180540445,8.577,9.363,8.411000000000001,37.03325016816305,0.0,0.0,0.07426435852568752,5.112,0.41,0.0,3.724821817801308,9.449,0.0,0.0,3.724821817801308,0.0,111.39632196077316,0.48096321810800835,0.10223997221739885,0.00039641011004344656
7784,23.38843940613294,16.675498830524702,8.577,9.363,8.411000000000001,40.9553928137702,0.0,0.0,2.3950255624534225,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,115.28735661288127,0.5094722598105548,0.102635006077444,0.012784226048901151
7785,23.8162250598851,14.884732365579382,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,8.371821136600753,5.112,0.41,0.0,0.0,9.449,18.710659721211258,0.0,0.0,0.0,115.54797108334955,0.5187907491696395,0.0916131272790415,0.04468731170519773
7786,23.656687835878518,15.137231142440516,8.577,9.363,8.411000000000001,32.020847862114444,0.0,0.0,14.076809158544071,5.112,0.41,0.0,18.710659721211258,9.449,0.0,0.0,0.0,0.0,116.76457599897755,0.5153155369664165,0.09316721653064768,0.0751395363587353
7787,18.135005684641893,16.22410436909697,8.577,9.363,8.411000000000001,15.942326646904768,0.0,0.0,16.99911166652987,5.112,0.41,0.0,18.710659721211258,9.449,0.0,0.0,18.710659721211258,0.0,117.88420808838477,0.3950362898265469,0.09985674596284078,0.09073827418894491
7788,17.270963374092975,16.899080149700623,8.577,9.363,8.411000000000001,34.85311581489714,0.0,0.0,16.991685230677305,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,117.88784456936804,0.37621478656661334,0.10401111304045842,0.09069863317794057
7789,16.507161266238462,18.22928320322046,8.577,9.363,8.411000000000001,55.31285224249557,0.0,0.0,13.616370135684807,5.112,0.41,0.0,0.0,9.449,21.751560667081772,0.0,0.0,0.0,113.78710618055754,0.35957682371755445,0.1121982983156798,0.07268179367646592
7790,17.04224629188885,20.631548102631164,8.577,9.363,8.411000000000001,33.49541392470037,0.0,0.0,8.852311536261952,5.112,0.41,0.0,21.751560667081772,9.449,0.0,0.0,0.0,0.0,111.89451985548234,0.3712326239389839,0.12698385136308388,0.04725208511717883
7791,18.3227795854638,21.32768299861424,8.577,9.363,8.411000000000001,35.840311518734865,0.0,0.0,3.2579774085219118,5.112,0.41,0.0,21.751560667081772,9.449,0.0,0.0,0.0,0.0,110.62175151133482,0.39912658383565014,0.13126844938357354,0.017390511527606
7792,18.033353648106726,22.803178644406128,8.577,9.363,8.411000000000001,39.162717731346206,0.0,0.0,0.17823446046165006,5.112,0.41,0.0,21.751560667081772,9.449,0.0,0.0,0.0,0.0,112.05048448432072,0.39282199532537826,0.14034988713318283,0.0009513842641042718
7793,15.271806655568032,25.117280563069222,8.577,9.363,8.411000000000001,21.109268071113984,0.0,0.0,0.02302195114296313,5.112,0.41,0.0,21.751560667081772,9.449,0.0,0.0,21.751560667081772,0.0,115.14593790797598,0.3326669947102965,0.15459281125195345,0.00012288713411346842
7794,13.579017880489353,26.725373331905512,8.577,9.363,8.411000000000001,41.899179802025124,0.0,0.0,0.01559551529039438,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,114.09216652971038,0.29579284044777954,0.16449036291022748,8.324612310912378e-05
7795,10.807588051065293,29.29056341973778,8.577,9.363,8.411000000000001,38.380800720197605,0.0,0.0,0.010397010193596254,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,110.36234920119428,0.23542256120063967,0.18027869421774614,5.549741540608252e-05
7796,9.51858375444575,28.973881992892387,8.577,9.363,8.411000000000001,34.29829881587266,0.0,0.0,0.006683792267311877,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,104.67044835547811,0.20734407676220937,0.17832957110609482,3.567690990391019e-05
7797,8.502063389094083,28.65437935066307,8.577,9.363,8.411000000000001,29.512442651525504,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,98.54782653996472,0.18520113175052283,0.1763630838687272,3.171280880347572e-05
7798,7.150938403480825,28.720677912185273,8.577,9.363,8.411000000000001,25.2071896974322,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,92.95774716178035,0.15576946733915611,0.17677114082305956,3.171280880347572e-05
7799,5.922642962014228,27.965297493139804,8.577,9.363,8.411000000000001,24.878829807304164,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,0.0,9.449,3.686541657999225,0.0,0.0,0.0,86.95916975314103,0.1290134087833682,0.1721218961625282,3.171280880347572e-05
7800,4.921652768910988,25.70479866677125,8.577,9.363,8.411000000000001,19.938479947872477,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,82.44387253223677,0.10720875876491573,0.15820889043236672,3.171280880347572e-05
7801,4.241148857661678,24.00572170180344,8.577,9.363,8.411000000000001,19.634337858429998,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,79.76014956657717,0.09238528724320334,0.14775134571974302,3.171280880347572e-05
7802,4.147967824171108,22.538689702163317,8.577,9.363,8.411000000000001,20.040574259533606,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,78.60617293455009,0.09035551728379874,0.13872200034728252,3.171280880347572e-05
7803,4.896239759777197,20.73029064106848,8.577,9.363,8.411000000000001,21.882140742984674,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,79.3876122925124,0.10665518513962358,0.12759159576315332,3.171280880347572e-05
7804,7.056345536149489,19.179327483756637,8.577,9.363,8.411000000000001,24.081169549900466,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,82.19578371848864,0.1537089432894575,0.11804566765063379,3.171280880347572e-05
7805,9.572233440394866,18.11572928401755,8.577,9.363,8.411000000000001,26.85083426698063,0.0,0.0,0.005941148682055001,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,86.4177381400751,0.20851273219338173,0.11149939225559993,3.171280880347572e-05
7806,12.500376826143974,17.116313734262718,8.577,9.363,8.411000000000001,36.25674452902297,0.0,0.0,0.007426435852568752,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,97.75386152528223,0.2722967154631566,0.10534815072061121,3.9641011004344654e-05
7807,16.72740734539799,17.096565226575258,8.577,9.363,8.411000000000001,41.86087806456594,0.0,0.0,0.09208780457185252,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,107.64993844111105,0.36437446180341987,0.10522660184059733,0.0004915485364538737
7808,21.18174311301536,15.308619977013858,8.577,9.363,8.411000000000001,39.022039876692034,0.0,0.0,4.690536884482423,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,112.07593985120369,0.4614036166810186,0.0942220871679111,0.025037262550344084
7809,27.748182306418983,12.889427785299619,8.577,9.363,8.411000000000001,24.34234738603822,0.0,0.0,15.650470915703389,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,0.0,0.0,112.50342839346021,0.604440890638455,0.0793323493662094,0.08353946659055593
7810,30.50267012975384,11.886485716314883,8.577,9.363,8.411000000000001,0.0,0.0,0.0,24.808751609091175,5.112,0.41,0.0,3.686541657999225,9.449,0.0,0.0,3.686541657999225,9.449,112.20644911315912,0.6644421208020667,0.07315940267407536,0.13242476136111375
7811,36.102003142232604,14.26194906957831,8.577,9.363,8.411000000000001,23.084872854710582,0.0,0.0,28.04890557156692,5.112,0.41,0.0,0.0,0.0,14.936577958185358,4.999785154723542,0.0,0.0,113.43436752517952,0.7864128429081068,0.08777999652717486,0.14972013446230933
7812,39.91819001382366,18.26666430705745,8.577,9.363,8.411000000000001,0.0,0.0,0.0,28.073412809880395,5.112,0.41,0.0,14.936577958185358,4.999785154723542,0.0,4.449214845276458,0.0,0.0,113.68205228548506,0.8695411489728134,0.11242837298142039,0.14985094979862365
7813,40.76105481676109,17.896379787917514,8.577,9.363,8.411000000000001,0.0,0.0,0.0,22.776136116243105,5.112,0.41,0.0,14.936577958185358,9.449,0.5457602845338982,0.0,0.0,0.0,112.76081043638781,0.8879013408783368,0.11014933148115992,0.12157501664922463
7814,40.28103131090057,20.11808690275712,8.577,9.363,7.569900000000001,8.808589366761538,0.0,0.0,12.692521515625252,5.112,0.41,0.0,15.482338242719257,9.449,0.0,0.0,0.0,0.0,112.93212909604449,0.8774449501783738,0.1238235804827227,0.06775045190752545
7815,40.35021116909812,24.062146009481907,8.577,8.4267,6.7288000000000014,0.0,0.0,0.0,3.852834920312669,5.112,0.41,0.0,15.482338242719257,9.449,0.0,0.0,15.482338242719257,0.0,113.00203034161196,0.8789519006027802,0.1480986282340684,0.02056575650905401
7816,33.310807639037826,29.48734319276643,8.577,7.4904,5.8877000000000015,20.63174838759307,0.0,0.0,0.24061652162322755,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,3.2342571070243427,114.38187284804489,0.7256120063968508,0.18148984198645599,0.0012843687565407668
7817,32.94937817580168,36.21453127573156,8.577,6.5541,5.0466000000000015,18.799589866658,0.0,0.0,0.03119103058078876,5.112,0.41,0.0,0.0,6.214742892975657,0.0,3.2342571070243427,0.0,6.214742892975657,116.67487613472335,0.7177389592815845,0.22289459975690223,0.00016649224621824755
7818,31.656138377659833,45.468823038846,8.577,5.6178,4.205500000000002,17.086105744329828,0.0,0.0,0.023764594728220005,5.112,0.41,0.0,0.0,3.2342571070243427,0.0,6.214742892975657,0.0,3.2342571070243427,115.17664596961257,0.6895682125722721,0.27985327313769753,0.0001268512352139029
7819,27.388164677023596,54.732283751958185,8.577,4.6815,3.3644000000000016,0.0,0.0,0.0,0.01559551529039438,5.112,0.41,0.0,0.0,6.214742892975657,0.0,0.0,0.0,6.214742892975657,110.49568683724785,0.5965985976134826,0.3368683799270707,8.324612310912378e-05
7820,24.59696917382881,63.02242515761683,4.85135626600599,3.7452,2.5233000000000017,0.0,0.0,0.0,0.010397010193596254,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.27164760764524,0.5357977611022265,0.3878928633443306,5.549741540608252e-05
7821,16.387191694614856,71.35559009788031,0.0,2.8089,1.6822000000000015,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.75588179249516,0.36575839586665027,0.4391821496787637,4.360511210477912e-05
7822,9.441385546938136,75.89563095445888,0.0,1.8726,0.8411000000000013,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57271650139703,0.21091155123631444,0.4671253689876715,3.567690990391019e-05
7823,7.101524219054008,81.7108611645708,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,6.762972850860484,0.4858822256207933,0.0,0.0,88.02183030714355,0.1546930741788658,0.5029171731203333,4.360511210477912e-05
7824,0.0,85.95185319045352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.762972850860484,0.4858822256207933,0.0,8.963117774379207,0.0,0.4858822256207933,82.99661764169511,0.27986222167548286,0.5290197951033165,4.360511210477912e-05
7825,0.0,66.08577298565831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.762972850860484,8.963117774379207,0.0,0.4858822256207933,0.0,8.963117774379207,80.08500853441672,0.3245479148726781,0.5522226080916826,3.567690990391019e-05
7826,0.0,92.27842868890156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,6.762972850860484,0.4858822256207933,10.263058201936609,8.963117774379207,0.0,0.0,78.57425271258575,0.3583466601057941,0.5679588470220525,3.567690990391019e-05
7827,0.0,72.9516434053817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,78.47364340538171,0.3649895436093,0.5881229380100712,3.9641011004344654e-05
7828,0.0,73.32902932075751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,78.85102932075752,0.3399864682002706,0.6000434103142906,3.567690990391019e-05
7829,0.0,74.19612800854816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,79.71812800854816,0.33248247016853244,0.6024700468831394,3.567690990391019e-05
7830,0.0,75.98689286609158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,81.50889286609159,0.34733669578053883,0.6307692307692307,3.9641011004344654e-05
7831,0.0,79.70499264477264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,85.22699264477265,0.3292840447779555,0.6380838687272096,0.0005629023562616941
7832,0.0,84.69909319514191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,90.22109319514192,0.3060647066059786,0.6346327487411009,0.021295151111533947
7833,0.0,88.84589367640727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,94.36789367640728,0.3385102718661582,0.6393080395902067,0.06057542891573907
7834,0.0,91.14940235259296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,96.67140235259296,0.31984253905769466,0.6538418128147248,0.09774284083341261
7835,0.0,92.37530049740045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,97.89730049740045,0.2843830729487022,0.672234762979684,0.12081787333904163
7836,0.0,91.32597370700327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,0.0,0.0,96.84797370700328,0.2610714725058433,0.6887567285987151,0.12146402181841245
7837,0.0,72.04451633768828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.026031052797094,9.449,0.0,0.0,17.026031052797094,0.0,94.59254739048538,0.256735145774388,0.7059385309949644,0.09531681095994672
7838,0.0,87.1347273470534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,92.6567273470534,0.27995448394636485,0.71773745441917,0.05698791741984587
7839,0.0,87.541609163738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,93.06360916373801,0.2584573748308525,0.7323059558951207,0.019392382583325405
7840,0.0,90.89848516474675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,96.42048516474675,0.27509533767991146,0.7521314464316722,0.0009830970729077474
7841,0.0,95.30064742172677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,100.82264742172677,0.3080637224750892,0.7626888348671644,0.0001387435385152063
