Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
111,0.0,52.576472448756604,0.0,0.0,0.0,0.0,0.0,0.0,5.11363841617075,5.112,0.41,8.813,180.02286643154983,9.449,10.999610435257011,0.0,0.0,9.449,70.47450042967034,0.0,0.3744382295692053,0.0242734844819612
112,0.029784363375533703,31.3956777702691,0.0,0.0,0.0,0.0,0.0,0.0,0.5388514367606588,5.112,0.41,8.813,191.02247686680684,0.0,0.0,9.449,34.86053651978744,0.0,71.71085009019272,0.0007306145120803825,0.22359320534260818,0.0025578269177050864
113,4.248077464954462,39.34721981610389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,156.1619403470194,9.449,0.0,0.0,12.328407396633132,4.0875974602198415,74.34630213791132,0.10420592191965083,0.28022236259330324,0.0
114,2.2515990940021817,37.89335758991666,0.0,0.0,0.0,0.0,0.0,0.0,2.05517602061368,5.112,0.41,8.813,143.83353295038626,5.361402539780158,0.0,4.0875974602198415,16.42629275614106,5.361402539780158,74.2352305402339,0.05523203409532529,0.2698682712544127,0.009755535918673992
115,10.22689544456855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38316461283978887,5.112,0.41,8.813,127.40724019424519,4.0875974602198415,0.0,5.361402539780158,48.35624910161013,4.0875974602198415,72.02750407945815,0.25086714566034096,0.2812951638790413,0.0018188107032346586
116,9.986336845280835,41.83487206198376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,79.05099109263506,5.361402539780158,0.0,4.0875974602198415,0.4901252273643202,5.361402539780158,67.92013921418923,0.24496621027927093,0.2979388821570486,0.0
117,18.217045005237047,33.101313655607775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,78.56086586527074,4.0875974602198415,0.0,5.361402539780158,0.0,4.0875974602198415,64.37955358128451,0.44686660850306464,0.23574037405611173,0.0
118,21.42625150886556,31.890367181805267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,78.56086586527074,5.361402539780158,7.4180275180908914,4.0875974602198415,0.0,5.361402539780158,61.50739625214025,0.5255888834851036,0.22711627600168993,0.0
119,25.898312761988503,28.413853378008298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97889338336164,4.0875974602198415,0.0,5.361402539780158,4.542982574571514,4.0875974602198415,57.581343635008,0.635289158399422,0.2023572989699886,0.0
120,0.0,15.665925309640217,0.0,0.0,0.0,0.0,0.0,0.0,1.0034454620868083,5.112,0.41,8.813,81.43591080879013,5.361402539780158,0.0,4.0875974602198415,22.03897625506204,5.361402539780158,54.31715210634938,0.6886958597297745,0.11156932111073595,0.004763167801507931
121,26.80472616895688,33.32536946685747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,59.39693455372809,4.0875974602198415,20.84087666276334,5.361402539780158,0.0,4.0875974602198415,52.35041389349069,0.6575236033907598,0.23733605093174837,0.0
122,3.1268096164069874,32.030925564191655,0.0,0.0,0.0,0.0,0.0,0.0,0.46858915896673414,5.112,0.41,8.813,80.23781121649142,5.361402539780158,0.0,4.0875974602198415,0.0,5.361402539780158,51.2351294191257,0.6092391277360725,0.22811730230491264,0.002224305035456866
123,0.0,41.387105756280306,0.0,0.0,0.0,0.0,0.0,0.0,2.07503589500352,5.112,0.41,8.813,80.23781121649142,4.0875974602198415,1.9270008093222941,5.361402539780158,0.0,0.0,50.50873830218138,0.7378497125442505,0.29474998767707467,0.009849807025385614
124,0.0,47.91422996241175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,82.16481202581372,9.449,11.637129402237512,0.0,0.0,0.0,50.61210056017424,0.6904978630927527,0.34123475012104043,0.0
125,0.0,49.82471857123082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,93.80194142805124,9.449,13.178140768397,0.0,0.0,0.0,50.98157780283382,0.8855272803276314,0.3548408354854697,0.0
126,0.0,73.31007622079738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,106.98008219644824,9.449,45.41894337745344,0.0,0.0,9.449,51.675132843343945,0.7205489249382857,0.5220984571844938,0.0
127,0.0,45.12859336531088,0.0,0.0,0.0,0.0,0.0,0.0,3.491935949762973,5.112,0.41,8.813,152.39902557390167,0.0,0.0,9.449,0.0,0.0,53.506529315073855,0.31588087133973475,0.500302807301715,0.01657556639525678
128,0.0,31.880126523853576,0.0,0.0,0.0,0.0,0.0,0.0,1.9109354269670085,5.112,0.41,8.813,152.39902557390167,9.449,0.0,0.0,0.0,9.449,57.57506195082058,0.5925444961491884,0.5720348455189253,0.009070852817014025
129,0.0,55.33186332724578,0.0,0.0,0.0,0.0,0.0,0.0,1.3860424365010764,5.112,0.41,8.813,152.39902557390167,0.0,0.0,9.449,0.0,0.0,61.60390576374686,0.4759579092857459,0.5580071061004291,0.006579284031377076
130,0.0,75.71648291791348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,152.39902557390167,9.449,26.199019746172695,0.0,0.0,0.0,63.85246317174079,0.7243282731529838,0.5392363635773169,0.06217117767200713
131,0.0,51.51618086773539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.59804532007436,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.6129994564932965,0.5772407451053809,0.08905296421172083
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.59804532007436,9.449,0.0,0.0,51.92020737342573,0.0,66.25520737342573,0.5304004087245744,0.31790625538408585,0.12739101404648728
133,0.0,77.17183088835233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.67783794664862,9.449,35.91441621859419,0.0,0.0,9.449,65.04141466975814,0.7428420016230866,0.5496010360644142,0.08324425658120457
134,0.0,59.47385193542399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.59225416524282,0.0,0.0,9.449,0.0,0.0,64.35985193542399,0.6876946884378297,0.5271733507311659,0.055510656979403786
135,0.0,42.103457529129855,0.0,0.0,0.0,0.0,0.0,0.0,5.525499534904627,5.112,0.41,8.813,162.59225416524282,9.449,0.0,0.0,0.0,2.4944031006920913,64.45836016472657,0.597355272698072,0.36785268012858646,0.026228512127775126
136,0.0,60.12761682318678,0.0,0.0,0.0,0.0,0.0,0.0,0.6412686991553299,5.112,0.41,8.813,162.59225416524282,6.954596899307909,14.229138680988001,2.4944031006920913,0.0,6.954596899307909,65.33494063996993,0.8037825587470627,0.42821584147610614,0.003043982493656741
137,0.0,55.50140755325006,0.0,0.0,0.0,0.0,0.0,0.0,2.2538258625363543,5.112,0.41,8.813,176.82139284623082,2.4944031006920913,0.0,6.954596899307909,0.0,2.4944031006920913,67.6300396171706,1.0,0.39526898277728306,0.010698489538547821
138,4.79972010654447,49.87681829522834,0.0,0.0,0.0,0.0,0.0,0.0,1.1848581531456779,5.112,0.41,8.813,176.82139284623082,6.954596899307909,0.0,2.4944031006920913,0.0,0.0,67.7019934542264,1.0,0.35521187841600654,0.005624299892373633
139,0.0,42.064896618939976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.82139284623082,9.449,0.0,0.0,0.0,9.449,65.84889661893997,0.6947398688465547,0.46081797784865275,0.0
140,0.0,42.611369149842744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.82139284623082,0.0,0.0,9.449,14.804945683104513,0.0,62.30231483294726,0.6895111711673677,0.30346892594473224,0.0
141,0.0,47.18180535290076,0.0,0.0,0.0,0.0,0.0,0.0,1.8339181458031315,5.112,0.41,8.813,162.01644716312632,9.449,3.7829400049766804,0.0,0.0,0.0,59.56778349372721,0.6908824196729731,0.3360185809620025,0.00870526619804965
142,0.0,30.76373611030859,0.0,0.0,0.0,0.0,0.0,0.0,3.6029565369584424,5.112,0.41,8.813,165.799387168103,9.449,0.0,0.0,0.0,9.449,58.15069264726703,0.4864791194691607,0.29359029675644827,0.017102560343820985
143,0.0,36.44679578736579,0.0,0.0,0.0,0.0,0.0,0.0,0.675362799768476,5.112,0.41,8.813,165.799387168103,0.0,0.0,9.449,12.952866148424803,0.0,54.96102473555907,0.4532274301037138,0.25956617194872983,0.0032058208081418987
144,0.0,28.048746010228093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,152.84652101967822,9.449,0.0,0.0,0.0,9.449,51.83274601022809,0.5132804496872,0.2958259830167325,0.0
145,15.602736120822756,28.588535382939966,0.0,0.0,0.0,0.0,0.0,0.0,0.886387929610986,5.112,0.41,8.813,152.84652101967822,0.0,0.0,9.449,0.0,0.0,49.96365943337371,0.38273725358179195,0.37618996506643065,0.004207517603585594
146,0.0,40.59529015810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,152.84652101967822,9.449,15.212262492138002,0.0,0.0,9.449,49.16702766597014,0.7052218158461364,0.28911084878250853,0.0
147,0.0,31.03775407327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.05878351181622,0.0,0.0,9.449,12.692484101898149,0.0,48.61623817517391,0.4872159237841045,0.22104415042924036,0.0
148,0.0,40.9325983139433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,155.36629940991807,9.449,15.979294952612001,0.0,0.0,9.449,48.7373033613313,0.6397566369446509,0.2915130842845816,0.0
149,0.0,32.90709786206823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,171.34559436253008,0.0,0.0,9.449,10.853121078545605,0.0,48.646218940613835,0.6835880935676159,0.234357211312392,0.0
150,0.0,45.800144133654186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.49247328398448,9.449,11.322746093173372,0.0,0.0,0.0,48.812398040480815,0.7807770968502655,0.3261786895295115,0.0
151,0.0,40.136675473785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,171.81521937715786,9.449,13.24176063634544,0.0,0.0,9.449,50.678914837440345,0.8065111312644787,0.28584469450372024,0.0
152,0.0,25.0705401647443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.0569800135033,0.0,0.0,9.449,23.6213719251865,0.0,53.577912089930805,0.8727695107900055,0.17854694764430729,0.0
153,0.0,37.140795030013486,0.0,0.0,0.0,0.0,0.0,0.0,3.4798012329905417,5.112,0.41,8.813,161.4356080883168,9.449,0.0,0.0,2.9812335907915823,0.0,57.93682985379561,0.6783714452402217,0.26450868398189537,0.016517965165897826
154,0.0,39.440743599360495,0.0,0.0,0.0,0.0,0.0,0.0,7.2562433722324755,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,0.0,61.03198697159297,0.7159280853228753,0.28088841868634656,0.08463390712006302
155,3.4927187333904683,36.712513834976235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,9.449,63.9892325683667,0.7416037340518804,0.2614585582325151,0.1421303056790871
156,0.0,35.83466521860836,0.0,0.0,0.0,0.0,0.0,0.0,24.216530599858643,5.112,0.41,8.813,158.4543744975252,0.0,0.0,9.449,0.0,0.0,64.937195818467,0.7446020986232303,0.25520671084844176,0.14792165421195583
157,0.0,39.484244963528155,0.0,0.0,0.0,0.0,0.0,0.0,9.855617864368533,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,0.0,63.67486282789669,0.7471575536938704,0.28119822596371113,0.13786526534824337
158,0.0,38.343246284545316,0.0,0.0,0.0,0.0,0.0,0.0,10.039230766969958,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,0.0,62.717477051515274,0.7389641632782555,0.27307228092782965,0.1077097047891511
159,0.0,39.60783286503837,0.0,0.0,0.0,0.0,0.0,0.0,8.466841661293742,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,0.0,62.40967452633211,0.5248955720995652,0.3346043207622972,0.04019051269380438
160,0.0,37.01110258095759,0.0,0.0,0.0,0.0,0.0,0.0,3.53962261771676,5.112,0.41,8.813,158.4543744975252,9.449,0.0,0.0,0.0,9.449,64.33472519867435,0.772071179353099,0.2995088978942006,0.01680192608289372
161,0.0,64.76614610866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,158.4543744975252,0.0,1.279725632983208,9.449,0.0,0.0,68.37242047568287,0.7766245012990552,0.46125044065262155,0.0
162,0.0,69.94933472133582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,159.7341001305084,9.449,24.665360487446826,0.0,0.0,9.449,69.06797423388899,0.7587672822806318,0.498163985385827,0.0
163,0.0,57.84499225090715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,184.39946061795524,0.0,0.0,9.449,4.732297204197607,0.0,67.46328945510476,0.5982987402261251,0.4119594845200822,0.0
164,0.0,73.7507653521564,0.0,0.0,0.0,0.0,0.0,0.0,1.7522463754495394,5.112,0.41,8.813,179.66716341375763,9.449,34.90688708412259,0.0,0.0,9.449,64.38012464348336,0.7640058461353151,0.5252369495642801,0.008317585590045936
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7972269596734467,5.112,0.41,8.813,214.57405049788022,0.0,0.0,9.449,55.844086379622915,0.0,62.52731333929636,0.8088111377395126,0.40928953706166016,0.008531100004693612
166,0.0,57.746854336622285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,158.7299641182573,9.449,19.59972993293117,0.0,0.0,9.449,61.931124403691115,0.8965136950508417,0.4112605675869567,0.0
167,0.0,54.16954070135373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.32969405118848,0.0,0.0,9.449,0.0,0.0,59.055540701353735,0.6731522963561223,0.4113243859251962,0.0
168,0.0,54.9498191639739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.32969405118848,9.449,12.127203680516757,0.0,0.0,0.0,57.15761548345714,1.0,0.39134068994377674,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.45689773170523,9.449,0.0,0.0,38.68084800919985,2.4123056050231035,55.42815361422295,0.7803347755228737,0.4063315092968338,0.0
170,0.0,64.09178832069654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,151.77604972250538,7.036694394976896,28.177810422615593,2.4123056050231035,0.0,7.036694394976896,54.87336668803474,1.0,0.456447810798182,0.0
171,0.0,45.35377578350573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.95386014512098,2.4123056050231035,0.0,7.036694394976896,0.0,2.4123056050231035,55.064386993551935,0.924573046943001,0.45286152597231294,0.0
172,0.0,44.27325234560742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.95386014512098,7.036694394976896,0.0,2.4123056050231035,0.0,0.0,56.19594674058431,1.0,0.31530449749585576,0.0
173,0.0,43.04784864977616,0.0,0.0,0.0,0.0,0.0,0.0,2.576112450167144,5.112,0.41,8.813,179.95386014512098,9.449,0.0,0.0,0.0,0.0,59.9589610999433,0.7131034930505202,0.3238541491557989,0.012228323650177935
174,0.0,50.024088248269734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.95386014512098,9.449,0.0,0.0,0.0,4.517009086803775,68.87609733507351,0.678473985569326,0.35626070306926383,0.0
175,14.799239020240272,46.03200329630384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.95386014512098,4.931990913196225,0.0,4.517009086803775,0.0,4.931990913196225,75.58122414293656,0.8045395824046621,0.32782994018077105,0.0
176,14.754771985911681,50.47186832879586,0.0,0.0,0.0,0.0,0.0,0.0,4.9164595880796895,5.112,0.41,8.813,179.95386014512098,4.517009086803775,0.0,4.931990913196225,0.0,0.0,79.54610898959099,0.908376507713673,0.35944969565053625,0.023337513489427923
177,2.1487751971086553,51.52046659161769,0.0,0.0,0.0,0.0,0.0,0.0,2.6753506436973655,5.112,0.41,8.813,179.95386014512098,9.449,0.0,0.0,0.0,9.449,80.1285924324237,0.8400633607136397,0.3669175849700989,0.012699388781231436
178,0.0,47.92409844940488,0.0,0.0,0.0,0.0,0.0,0.0,8.924942376998171,5.112,0.41,8.813,179.95386014512098,0.0,0.0,9.449,17.896156430817427,0.0,79.63119725722048,0.5449782328325201,0.3413050313442974,0.04236503105213476
179,3.8863694329233596,41.40291539708035,0.0,0.0,0.0,0.0,0.0,0.0,10.596459125639525,5.112,0.41,8.813,162.05770371430356,9.449,0.0,0.0,0.0,9.449,79.66974395564324,0.8107360942307443,0.29486258050872693,0.050299408213253405
180,24.39371234746966,35.08930920158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.05770371430356,0.0,0.0,9.449,14.798187671596779,0.0,79.16720922065029,0.5983811042010023,0.24989844701074476,0.07387972175471441
181,1.860730201341056,40.63895900088204,0.0,0.0,0.0,0.0,0.0,0.0,12.574860899945762,5.112,0.41,8.813,147.25951604270676,9.449,0.0,0.0,0.0,9.449,78.85855010216886,0.6779936726088469,0.2894218488061699,0.05969051115393958
182,0.0,44.58167448267285,0.0,0.0,0.0,0.0,0.0,0.0,10.776006372251455,5.112,0.41,8.813,147.25951604270676,0.0,0.0,9.449,17.673758743530527,0.0,77.91743959845483,0.5838275081824028,0.3175010130394821,0.05115168538847009
183,17.97516427851997,34.48157697243107,0.0,0.0,0.0,0.0,0.0,0.0,1.3155015067276081,5.112,0.41,8.813,129.58575729917624,9.449,0.0,0.0,0.0,9.449,77.55624275767865,0.7452583426297951,0.24557030993083886,0.006244439440335066
184,0.0,46.570524168836585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.58575729917624,0.0,0.0,9.449,26.559994721119693,0.0,78.01651888995627,0.7682782048360791,0.33166516899521375,0.0
185,7.376464985713142,48.264254183226285,0.0,0.0,0.0,0.0,0.0,0.0,1.33603911761743,5.112,0.41,8.813,103.02576257805654,9.449,0.0,0.0,0.0,9.449,80.76075828655686,0.8017578957399873,0.3437275466789661,0.006341927635365477
186,29.649946692641418,61.087480023523085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,103.02576257805654,0.0,14.90007300363268,9.449,0.0,0.0,80.72335371253182,0.7273172524428816,0.4350517789329763,0.0
187,0.0,49.34861363176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,117.92583558168923,9.449,0.0,0.0,15.496158957258807,0.0,79.17977258902513,0.6523835964002372,0.35145011940431775,0.0
188,0.0,43.08060529431921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.42967662443041,9.449,0.0,0.0,17.768159558213846,0.0,75.18376485253306,0.6808862361800749,0.30681072395826176,0.0
189,29.81147651269131,52.817965307730276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,84.66151706621656,9.449,34.931016609771106,0.0,0.0,9.449,71.48242521065048,0.7312796010475567,0.3761580893155175,0.0
190,10.71754867614483,50.775268465364306,0.0,0.0,0.0,0.0,0.0,0.0,2.1229489222145292,5.112,0.41,8.813,119.59253367598767,0.0,0.0,9.449,0.0,0.0,68.50176606372366,0.7466118720455306,0.36161044559621713,0.010077241198050703
191,0.0,50.21216033664863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.59253367598767,9.449,0.0,0.0,0.0,0.0,64.54716033664863,0.598175756108176,0.3639914241974764,0.0
192,0.0,66.14783609679145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.59253367598767,9.449,27.34341910221754,0.0,0.0,9.449,62.58841699457391,0.9633664671210139,0.47109053697082554,0.0
193,10.917923361039591,44.744373928122684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.9359527782052,0.0,0.0,9.449,0.0,0.0,60.54829728916228,0.8582636491341327,0.3186597231900252,0.0
194,0.0,56.70791519433507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.9359527782052,9.449,11.303813040951184,0.0,0.0,0.0,59.73910215338389,0.6729859420595596,0.4038614684281585,0.0
195,31.134099137995598,45.246388634213204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,158.2397658191564,9.449,31.340723301694787,0.0,0.0,0.0,59.374764470514016,0.7637237151576792,0.3222349630075966,0.0
196,0.0,47.190113593551686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,189.58048912085118,9.449,1.0687573184051615,0.0,0.0,0.0,60.456356275146526,0.8686681036826944,0.33607775044932786,0.0
197,0.0,32.59145395503066,0.0,0.0,0.0,0.0,0.0,0.0,0.4346033518394953,5.112,0.41,8.813,190.64924643925633,9.449,0.0,0.0,7.300811509852792,9.449,64.11086881672294,0.8477114627192879,0.23210926388988956,0.0020629807698808672
198,29.777259435133075,44.57753607782884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,183.34843492940354,0.0,7.997645363631932,9.449,0.0,0.0,71.24315014932998,0.7304402514495874,0.31747154021806856,0.0
199,0.0,57.18535759528326,0.0,0.0,0.0,0.0,0.0,0.0,3.1463711510297205,5.112,0.41,8.813,191.34608029303547,9.449,0.0,0.0,0.0,3.247284478948721,77.9140132252617,0.6605499201832397,0.40726170961981606,0.014935234972323498
200,26.24913533941442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.34608029303547,6.201715521051279,0.0,3.247284478948721,56.7945403906636,1.147678001260216,80.94406925238951,0.6438948842630599,0.370973209973582,0.0
201,22.700583854725597,59.00844774190387,0.0,0.0,0.0,0.0,0.0,0.0,4.079571370075432,5.112,0.41,8.813,134.55153990237187,8.301321998739784,26.349452984462364,1.147678001260216,0.0,8.301321998739784,80.92779397972211,0.5568484304278993,0.420245362098803,0.01936496175236662
202,20.21996323847486,43.949108599079494,0.0,0.0,0.0,0.0,0.0,0.0,9.546528780909135,5.112,0.41,8.813,160.90099288683425,1.147678001260216,0.0,8.301321998739784,0.0,1.147678001260216,80.89695662098393,0.4959984670310875,0.31299601606066363,0.04531558537404735
203,20.199196020008415,53.613153132247916,0.0,0.0,0.0,0.0,0.0,0.0,15.607821703888295,5.112,0.41,8.813,160.90099288683425,8.301321998739784,30.055544490852725,1.147678001260216,0.0,8.301321998739784,80.85327036277147,0.4954890443183766,0.3818212444744638,0.07408740843476551
204,15.3404164616933,47.57633929116017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.95653737768697,1.147678001260216,0.0,8.301321998739784,10.240346035129244,1.147678001260216,80.33845779050314,0.37630251642298485,0.33882836607055655,0.07695754151437789
205,12.378337845059823,44.61481115067054,0.0,0.0,0.0,0.0,0.0,0.0,12.327814516597384,5.112,0.41,8.813,180.71619134255772,8.301321998739784,44.35800009877059,1.147678001260216,32.20307348614067,8.301321998739784,78.6546808971774,0.3036423223490323,0.31773700519949183,0.058517828209919076
206,9.215087691654297,28.777133435114223,0.0,0.0,0.0,0.0,0.0,0.0,12.154057400718905,5.112,0.41,8.813,192.87111795518763,1.147678001260216,32.20307348614068,8.301321998739784,51.747834730681895,1.147678001260216,76.87239577454908,0.22604736293092922,0.20494450071794007,0.05769303570160072
207,8.189547884253919,39.98276834066077,0.0,0.0,0.0,0.0,0.0,0.0,5.0919775500375515,5.112,0.41,8.813,173.32635671064642,8.301321998739784,51.74783473068189,1.147678001260216,62.070963095534616,0.0,76.77474413854476,0.20089073102459387,0.28474860129393764,0.02417066440452136
208,11.53194874482827,45.8192110640931,0.0,0.0,0.0,0.0,0.0,0.0,1.7963862397304484,0.0,0.0,0.0,163.0032283457937,9.449,0.0,0.0,9.16413697621713,9.449,77.76068302486895,0.28288028182129016,0.32631448007125674,0.008527109264475159
209,8.821721618674381,48.2341348013204,0.0,0.0,0.0,0.0,0.0,0.0,0.6436856153777928,5.112,0.41,8.813,153.83909136957658,0.0,0.0,9.449,18.77511709108208,0.0,81.36065912645466,0.21639803929572002,0.34351304297585916,0.003055455142609516
210,9.160391755920955,47.52097473252196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.0639742784945,9.449,0.0,0.0,0.6931366196168725,9.449,81.15850310805979,0.22470566413768184,0.3384340716960609,0.0
211,12.22701356200356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,134.37083765887763,0.0,0.0,9.449,62.36342583932705,0.0,79.47643940133061,0.2999303169642913,0.39912062635605783,0.0
212,10.502127478430916,30.607452873856815,0.0,0.0,0.0,0.0,0.0,0.0,1.0191879610981807,5.112,0.41,8.813,72.00741181955058,9.449,0.0,0.0,18.760543760498734,0.29837819366922247,75.52269026755387,0.25761862513948364,0.21797963864692232,0.004837894497914828
