Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
101,0.0,40.17008674282536,0.0,0.0,0.0,0.0,0.0,0.0,0.43994825116576164,5.112,0.41,8.813,138.74284248307336,9.449,0.0,0.0,0.0,0.0,54.94503499399112,0.3794987143344646,0.6364351348906433,0.0020883520066197615
102,0.0,124.8510146627893,0.0,0.0,0.0,0.0,0.0,0.0,0.12604361034243994,5.112,0.41,8.813,138.74284248307336,9.449,78.97591059084431,0.0,0.0,0.0,60.336147682287425,0.3405481723975786,0.8891618382312999,0.000598305427701445
103,0.0,52.14120844438285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.71875307391767,9.449,0.0,0.0,0.0,0.0,66.47620844438285,0.3411491976372203,0.8220051960470769,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.71875307391767,9.449,0.0,0.0,46.628540181094515,9.449,70.41254018109451,0.5515063381587723,0.5841039787206206,0.0
105,0.0,89.0251448820728,0.0,0.0,0.0,0.0,0.0,0.0,0.8479958558909177,5.112,0.41,8.813,171.09021289282316,0.0,22.534620199900374,9.449,0.0,0.0,72.22452053806333,0.3358003861782761,0.634017766583229,0.0040252776151797984
106,0.0,36.64800192878357,0.0,0.0,0.0,0.0,0.0,0.0,12.689086261483064,5.112,0.41,8.813,193.62483309272352,9.449,0.0,0.0,0.0,9.449,73.12108819026663,0.3953051725744208,0.6777225137906816,0.060232717566492
107,0.0,56.073353308956804,0.0,0.0,0.0,0.0,0.0,0.0,13.021754552786367,5.112,0.41,8.813,193.62483309272352,0.0,0.0,9.449,0.0,0.0,73.98110786174317,0.304953640576499,0.4382511794417984,0.061811831682393466
108,9.37145655546414,49.971131747587265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.62483309272352,9.449,0.0,0.0,0.0,0.0,73.67758830305141,0.22988311257232796,0.42364730524147287,0.07824081661767576
109,8.822089715424537,6.933051880895322,0.0,0.0,0.0,0.0,0.0,0.0,15.749955889036613,0.0,0.0,0.0,193.62483309272352,9.449,0.0,0.0,31.241869942764083,9.449,72.19596742812055,0.21640706875940613,0.3726741740802466,0.07476209280952376
110,2.480000621243273,74.03568748881344,0.0,0.0,0.0,0.0,0.0,0.0,11.93235409533709,5.112,0.41,8.813,162.38296314995944,0.0,22.35243854313968,9.449,0.0,0.0,70.98160366225412,0.06083475483438067,0.5272661032036559,0.056640651605422324
111,0.0,40.512358630839024,0.0,0.0,0.0,0.0,0.0,0.0,0.6568639417711533,0.0,0.0,0.0,184.7354016930991,9.449,0.0,0.0,19.856277857060164,9.449,70.47450042967034,0.0,0.2885202284384681,0.003118010191514791
112,2.9631736032797367,35.91958013680981,0.0,0.0,0.0,0.0,0.0,0.0,1.3620636493138023,5.112,0.41,8.813,164.87912383603896,0.0,0.0,9.449,26.58003270078938,0.0,71.71085009019272,0.07268705424632567,0.2558114564723776,0.006465461216520642
113,1.560799371578421,37.59115239227211,0.0,0.0,0.0,0.0,0.0,0.0,1.2165023398580932,5.112,0.41,8.813,138.29909113524957,9.449,0.0,0.0,10.1938480342027,9.449,74.34630213791132,0.03828662231061375,0.2677160314044888,0.0057745089241031935
114,6.94264085974066,40.60639420120333,0.0,0.0,0.0,0.0,0.0,0.0,1.0930960504576337,0.0,0.0,0.0,128.10524310104688,0.0,0.0,9.449,35.04209942883227,0.0,74.2352305402339,0.17030393096988122,0.28918992936825294,0.005188722365306651
115,7.063400225980267,21.009619722571507,0.0,0.0,0.0,0.0,0.0,0.0,2.296645866744497,5.112,0.41,8.813,93.06314367221461,9.449,0.0,0.0,17.873838264161883,9.449,72.02750407945815,0.1732661747597472,0.14962595332939607,0.01090174808423948
116,8.802327257106661,16.477798272169377,0.0,0.0,0.0,0.0,0.0,0.0,1.0486706219438464,5.112,0.41,8.813,75.18930540805272,0.0,0.0,9.449,36.70534306296934,0.0,67.92013921418923,0.21592229295072507,0.11735130420252311,0.004977843170910775
117,19.58158957928135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150424157219868,5.112,0.41,8.813,38.48396234508338,9.449,0.0,0.0,19.863539844783297,9.449,64.37955358128451,0.4803390737563008,0.25253572098223015,0.0054608481584547995
118,22.36079732386343,25.59335786934242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,18.62042250030008,0.0,9.953181441365677,9.449,18.62042250030008,0.0,61.50739625214025,0.5485134202976752,0.18227034190374442,0.0
119,21.73846283934245,28.646286807651897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,9.953181441365677,9.449,7.766707901705418,0.0,0.0,0.6283018897190704,57.581343635008,0.5332474701739068,0.2040126394261836,0.0
120,24.093108619632577,21.576748787253592,0.0,0.0,0.0,0.0,0.0,0.0,5.013915299419174,5.112,0.41,8.813,17.719889343071095,8.82069811028093,18.894016820517813,0.6283018897190704,0.0,8.82069811028093,54.31715210634938,0.5910072535944237,0.15366492348137362,0.023800117511135206
121,22.696462687594614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232441262869036,0.0,0.0,0.0,36.61390616358891,0.6283018897190704,0.0,8.82069811028093,36.61390616358891,0.6283018897190704,52.35041389349069,0.5567473376338503,0.18290473929211426,0.005850168008472912
122,35.59615174593067,31.381004434918772,0.0,0.0,0.0,0.0,0.0,0.0,2.5379560433321613,5.112,0.41,8.813,0.0,8.82069811028093,40.80737902561776,0.6283018897190704,0.0,8.82069811028093,51.2351294191257,0.8731784766350197,0.22348870503183121,0.012047202328367718
123,0.0,44.36613452274324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,40.80737902561776,0.6283018897190704,0.0,8.82069811028093,0.0,0.6283018897190704,50.50873830218138,0.835135318086008,0.3159659842093124,0.0
124,34.96338780978763,50.548346602271465,0.0,0.0,0.0,0.0,0.0,0.0,2.4291163725091405,5.112,0.41,8.813,40.80737902561776,8.82069811028093,59.85614644495586,0.6283018897190704,0.0,8.82069811028093,50.61210056017424,0.8576566906348205,0.35999435732118423,0.01153056078163851
125,0.0,49.23693744516211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,100.66352547057363,0.6283018897190704,3.7696615320473654,8.82069811028093,0.0,0.0,50.98157780283382,1.0,0.35065478583305404,0.0
126,0.0,35.93647706943337,0.0,0.0,0.0,0.0,0.0,0.0,1.403655773910573,5.112,0.41,8.813,104.433187002621,9.449,0.0,0.0,0.0,0.0,51.675132843343945,0.7792393846082099,0.27669393511249657,0.006662891247509716
127,0.0,38.45313536936668,0.0,0.0,0.0,0.0,0.0,0.0,0.7183939457071788,5.112,0.41,8.813,104.433187002621,9.449,0.0,0.0,0.0,0.0,53.506529315073855,0.6422001441466294,0.3890839679478075,0.0034100816041107845
128,0.0,33.791061950820584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,104.433187002621,9.449,0.0,0.0,0.0,9.449,57.57506195082058,0.5701655378428708,0.39250082844232426,0.0
129,0.0,50.13260105143431,0.0,0.0,0.0,0.0,0.0,0.0,6.585304712312551,5.112,0.41,8.813,104.433187002621,0.0,0.0,9.449,0.0,0.0,61.60390576374686,0.5273062142324244,0.43902102342901855,0.03125920894950644
130,0.0,68.14692854079141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,104.433187002621,9.449,18.62946536905062,0.0,0.0,0.0,63.85246317174079,0.5808582006227513,0.48532763962555525,0.06593789698123749
131,0.0,51.51618086773539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.06265237167162,9.449,0.0,0.0,0.0,0.0,65.8511808677354,0.7146690815802219,0.5328623967929081,0.10042496209754614
132,0.0,51.92020737342573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.06265237167162,9.449,0.0,0.0,0.0,0.0,66.25520737342573,0.5372512578001797,0.5059234428563049,0.10080661534072917
133,0.0,50.70641466975814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.06265237167162,9.449,0.0,0.0,0.0,0.0,65.04141466975814,0.6969675452345852,0.4636582932022746,0.08047525913024033
134,0.0,24.830663349180174,0.0,0.0,0.0,0.0,0.0,0.0,15.745188586243817,5.112,0.41,8.813,123.06265237167162,9.449,0.0,0.0,0.0,9.449,64.35985193542399,0.6856570489600694,0.3959285388964074,0.07473946331542503
135,0.0,63.05681762938769,0.0,0.0,0.0,0.0,0.0,0.0,6.523452788111079,5.112,0.41,8.813,123.06265237167162,0.0,10.007910252772199,9.449,0.0,0.0,64.45836016472657,0.722400777310362,0.44907697408624,0.030965609441661674
136,0.0,50.99994063996993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,133.07056262444382,9.449,0.0,0.0,0.0,0.0,65.33494063996993,0.7496860078402182,0.3703743417593695,0.0
137,0.0,37.837466389101564,0.0,0.0,0.0,0.0,0.0,0.0,1.4744336937855977,5.112,0.41,8.813,133.07056262444382,9.449,0.0,0.0,13.983139534283431,0.0,67.6300396171706,0.9667498020448788,0.2694702262485957,0.006998860786208234
138,0.0,57.998001762294024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.0874230901604,9.449,14.080008308067626,0.0,0.0,9.449,67.7019934542264,1.0,0.41304918506259747,0.0
139,38.526728435537215,48.786280235551224,0.0,0.0,0.0,0.0,0.0,0.0,0.39407261005469363,5.112,0.41,8.813,133.16743139822802,0.0,26.74418466220316,9.449,0.0,0.0,65.84889661893997,0.9450659241253311,0.34744530296267384,0.0018705889244495129
140,4.866566899589259,42.81392151826634,0.0,0.0,0.0,0.0,0.0,0.0,0.2868264150916614,5.112,0.41,8.813,159.9116160604312,9.449,0.0,0.0,0.0,0.0,62.30231483294726,0.8337028410312992,0.304911459966038,0.0013615113093892884
141,0.0,39.701826948726875,0.0,0.0,0.0,0.0,0.0,0.0,5.530956545000334,5.112,0.41,8.813,159.9116160604312,9.449,0.0,0.0,0.0,0.0,59.56778349372721,0.7992671839787607,0.3352817439806419,0.026254415533353663
142,0.0,48.66357891512257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,159.9116160604312,9.449,4.847886267855543,0.0,0.0,0.0,58.15069264726703,0.6162143480643412,0.34657145078037144,0.0
143,0.0,29.67633062578628,0.0,0.0,0.0,0.0,0.0,0.0,1.500694109772792,5.112,0.41,8.813,164.75950232828671,9.449,0.0,0.0,0.0,9.449,54.96102473555907,0.5820676256750822,0.29391718455768345,0.007123514065943318
144,0.0,24.787287369396296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.75950232828671,0.0,0.0,9.449,22.159458640831794,0.0,51.83274601022809,0.33273835454966927,0.17652968269154715,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16909240805958806,5.112,0.41,8.813,142.60004368745493,9.449,0.0,0.0,31.81221776565057,3.6473492596635477,49.96365943337371,0.4756685501891674,0.23424847555716052,0.0008026500133588658
146,0.0,32.67772618529723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.78782592180436,5.801650740336452,0.0,3.6473492596635477,0.0,5.801650740336452,49.16702766597014,0.6327304103165542,0.23272367599586505,0.0
147,0.0,37.2183444033529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.78782592180436,3.6473492596635477,0.7828047475060913,5.801650740336452,0.0,3.6473492596635477,48.61623817517391,0.757774716208944,0.26506097379338306,0.0
148,0.0,31.988270071067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,111.57063066931045,5.801650740336452,0.0,3.6473492596635477,6.061382549927572,0.0,48.7373033613313,0.6365473658299217,0.22781351913759462,0.0
149,0.0,34.59922305273691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,105.50924811938287,9.449,0.2880041121230761,0.0,0.0,0.0,48.646218940613835,0.7734303190909003,0.24640815978979255,0.0
150,0.0,43.184606283597056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,105.79725223150595,9.449,18.15620824311624,0.0,0.0,9.449,48.812398040480815,0.6646698470533472,0.30755139643941,0.0
151,0.0,45.79291483744034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.95346047462219,0.0,0.0,9.449,0.0,0.0,50.678914837440345,0.8441535859332703,0.35761718399834935,0.0
152,0.0,27.936814429152246,0.0,0.0,0.0,0.0,0.0,0.0,1.8570976607785614,5.112,0.41,8.813,123.95346047462219,9.449,0.0,0.0,0.0,9.449,53.577912089930805,0.6271728571666388,0.2927074139588556,0.00881529501730997
153,0.0,46.00121872648795,0.0,0.0,0.0,0.0,0.0,0.0,7.049611127307658,5.112,0.41,8.813,123.95346047462219,0.0,0.0,9.449,0.0,0.0,57.93682985379561,0.6313946352021904,0.3297560991929014,0.0334631846008976
154,0.0,34.43033917373528,0.0,0.0,0.0,0.0,0.0,0.0,12.266647797857694,5.112,0.41,8.813,123.95346047462219,9.449,0.0,0.0,0.0,0.0,61.03198697159297,0.7341387878671958,0.245205405445294,0.09913544475633795
155,0.0,48.75306394378613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.95346047462219,9.449,8.547831375419428,0.0,0.0,9.449,63.9892325683667,0.503744734739947,0.34720874373946814,0.1267751091083349
156,0.0,35.783664848837304,0.0,0.0,0.0,0.0,0.0,0.0,24.267530969629696,5.112,0.41,8.813,132.5012918500416,0.0,0.0,9.449,0.0,0.0,64.937195818467,0.7801206948960812,0.25484349728018535,0.15580971857153111
157,0.0,33.91285248145852,0.0,0.0,0.0,0.0,0.0,0.0,13.780791818822529,5.112,0.41,8.813,132.5012918500416,9.449,0.0,0.0,0.0,1.6462185276156411,63.67486282789669,0.6016721362295289,0.24151997749897094,0.14544603215423368
158,0.0,33.125953763664356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.5012918500416,7.802781472384359,0.0,1.6462185276156411,9.099960343082202,7.802781472384359,62.717477051515274,0.8530915387811108,0.23591585555967007,0.10593146158090022
159,13.74738560411381,40.483851866987024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.40133150695941,1.6462185276156411,0.0,7.802781472384359,0.0,1.6462185276156411,62.40967452633211,0.7290570665562341,0.28831720945126055,0.052169763339892684
160,0.0,43.84316225390563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.40133150695941,7.802781472384359,0.0,1.6462185276156411,0.0,7.802781472384359,64.33472519867435,0.7796558113383018,0.31224148917689654,0.0
161,0.0,61.27415809058573,0.0,0.0,0.0,0.0,0.0,0.0,0.207995825774058,5.112,0.41,8.813,123.40133150695941,1.6462185276156411,0.0,7.802781472384359,0.3580480317074475,0.0,68.37242047568287,0.6472604180168146,0.43638125962414415,0.0009873172560018405
162,0.0,68.478445362289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.04328347525197,9.449,13.745471128400006,0.0,0.0,0.0,69.06797423388899,0.753439631950886,0.4876886305009882,0.0
163,0.0,43.249872188826465,0.0,0.0,0.0,0.0,0.0,0.0,0.4294172662782937,5.112,0.41,8.813,136.78875460365197,9.449,0.0,0.0,0.0,9.449,67.46328945510476,0.6067345449884729,0.5488079880185305,0.002038363392360809
164,0.0,56.09994212200922,0.0,0.0,0.0,0.0,0.0,0.0,3.394182521474134,5.112,0.41,8.813,136.78875460365197,0.0,0.0,9.449,0.0,0.0,64.38012464348336,0.772229323423907,0.4444916009136412,0.01611154916691225
165,0.0,47.60002775796724,0.0,0.0,0.0,0.0,0.0,0.0,0.5922855813291255,5.112,0.41,8.813,136.78875460365197,9.449,0.0,0.0,0.0,0.0,62.52731333929636,0.754311123218461,0.3840985280947792,0.0028114688011217875
166,0.0,63.332627459506945,0.0,0.0,0.0,0.0,0.0,0.0,1.684959169439876,5.112,0.41,8.813,136.78875460365197,9.449,26.870462225255707,0.0,0.0,9.449,61.931124403691115,0.65350287533012,0.45104123185549777,0.007998185816736749
167,0.0,54.16954070135373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,163.6592168289077,0.0,0.0,9.449,0.0,0.0,59.055540701353735,0.669007742635352,0.4101275999207879,0.0
168,0.0,31.060753535050104,0.0,0.0,0.0,0.0,0.0,0.0,2.31286194840704,5.112,0.41,8.813,163.6592168289077,9.449,0.0,0.0,0.0,9.449,57.15761548345714,0.7450282776668611,0.35125783194518634,0.010978722788854731
169,0.0,60.436406993381084,0.0,0.0,0.0,0.0,0.0,0.0,0.9653612054387939,5.112,0.41,8.813,163.6592168289077,0.0,10.859614584596933,9.449,0.0,0.0,55.42815361422295,0.7724768357365822,0.4304149780718262,0.0045823889631314675
170,0.0,40.53836668803474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.5188314135046,9.449,0.0,0.0,0.0,0.0,54.87336668803474,0.707296022494543,0.4984028406625092,0.0
171,0.0,31.280386993551936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.5188314135046,9.449,0.0,0.0,0.0,9.449,55.064386993551935,0.6500763234536852,0.45648264159709184,0.0
172,0.0,51.30994674058431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.5188314135046,0.0,0.0,9.449,0.0,0.0,56.19594674058431,0.7822309244914989,0.43746613385222943,0.0
173,0.0,36.1749610999433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.5188314135046,9.449,0.0,0.0,0.0,9.449,59.9589610999433,0.5798358048342401,0.406404359579013,0.0
174,0.0,63.587298225750274,0.0,0.0,0.0,0.0,0.0,0.0,1.4522451779511019,5.112,0.41,8.813,174.5188314135046,0.0,1.0494460686278657,9.449,0.0,0.0,68.87609733507351,0.9076029732724923,0.4528549417982507,0.006893536054392389
175,17.150867788103213,44.09535635483335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.5682774821325,9.449,0.0,0.0,0.0,0.0,75.58122414293656,0.9712780299525102,0.3140375608466193,0.0
176,0.0,45.82749491480406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.5682774821325,9.449,0.0,0.0,19.383614074786934,0.0,79.54610898959099,0.9380614102654897,0.32637347585872134,0.0
177,0.0,60.71493986260421,0.0,0.0,0.0,0.0,0.0,0.0,2.2819872448512384,5.112,0.41,8.813,156.18466340734557,9.449,0.0,0.0,0.0,2.7966653249682594,80.1285924324237,0.6363892885417747,0.43239862873477986,0.010832166349651489
178,10.036440847159412,48.039001460115394,0.0,0.0,0.0,0.0,0.0,0.0,10.01742027491394,5.112,0.41,8.813,156.18466340734557,6.6523346750317405,0.0,2.7966653249682594,0.0,0.0,79.63119725722048,0.7675979112450134,0.342123345656741,0.04755081916301994
179,35.33693972807079,44.86317207145707,0.0,0.0,0.0,0.0,0.0,0.0,12.46511944075791,5.112,0.41,8.813,156.18466340734557,9.449,36.779487284642535,0.0,0.0,9.449,79.66974395564324,0.8668199703420957,0.3195057777919118,0.05916958898662318
180,0.0,41.42501353880438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.9641506919881,0.0,0.0,9.449,32.85619568184592,0.0,79.16720922065029,0.6987455395028619,0.2950199586795804,0.0938734332620841
181,37.4566306999015,46.28534418527153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.10795501014218,9.449,28.66742478300418,0.0,0.0,9.449,78.85855010216886,0.9188162801379078,0.3296341790261026,0.06981396768262081
182,0.0,43.52015127187842,0.0,0.0,0.0,0.0,0.0,0.0,7.509515815751893,5.112,0.41,8.813,188.77537979314636,0.0,0.0,9.449,22.001772510824523,0.0,77.91743959845483,0.7098593919003658,0.30994107504470914,0.035646266080188414
183,8.470804452719094,48.63356901586869,0.0,0.0,0.0,0.0,0.0,0.0,6.1168692890908645,5.112,0.41,8.813,166.77360728232185,9.449,0.0,0.0,0.0,0.0,77.55624275767865,0.6128282937821027,0.3463577267889582,0.02903563366885781
184,0.0,29.86250649349845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,166.77360728232185,9.449,0.0,0.0,33.81901239645782,0.0,78.01651888995627,0.805151104460957,0.21267429215268502,0.0
185,0.0,50.70866619510005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.95459488586403,9.449,0.0,0.0,6.268092091456808,9.449,80.76075828655686,0.5529336434399615,0.3611361186777016,0.0
186,28.09582587903361,42.790053325201754,0.0,0.0,0.0,0.0,0.0,0.0,4.951474508296458,5.112,0.41,8.813,126.68650279440722,0.0,0.0,9.449,0.0,0.0,80.72335371253182,0.7990807773480177,0.3047414758735748,0.023503722762228892
187,0.0,45.70745681901737,0.0,0.0,0.0,0.0,0.0,0.0,5.318378431929787,5.112,0.41,8.813,126.68650279440722,9.449,0.0,0.0,13.818937338077973,0.0,79.17977258902513,0.6870027989249117,0.32551859058449467,0.025245347017186164
188,2.2403418610953594,47.22758716414718,0.0,0.0,0.0,0.0,0.0,0.0,1.931835827290521,5.112,0.41,8.813,112.86756545632925,9.449,0.0,0.0,0.0,9.449,75.18376485253306,0.7238693794233939,0.3363446290886867,0.009170063105585711
189,28.81956071121823,47.497731348217044,0.0,0.0,0.0,0.0,0.0,0.0,0.7414237358498377,5.112,0.41,8.813,112.86756545632925,0.0,10.46229058463463,9.449,0.0,0.0,71.48242521065048,0.7069477706108724,0.3382685373560229,0.0035193997076127643
190,0.0,46.87541129866787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.32985604096388,9.449,0.0,0.0,0.0,7.291354765055793,68.50176606372366,0.8299802658858939,0.33383650898428835,0.0
191,35.11419815438251,41.96066262830172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.32985604096388,2.157645234944207,21.728990915924008,7.291354765055793,0.0,2.157645234944207,64.54716033664863,0.8613560890387284,0.29883473527831905,0.0
192,3.7832643911454866,46.62779783837263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,145.0588469568879,7.291354765055793,0.0,2.157645234944207,0.0,0.0,62.58841699457391,0.8761107378604982,0.3320730596433151,0.0
193,0.1733539756644049,46.0136030471989,0.0,0.0,0.0,0.0,0.0,0.0,0.02634026629897513,5.112,0.41,8.813,145.0588469568879,9.449,0.0,0.0,0.0,0.0,60.54829728916228,0.8232859953019195,0.3276988975988404,0.00012503231422015138
194,0.0,48.91850580965658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,145.0588469568879,9.449,7.749387739595832,0.0,0.0,4.234984083323141,59.73910215338389,0.7768974084020956,0.34838698481323993,0.0
195,4.34242739710821,36.59666064759305,0.0,0.0,0.0,0.0,0.0,0.0,3.121644592459043,5.112,0.41,8.813,152.80823469648374,5.214015916676859,0.0,4.234984083323141,0.0,5.214015916676859,59.374764470514016,0.6667685667321865,0.260633476967963,0.014817862626664555
196,29.17329715634132,43.32559510599938,0.0,0.0,0.0,0.0,0.0,0.0,2.1337377392369894,5.112,0.41,8.813,152.80823469648374,4.234984083323141,27.532241893077455,5.214015916676859,0.0,4.234984083323141,60.456356275146526,0.7156249740481282,0.3085554882430362,0.010128453693198047
197,0.0,45.709660741360146,0.0,0.0,0.0,0.0,0.0,0.0,3.087176242009077,5.112,0.41,8.813,180.3404765895612,5.214015916676859,0.0,4.234984083323141,0.0,5.214015916676859,64.11086881672294,0.730727017753783,0.3255342864412477,0.014654247818249422
198,7.677356894417294,50.2098250882664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,180.3404765895612,4.234984083323141,0.0,5.214015916676859,0.0,4.234984083323141,71.24315014932998,0.7869053482824804,0.35758348054548034,0.0
199,26.291378994723026,26.954313410596576,0.0,0.0,0.0,0.0,0.0,0.0,1.1205221419960592,0.0,0.0,0.0,180.3404765895612,5.214015916676859,0.0,4.234984083323141,22.568766844592318,5.214015916676859,77.9140132252617,0.6449311269123535,0.36987131861114164,0.005318908888713079
200,20.070382591623744,62.74941393640738,0.0,0.0,0.0,0.0,0.0,0.0,2.1124552539362895,5.112,0.41,8.813,157.7717097449689,4.234984083323141,17.344150696224194,5.214015916676859,0.0,4.234984083323141,80.94406925238951,0.49232923328122097,0.4468877116804221,0.0100274297187515
201,24.367109356101256,52.450017356427885,0.0,0.0,0.0,0.0,0.0,0.0,6.040189799728942,0.0,0.0,0.0,175.1158604411931,5.214015916676859,2.9085543658896817,4.234984083323141,0.0,5.214015916676859,80.92779397972211,0.5977285291798934,0.37353764383786464,0.02867165048435547
202,17.431650573583347,47.12303031990181,0.0,0.0,0.0,0.0,0.0,0.0,9.919565549658248,0.0,0.0,0.0,178.02441480708276,4.234984083323141,0.0,5.214015916676859,7.401742011194244,4.234984083323141,80.89695662098393,0.42760077554775355,0.33559999792906037,0.04708632109693272
203,20.615795110491916,40.1137560951097,0.0,0.0,0.0,0.0,0.0,0.0,16.824547901960457,5.112,0.41,8.813,170.62267279588852,5.214015916676859,12.01486057814433,4.234984083323141,0.0,5.214015916676859,80.85327036277147,0.5057082770543283,0.2856814676614732,0.07986297997191309
204,19.108988833248397,49.41963200783874,0.0,0.0,0.0,0.0,0.0,0.0,16.207867879198908,5.112,0.41,8.813,182.63753337403284,4.234984083323141,17.753999096429183,5.214015916676859,0.0,4.234984083323141,80.33845779050314,0.46874611274121575,0.35195589687026235,0.07693571532302791
205,9.884038517208824,44.97108650497263,0.0,0.0,0.0,0.0,0.0,0.0,12.828718490422162,5.112,0.41,8.813,200.39153247046204,5.214015916676859,24.68265897086627,4.234984083323141,20.33946452208633,5.214015916676859,78.6546808971774,0.2424568182835915,0.3202743209738439,0.06089552562339659
206,6.600499341068358,29.354995911919865,0.0,0.0,0.0,0.0,0.0,0.0,12.685917776442292,5.112,0.41,8.813,204.73472691924198,4.234984083323141,20.33946452208633,5.214015916676859,35.214479100558606,4.234984083323141,76.87239577454908,0.1619111526661977,0.20905991190229573,0.060217677361023944
207,12.280753170964324,24.646510576893498,0.0,0.0,0.0,0.0,0.0,0.0,4.68244422067365,0.0,0.0,0.0,189.8597123407697,5.214015916676859,0.0,4.234984083323141,34.18600433665958,5.214015916676859,76.77474413854476,0.3012485569308541,0.1755271009188625,0.022226686339172626
208,8.691639629090798,43.888996069176024,0.0,0.0,0.0,0.0,0.0,0.0,4.40701056460938,5.112,0.41,8.813,155.67370800411013,4.234984083323141,0.0,5.214015916676859,7.417068595346474,4.234984083323141,77.76068302486895,0.21320711027864636,0.31256790766495646,0.020919254324593
