Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
6351,4.009615953207203,6.496465354884227,0.0,0.0,0.0,0.0,0.0,0.0,50.94492485880683,5.112,0.41,8.813,204.04014051119842,0.0,21.034050930129904,9.449,0.8428678661562248,0.0,46.14582310292458,0.09835642838310979,0.04626641675725539,0.24182602334267883
6352,0.7652132819368737,8.549671658915752,0.0,0.0,0.0,0.0,0.0,0.0,25.668454268459612,5.112,0.41,8.813,224.2313235751721,9.449,0.8428678661562248,0.0,0.0,0.0,48.47547134315601,0.0187707865892809,0.06088890658236114,0.12184334824908362
6353,3.202970398231855,5.185760807493512,0.0,9.363,0.0,0.0,0.0,0.0,6.199986553556744,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,13.14742683614476,0.0,51.43414459542687,0.07856930246272698,0.036931863346666274,0.02943017576687075
6354,1.8760229057500606,1.3276927160319123,0.0,9.363,0.0,0.0,0.0,0.0,1.5758482687595154,5.112,0.41,8.813,211.92676460518356,9.449,0.0,0.0,14.804462958486463,9.449,52.73102684902795,0.0460190987685209,0.009455539461827776,0.007480256792638714
6355,1.402549811141864,9.018808375877619,0.0,9.363,0.0,0.0,0.0,0.0,2.8980369427936354,5.112,0.41,8.813,197.1223016466971,0.0,0.0,9.449,24.370282918302674,0.0,51.9386780481158,0.03440473892343129,0.06422999649470394,0.013756438964593129
6356,0.0,3.7820276843846536,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.75201872839443,9.449,0.0,0.0,12.261128000639145,9.449,49.1901556850238,0.0,0.026934780603680486,0.0
6357,4.287675896016474,2.972829562493928,0.0,9.363,0.0,0.0,0.0,0.0,0.9264710957681404,5.112,0.41,8.813,160.4908907277553,0.0,0.0,9.449,24.686933970887974,0.0,47.12291052516652,0.10517727685595563,0.021171847146575662,0.004397784891281727
6358,0.0,0.6712764214770728,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,135.80395675686734,9.449,0.0,0.0,10.28114529184846,9.449,44.09942171332553,0.0,0.00478068503082639,0.0
6359,4.092574522896057,8.555658366894711,0.0,9.363,0.0,0.0,0.0,0.0,1.182597247934132,5.112,0.41,8.813,125.52281146501888,0.0,0.0,9.449,14.042288712063105,0.0,42.12211884978801,0.10039141345738863,0.06093154261768614,0.005613567798490322
6360,3.008706380395663,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,111.48052275295578,9.449,0.0,0.0,4.72292453138428,9.449,40.87863091177994,0.07380397950394404,0.0,0.0
6361,5.053838185984452,12.882281859571913,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,106.7575982215715,0.0,0.0,9.449,8.054777796803585,0.0,40.23989784235995,0.12397134274219053,0.09174481641024725,0.0
6362,2.222290510731285,2.728468473051916,0.0,9.363,0.0,0.0,0.0,0.0,1.5878015358107902,5.112,0.41,8.813,98.7028204247679,9.449,0.0,0.0,0.5126497822494969,9.449,40.19821030184349,0.054513090534361916,0.019431560485171227,0.007536996714131858
6363,3.1729479489050156,25.567093268594917,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.9942541800641567,5.112,0.41,8.813,98.19017064251841,0.0,11.880928851756153,9.449,0.0,0.0,41.51336654580794,0.07783284766965912,0.18208329111569807,0.009466351343848553
6364,1.1249021417444849,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.312422333739654,5.112,0.41,8.813,110.07109949427456,9.449,0.0,0.0,11.398745900766597,9.449,45.98307037625074,0.02759400357383322,0.0,0.0014830103446239384
6365,3.08154594890047,3.230187748612713,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,98.67235359350796,0.0,0.0,9.449,35.17008288210324,0.0,55.73081657961642,0.07559074409354749,0.02300469631060776,0.0
6366,0.916586728324723,16.071299241208102,0.0,9.363,0.0,0.0,0.0,0.0,2.861372095080858,5.112,0.41,8.813,63.50227071140473,9.449,0.0,0.0,8.774397861199013,9.449,61.7706559258127,0.022483997957277874,0.1144563062997428,0.013582397794772596
6367,0.0,3.97499138057009,0.0,9.363,0.0,0.0,0.0,0.0,19.638723069050346,5.112,0.41,8.813,54.72787285020571,0.0,0.0,9.449,28.10838947987463,0.0,65.97110392949507,0.0,0.028309026181704493,0.09322134278299146
6368,2.2877304181617477,19.06780470051511,0.0,9.363,8.411000000000001,0.0,0.0,0.0,35.35626345847142,5.112,0.41,8.813,26.619483370331082,9.449,30.85133750465368,0.0,0.0,9.449,67.4184610724946,0.05611834042454984,0.13579676804659987,0.16782956528279508
6369,3.298378510234148,4.263932434005609,0.0,9.363,0.0,0.0,0.0,0.0,55.419615456893965,5.112,0.41,8.813,57.47082087498477,0.0,8.380241333909291,9.449,0.0,0.0,68.85068506722443,0.08090967651471448,0.030366801674415692,0.2630665421190496
6370,0.0,3.702387753381056,0.0,9.363,0.0,0.0,0.0,0.0,67.84925491193229,5.112,0.41,8.813,65.85106220889406,9.449,35.45792211627054,0.0,0.0,9.449,69.2407205490428,0.0,0.026367602294084597,0.3220677142539726
6371,0.0,1.4331368066732528,0.0,9.363,0.0,0.0,0.0,0.0,78.58919398075199,5.112,0.41,8.813,101.3089843251646,0.0,25.91033155571948,9.449,0.0,0.0,68.36099923170576,0.0,0.01020648939778553,0.3730481949034865
6372,0.6372741496030346,1.3004290930097642,0.0,9.363,0.0,0.0,0.0,0.0,71.36977370730328,5.112,0.41,8.813,127.21931588088408,9.449,39.72243264044592,0.0,0.0,9.449,66.73204430947015,0.015632422153972557,0.009261373853893445,0.3387789580677036
6373,0.0,0.0,0.0,9.363,0.0,0.0,0.0,0.0,60.16413680710566,5.112,0.41,8.813,166.94174852133,0.0,10.537831147410657,9.449,0.0,0.0,63.87530565969501,0.0,0.0,0.28558789697364984
6374,1.963290808724764,3.708077003143573,0.0,9.363,0.0,0.0,0.0,0.0,51.373418190832595,5.112,0.41,8.813,177.47957966874066,9.449,27.013461756709184,0.0,0.0,9.449,63.178324245991746,0.04815979237839393,0.026408119896529872,0.24386000099206845
6375,2.01951823274925,6.678244279010948,0.0,9.363,0.0,0.0,0.0,0.0,30.94259843995853,5.112,0.41,8.813,204.49304142544983,0.0,0.0,9.449,8.197092370061114,0.0,62.08645332177984,0.04953905878913521,0.047561006815372044,0.1468787235109841
6376,1.719454424573888,8.77226216541983,0.0,9.363,0.0,0.0,0.0,0.0,17.56685332440733,5.112,0.41,8.813,196.29594905538872,9.449,0.0,0.0,1.86710782480241,9.449,63.072677739203456,0.042178452485791815,0.062474147875518124,0.08338656488078362
6377,6.194434130170582,0.6940123866080862,0.0,9.363,0.0,0.0,0.0,0.0,2.335109082308444,5.112,0.41,8.813,194.4288412305863,0.0,0.0,9.449,40.37191270186969,0.0,63.844468300956805,0.15195031743892537,0.004942605641599606,0.011084325769663108
6378,0.0,6.357385826765275,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,154.0569285287166,9.449,0.0,0.0,16.49700383095343,9.449,64.4123896577187,0.0,0.04527592253326695,0.0
6379,1.9363145527365968,6.086118032334712,0.0,9.363,0.0,0.0,0.0,0.0,1.1623132706708985,5.112,0.41,8.813,137.55992469776317,0.0,0.0,9.449,38.59617230835092,0.0,62.02991816409313,0.04749806112504975,0.04334401215672503,0.005517283554814711
6380,1.3549443311255085,8.60542877522319,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,98.96375238941224,9.449,0.0,0.0,6.245424901193664,9.449,57.76379800754236,0.03323696997984282,0.06128599666740611,0.0
6381,4.521549355702562,14.671447433745865,0.0,9.363,0.3091321403521716,0.0,0.0,0.0,0.0,5.112,0.41,8.813,92.71832748821858,0.0,0.0,0.0,10.144218720798264,0.0,53.34434765059886,0.11091422484717789,0.1044868654446858,0.0
6382,0.005671870240093316,17.945120278123394,0.0,9.363,0.0,0.0,0.0,0.0,0.3543847223269183,5.112,0.41,8.813,82.57410876742031,0.0,0.0,9.449,16.56516710167529,0.0,49.1193439723657,0.0001391317536588027,0.12780125317262278,0.001682197949476478
6383,1.365171848267545,7.025422026736402,0.0,9.363,0.0,0.0,0.0,0.0,1.3707271842392923,5.112,0.41,8.813,66.00894166574503,9.449,0.0,0.0,4.10608764814071,9.449,47.01440870738395,0.03348785237582719,0.05003353140953998,0.00650658539532605
6384,5.838162287531089,2.537335960782221,0.0,9.363,0.0,0.0,0.0,0.0,0.3900309253260854,5.112,0.41,8.813,61.90285401760431,0.0,0.0,5.676350498017278,18.23822039314777,0.0,45.02539906876989,0.14321092035341126,0.018070356201693824,0.0018514038034932456
6385,6.770778012276704,7.591976810886335,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.11177526463723737,5.112,0.41,8.813,43.66463362445654,5.676350498017278,4.446057714792573,3.7726495019827215,0.0,5.676350498017278,44.04117336904226,0.16608811178780097,0.05406841166016586,0.0005305762611332221
6386,8.010852037893205,15.362350023102367,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,48.110691339249115,3.7726495019827215,0.5381336310974856,5.676350498017278,0.0,3.7726495019827215,44.62936743386353,0.19650729744390938,0.10940732378497423,0.0
6387,5.876225792351756,6.2158747343933625,0.0,9.363,0.0,0.0,0.0,0.0,1.6197666816630694,5.112,0.41,8.813,48.6488249703466,5.676350498017278,0.0,3.7726495019827215,6.556717387534006,5.676350498017278,45.87028559197675,0.144144623338833,0.04426811123623125,0.007688729278826948
6388,2.740402665496785,20.417155719799652,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,42.092107582812595,3.7726495019827215,3.705287294474776,5.676350498017278,0.0,3.7726495019827215,49.657570094787104,0.06722245263769505,0.14540655324511703,0.0
6389,1.660304775955774,10.116111961032756,0.0,9.363,0.0,0.0,0.0,0.0,2.1040257205297306,5.112,0.41,8.813,45.797394877287374,5.676350498017278,0.0,3.7726495019827215,19.24931944995037,5.676350498017278,58.731462903503186,0.040727503505618254,0.07204475455261447,0.00998741630136023
6390,5.677433121856228,8.96061401938551,0.0,9.363,0.0,0.0,0.0,0.0,1.1013230720371232,5.112,0.41,8.813,26.548075427337,3.7726495019827215,0.0,5.676350498017278,26.548075427337,3.7726495019827215,64.0817446445813,0.13926821191019206,0.06381554891385754,0.0052277744969573756
6391,4.848056208110865,29.650809500108483,0.0,9.363,0.0,0.0,0.0,0.0,10.5071482836472,5.112,0.41,8.813,0.0,5.676350498017278,2.980245150625363,3.7726495019827215,0.0,5.676350498017278,67.62746983727574,0.11892348264649519,0.21116663209642467,0.04987546636192577
6392,8.925086999316708,7.8485073648423835,0.0,9.363,0.0,0.0,0.0,0.0,21.595644222818486,5.112,0.41,8.813,2.980245150625363,3.7726495019827215,0.0,0.0,2.980245150625363,3.7726495019827215,68.82013323958566,0.21893360623706454,0.05589536660750147,0.1025104812383426
6393,8.290584450883983,9.251323761734213,0.0,1.0556506484356873,0.0,0.0,0.0,0.0,36.83353891093608,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,69.76609777198996,0.2033691718393249,0.06588592062526633,0.17484191536558316
6394,8.896826285160754,30.832673346073925,0.0,0.0,0.0,0.0,0.0,0.0,50.441639262054935,5.112,0.41,8.813,0.0,0.0,24.523247994938295,9.449,0.0,0.0,70.53389089835132,0.21824036704897914,0.21958360998527918,0.23943702081091597
6395,9.44488198626704,14.75298021667098,0.0,0.0,0.0,0.0,0.0,0.0,51.214577697212505,5.112,0.41,8.813,24.523247994938295,9.449,30.039665494339488,0.0,0.0,9.449,69.15677440581103,0.2316842484443278,0.10506752423498572,0.24310601489778344
6396,9.61149499682362,38.299485700646144,0.0,0.0,0.0,0.0,0.0,0.0,29.3270997420821,0.0,0.0,0.0,54.56291348927778,0.0,0.0,9.449,0.0,0.0,67.78908043955187,0.2357712884081913,0.2727606275437786,0.23165304408111967
6397,15.202723967052194,34.89416367274497,0.0,0.0,0.0,0.0,0.0,0.0,1.4546990842672756,5.112,0.41,8.813,54.56291348927778,9.449,0.0,0.0,0.0,0.0,65.88658672406444,0.37292490067471673,0.2485086628939424,0.2155959588383984
6398,15.765680850611814,16.140198077500287,0.0,0.0,0.0,0.0,0.0,0.0,18.65034638334702,5.112,0.41,8.813,54.56291348927778,9.449,0.0,0.0,0.0,0.0,64.89122531145912,0.3867343101161174,0.11494698886323675,0.22421301065412563
6399,23.871728833237754,23.99326635658727,0.0,0.0,0.0,0.0,0.0,0.0,33.39884920766063,5.112,0.41,8.813,54.56291348927778,9.449,41.59312604724779,0.0,0.0,9.449,63.45471835023786,0.5855767771198392,0.17087483731243328,0.15853808618807166
6400,0.0,30.93018651949172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,96.15603953652558,0.0,0.0,9.449,28.703277300512397,0.0,64.51946382000412,0.48977355362142466,0.22027807764949572,0.09139738279818971
6401,32.4883277484781,42.824337267994395,0.0,0.0,0.0,0.0,0.0,0.0,0.6891741270298862,5.112,0.41,8.813,67.45276223601319,9.449,34.57681771838012,0.0,0.0,9.449,65.20902142512226,0.7969431284121429,0.30498563867575673,0.0032713805936939976
6402,0.0,40.162324277769514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.02957995439331,0.0,0.0,9.449,21.921567437523997,0.0,66.96989171529351,0.748760240409987,0.2860273597208208,0.0
6403,0.0,50.46411147855591,0.0,0.0,0.0,0.0,0.0,0.0,0.3476584460576377,5.112,0.41,8.813,80.10801251686931,9.449,0.0,0.0,0.2527007438270559,0.0,65.3994706684406,0.6231459955072216,0.3593944530460859,0.0016502695749305851
6404,0.0,46.95739133427112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,79.85531177304225,9.449,0.0,0.0,0.0,0.0,61.29239133427112,0.5897494148161746,0.44396181206013313,0.0
6405,0.0,50.01334301397243,0.0,0.0,0.0,0.0,0.0,0.0,2.2990375483654915,5.112,0.41,8.813,79.85531177304225,9.449,18.93847954778135,0.0,0.0,9.449,57.15790101455657,1.0,0.3561841778419293,0.010913100949262046
6406,0.0,44.779347697201956,0.0,0.0,0.0,0.0,0.0,0.0,2.8455346741671566,5.112,0.41,8.813,98.7937913208236,0.0,0.0,9.449,0.0,0.0,52.510882371369114,0.7390837035908597,0.31965868552583687,0.01350722052186113
6407,0.0,50.45297112884201,0.0,0.0,0.0,0.0,0.0,0.0,1.9091848129508646,5.112,0.41,8.813,98.7937913208236,9.449,26.125675819633035,0.0,0.0,9.449,50.02048012215984,0.7090048819854287,0.3593151138924803,0.009062542979928088
6408,0.0,47.78422176853066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,124.91946714045663,0.0,4.161057755642176,9.449,0.0,0.0,48.50916401288848,0.8025252282304935,0.3403088599713395,0.0
6409,0.0,32.6946669350983,0.0,0.0,0.0,0.0,0.0,0.0,0.6069140379388331,5.112,0.41,8.813,129.0805248960988,9.449,0.0,0.0,0.0,0.0,47.636580973037134,0.7246393221991078,0.34682021127471846,0.0028809073467545624
6410,0.0,30.513476042455252,0.0,0.0,0.0,0.0,0.0,0.0,3.249523187257198,5.112,0.41,8.813,129.0805248960988,9.449,0.0,0.0,0.0,0.0,48.09799922971245,0.769366413108708,0.4054921543370486,0.015424878382137628
6411,0.0,31.85626955789642,0.0,0.0,0.0,0.0,0.0,0.0,3.0125916198999034,5.112,0.41,8.813,129.0805248960988,9.449,0.0,0.0,0.0,0.0,49.20386117779633,0.6009443909132832,0.3831672092003289,0.014300208576516002
6412,0.0,33.5350293878539,0.0,0.0,0.0,0.0,0.0,0.0,0.8396155760414576,5.112,0.41,8.813,129.0805248960988,9.449,0.0,0.0,0.0,4.280073061214175,52.98971802510954,0.8237334348077694,0.27315505259239947,0.003985497995205673
6413,0.0,46.30981123571597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.0805248960988,5.168926938785825,0.0,4.280073061214175,0.0,5.168926938785825,61.53366511328762,0.8235594216223333,0.36109420045202684,0.0
6414,0.0,50.91574945960783,0.0,0.0,0.0,0.0,0.0,0.0,1.9552720399653776,5.112,0.41,8.813,129.0805248960988,4.280073061214175,0.0,5.168926938785825,0.0,4.280073061214175,66.31716762200156,0.9320031214634472,0.3626109207578769,0.009281310420781114
6415,0.0,41.9455907951146,0.0,0.0,0.0,0.0,0.0,0.0,12.380791588136294,5.112,0.41,8.813,129.0805248960988,5.168926938785825,0.0,4.280073061214175,0.0,5.168926938785825,69.55023626082254,0.8175257523580401,0.3422304497205052,0.05876930045321124
6416,0.0,41.593703457536904,0.0,0.0,0.0,0.0,0.0,0.0,15.259049223556993,5.112,0.41,8.813,129.0805248960988,4.280073061214175,0.0,5.168926938785825,0.0,4.280073061214175,70.29889880352225,0.7088465679903015,0.29622133168112486,0.15326954144672308
6417,0.0,23.591303468038014,0.0,0.0,0.0,0.0,0.0,0.0,37.99380797071078,5.112,0.41,8.813,129.0805248960988,5.168926938785825,0.0,4.280073061214175,0.0,0.0,71.64003837753462,0.6170375889114622,0.16801214483173094,0.22951094735802047
6418,0.0,58.52788634633106,0.0,0.0,0.0,0.0,0.0,0.0,53.606096414701994,5.112,0.41,8.813,129.0805248960988,9.449,53.61286743103543,0.0,0.0,0.0,72.85611532999762,0.5439544965716642,0.4168229081041389,0.25445810664790186
6419,0.0,35.67294315120051,0.0,0.0,0.0,0.0,0.0,0.0,12.914054840869277,5.112,0.41,8.813,182.69339232713423,9.449,0.0,0.0,0.0,9.449,72.37099799206979,0.7557301312704614,0.25405496137225764,0.2891925631151182
6420,0.0,33.450919744092516,0.0,0.0,0.0,0.0,0.0,0.0,32.12473178610358,5.112,0.41,8.813,182.69339232713423,0.0,0.0,9.449,0.0,0.0,70.4616515301961,0.6066315554170895,0.23823019276630436,0.2631133150336093
6421,25.5911995975496,37.786487827156805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.69339232713423,9.449,9.806539234389124,0.0,0.0,0.0,67.90614819031728,0.6277556304216406,0.26910716799094664,0.2423210707490263
6422,20.68442444865262,29.678247613748375,0.0,0.0,0.0,0.0,0.0,0.0,1.5061397131277232,5.112,0.41,8.813,192.49993156152337,9.449,0.0,0.0,0.0,0.0,66.20381177552872,0.5073917641170691,0.21136204038868037,0.1874032193251758
6423,16.27042476907168,28.948169336494608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.49993156152337,9.449,0.0,0.0,5.40558760755664,0.0,64.95918171312293,0.3991157475523134,0.20616258129890833,0.11201507071567912
6424,7.420594733283223,24.473262362839208,0.0,0.0,0.0,0.0,0.0,0.0,15.339329636764539,0.0,0.0,0.0,187.09434395396673,9.449,0.0,0.0,8.740126423507867,9.449,65.42231315639484,0.1820282049357998,0.17429326472702325,0.07281292684368373
6425,6.7033549655744125,28.252865583966127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.35421753045887,0.0,0.0,9.449,26.2867820779381,0.0,66.12900262747864,0.1644342152197168,0.20121077882940383,0.0
6426,1.1295307183676824,35.52911912981357,0.0,0.0,0.0,0.0,0.0,0.0,2.109280866387837,0.0,0.0,0.0,152.06743545252078,9.449,0.0,0.0,26.839149675707105,0.4768083234928664,66.08388871376906,0.027707543192207668,0.25303067789659967,0.010012361495184221
6427,3.4588834089129565,42.94970745803708,0.0,0.0,0.0,0.0,0.0,0.0,1.0121106293344808,0.0,0.0,0.0,125.22828577681368,8.972191676507133,0.0,0.4768083234928664,7.887838035539271,8.972191676507133,63.80392288483806,0.08484688365781083,0.3058784979684012,0.00480429972864123
6428,0.8272440560254767,34.21964224465775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,117.3404477412744,0.4768083234928664,0.0,8.972191676507133,19.12956437215989,0.4768083234928664,60.016067319828856,0.020292409971768288,0.2437048676300887,0.0
6429,5.945180282837403,26.294819510788244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,98.21088336911451,8.972191676507133,0.0,0.4768083234928664,0.0,8.972191676507133,55.07038314663992,0.1458360864326289,0.18726599952207695,0.0
6430,11.884062285872501,32.10558998686728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.21088336911451,0.4768083234928664,0.0,8.972191676507133,14.929952177025237,0.4768083234928664,50.42422109675075,0.2915176751992615,0.22864904612370376,0.0
6431,12.548145338279584,12.606971285244041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,83.28093119208927,8.972191676507133,0.0,0.4768083234928664,0.0,8.972191676507133,47.985499976537895,0.3078077234100555,0.26060493794268536,0.0
6432,17.253545986647143,42.736268213341916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,83.28093119208927,0.4768083234928664,19.225644473119576,8.972191676507133,0.0,0.0,46.12697805036235,0.42323184564171556,0.3043584299763514,0.0
6433,0.0,30.96964848401028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.50657566520884,9.449,0.0,0.0,0.0,0.0,45.30464848401028,0.3514279942581969,0.288446082499165,0.0
6434,12.525145371615348,44.41947656717182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.50657566520884,9.449,24.7651781865013,0.0,0.0,0.0,46.51444375228587,0.30724353107831476,0.3163458746764202,0.0
6435,13.07426876333863,20.667613022757983,0.0,0.0,0.0,0.0,0.0,0.0,0.21870496441987874,5.112,0.41,8.813,127.27175385171014,9.449,0.0,0.0,0.0,0.0,48.29558675051649,0.320713603070701,0.3348017845732564,0.001038151532808052
6436,14.35310667030929,20.038549924453577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.27175385171014,9.449,0.0,0.0,0.0,3.5286754426183666,52.25533203738123,0.35208367204450275,0.3016996405719826,0.0
6437,16.15849127426696,61.276153679502386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.27175385171014,5.920324557381633,32.79666336610626,3.5286754426183666,0.0,5.920324557381633,61.36463070242635,0.396370003597303,0.43639547177543725,0.0
6438,0.0,55.060069836564196,0.0,0.0,0.0,0.0,0.0,0.0,0.08268215095970709,5.112,0.41,8.813,160.0684172178164,3.5286754426183666,0.0,5.920324557381633,0.0,3.5286754426183666,67.08610287276063,0.48223862997405215,0.4898483750099179,0.0003924766956359255
6439,0.0,50.720079510901456,0.0,0.0,0.0,0.0,0.0,0.0,3.2576243390449893,5.112,0.41,8.813,160.0684172178164,5.920324557381633,0.0,3.5286754426183666,0.0,5.920324557381633,70.70435296470971,0.4981633582067722,0.4112792889212076,0.015463333033445222
6440,0.0,59.38945602931357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.0684172178164,3.5286754426183666,0.0,5.920324557381633,0.0,3.5286754426183666,71.3328069145503,0.45946324657161347,0.6179730770358283,0.05508954112865524
6441,0.0,44.512805294855355,0.0,0.0,0.0,0.0,0.0,0.0,11.715454680781011,5.112,0.41,8.813,160.0684172178164,5.920324557381633,0.0,3.5286754426183666,0.0,5.920324557381633,72.95490909039964,0.318128920331577,0.46754031748072844,0.05561107067988712
6442,0.0,65.88851149927936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.0684172178164,3.5286754426183666,0.0,5.920324557381633,0.0,0.0,74.30318694189772,0.24212367092923537,0.4692436834514911,0.10628787168434825
6443,0.0,15.598260962028384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.0684172178164,9.449,0.0,0.0,44.279412621350716,0.0,74.2126735833791,0.3399896806922099,0.4649619381420295,0.11800977183284195
6444,0.0,50.3515801865336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,115.78900459646569,9.449,0.0,0.0,0.0,9.449,74.1355801865336,0.2802912804655395,0.45796645093394406,0.13042342140316052
6445,0.0,97.3254054979291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,115.78900459646569,0.0,30.065406012208413,9.449,0.0,0.0,72.14599948572068,0.4126869480687849,0.6931304218301814,0.10864623968394276
6446,0.0,45.93441407838552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,145.8544106086741,9.449,0.0,0.0,0.0,9.449,69.71841407838552,0.4912440621283455,0.5006685788162031,0.10233344317791165
6447,0.0,45.02910513881123,0.0,0.0,0.0,0.0,0.0,0.0,17.99132858260545,5.112,0.41,8.813,145.8544106086741,0.0,0.0,9.449,0.0,0.0,67.90643372141669,0.40766665399395186,0.49995014678000615,0.08540146948574476
6448,16.386525440241588,28.510554153922744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,145.8544106086741,9.449,0.0,0.0,0.0,9.449,68.68107959416433,0.401963712914188,0.4678184115720357,0.04366397229515152
6449,16.939736160753547,46.924861805087005,0.0,0.0,0.0,0.0,0.0,0.0,0.3516399999797861,5.112,0.41,8.813,145.8544106086741,0.0,0.0,9.449,0.0,0.0,69.10223796582034,0.4155340476414529,0.3808837863506222,0.0016691692662027992
6450,0.0,69.79014118654108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,145.8544106086741,9.449,14.269957711529635,0.0,0.0,0.0,69.85518347501144,0.5374456748792525,0.49703024357031245,0.0
6451,0.0,52.4375897255889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,0.0,66.7725897255889,0.5662614790078845,0.46783786198126415,0.0
6452,0.0,47.63666981980986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,0.0,61.97166981980986,0.401245493030679,0.44502759777149786,0.0
6453,0.0,42.422989974670074,0.0,0.0,0.0,0.0,0.0,0.0,0.5224038815410251,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,0.0,57.2803938562111,0.5477182032892923,0.537431276162147,0.0024797534514374147
6454,0.0,36.40534236057838,0.0,0.0,0.0,0.0,0.0,0.0,2.4146981710998485,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,0.0,53.15504053167823,0.5078338658863911,0.486997778733107,0.01146212027809029
6455,0.0,37.557951094259295,0.0,0.0,0.0,0.0,0.0,0.0,0.41777397641093444,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,0.0,52.31072507067023,0.6582203819151812,0.4320308030798065,0.0019830948745437125
6456,0.0,23.682856169281237,0.0,0.0,0.0,0.0,0.0,0.0,3.6192260159431564,5.112,0.41,8.813,160.12436832020373,9.449,0.0,0.0,0.0,9.449,51.08608218522439,0.42255507733500786,0.4602220126912392,0.017179788515530627
6457,0.0,43.59448428478211,0.0,0.0,0.0,0.0,0.0,0.0,1.4569062874442327,5.112,0.41,8.813,160.12436832020373,0.0,0.0,9.449,0.0,0.0,49.93739057222635,0.4544968816057857,0.4961922608376972,0.006915661468772969
6458,0.0,84.81599576857224,0.0,0.0,0.0,0.0,0.0,0.0,2.3453319042471747,5.112,0.41,8.813,160.12436832020373,9.449,51.140919571030764,0.0,0.0,0.0,50.35540810178865,0.7781549053483144,0.6040411198314325,0.011132851592080845
