Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
44,0.0,52.015003698435756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.91531143520297,9.449,0.0,0.0,0.0,0.0,66.35000369843576,0.7439963418512404,0.5055083634766827,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43635662560103167,5.112,0.41,8.813,239.91531143520297,9.449,0.0,0.0,47.791648101123805,0.0,62.563004726724834,0.7263368398994926,0.5817023066208158,0.0018636548707324648
46,0.0,45.06260695846824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.12366333407917,9.449,0.0,0.0,0.0,0.0,59.39760695846824,0.740179694292348,0.5867235964425059,0.0
47,0.0,93.09633009080639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.12366333407917,9.449,51.39014120611195,0.0,0.0,0.0,56.04118888469444,0.9884572649916576,0.5346271944969857,0.0
48,0.0,37.93685038384978,0.0,0.0,0.0,0.0,0.0,0.0,0.4229140155508392,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,52.69476439940062,1.0,0.6601135328348382,0.0018062422311033734
49,0.0,36.30137070362561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,50.63637070362561,0.8408291633812509,0.5746347243395707,0.007798931773441063
50,0.0,35.1129902678071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,49.4479902678071,0.6071742970192487,0.6362862031126664,0.0
51,0.0,34.70635110028369,0.0,0.0,0.0,0.0,0.0,0.0,0.819517137296001,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,49.860868237579695,0.7583809634726812,0.46610281454604785,0.003500112098599947
52,0.0,37.15396656651701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,51.488966566517014,0.6582422102690928,0.46744736729952663,0.0
53,0.0,40.43843080323501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,54.77343080323501,0.6506389450389415,0.5786170378828096,0.0
54,0.0,47.038482166508615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,0.0,0.0,61.373482166508616,0.8327344287227383,0.7767496095607648,0.0007620980185347197
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.51380454019113,9.449,0.0,0.0,52.18061173610388,0.0,66.51561173610388,0.9250064987724875,0.44529891459443627,0.0
56,0.0,55.31745639441769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,0.0,0.0,0.0,0.0,69.6524563944177,0.6258311341188147,0.7722083730647831,0.0
57,0.0,56.795365365056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,0.0,0.0,0.0,0.0,71.13036536505601,0.6290874651079796,0.5469623913987387,0.02928068912088416
58,0.0,57.71563209851179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,0.0,0.0,0.0,0.0,72.0506320985118,0.8545776873842846,0.7284966332016531,0.07196639848292685
59,0.0,59.27263318369158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,0.0,0.0,0.0,0.0,73.60763318369159,0.7342632918975502,0.7334208372039643,0.09502509278569071
60,0.0,59.28719526976241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,0.0,0.0,0.0,0.0,73.62219526976241,0.8429274917733727,0.5232385717588887,0.09865399415059853
61,0.0,128.6295940530253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.33319280408725,9.449,70.90882239472381,0.0,0.0,0.0,72.0557716583015,0.7257757728863989,0.7386851762124,0.07585594255150149
62,0.0,56.40561541433705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.24201519881103,9.449,0.0,0.0,0.0,0.0,70.74061541433706,0.7189461162194121,0.6550983256509045,0.06300550659013904
63,0.0,55.89451474636128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.24201519881103,9.449,0.0,0.0,0.0,0.0,70.22951474636129,0.8506873109479208,0.5846918042768999,0.026149999702835346
64,0.0,56.59720678205309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.24201519881103,9.449,0.0,0.0,0.0,0.0,70.9322067820531,0.8210709120157502,0.5128609026751069,0.008004237383390138
65,0.0,77.19615418749115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,262.24201519881103,9.449,17.796745195653614,0.0,0.0,0.0,73.73440899183754,0.8694161944644833,0.44331675909199786,0.020081513605226062
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,280.03876039446465,9.449,0.0,0.0,59.43081741277459,0.0,73.7658174127746,0.5377555738154721,0.26472136217568765,0.0
67,0.0,57.01608090491368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.60794298169006,9.449,0.0,0.0,0.0,0.0,71.35108090491369,0.8545059980501037,0.5977620601814934,0.0
68,0.0,52.66944097832428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.60794298169006,9.449,0.0,0.0,0.0,0.0,67.00444097832428,0.6695986539887997,0.4760099734070905,0.0
69,0.0,49.29731869408195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.60794298169006,9.449,0.0,0.0,0.0,0.0,63.63231869408195,0.6838088600527196,0.49202826773023955,0.013603912271447829
70,0.0,84.40082321715386,0.0,0.0,0.0,0.0,0.0,0.0,1.1195572156800588,5.112,0.41,8.813,220.60794298169006,9.449,39.62573585063307,0.0,0.0,0.0,60.22964458220085,0.6494015919308123,0.4846912363334833,0.00478156658029873
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.2336788323231,9.449,0.0,0.0,41.62852442565008,0.0,55.96352442565008,0.4883634852138584,0.35286149496135477,0.012914782914700823
72,0.0,68.5348073105533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.60515440667302,9.449,29.914067486275677,0.0,0.0,0.0,52.95573982427763,0.6779990467875682,0.3935769726056152,0.0
73,0.0,37.378394010667265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.5192218929487,9.449,0.0,0.0,0.0,0.0,51.713394010667265,0.6210834662234868,0.40063854810272864,0.0
74,0.0,33.542583753296974,0.0,0.0,0.0,0.0,0.0,0.0,0.8292340153106909,5.112,0.41,8.813,248.5192218929487,9.449,0.0,0.0,0.0,2.2804706562147032,50.98728842482237,0.5779935628603992,0.28857361193831016,0.003541612343990852
75,0.0,39.37219144305646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.5192218929487,7.168529343785297,0.0,2.2804706562147032,0.0,0.0,51.426720786841756,0.3339361013188962,0.22610391013123526,0.0
76,0.0,38.52223159497503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.5192218929487,9.449,0.0,0.0,0.0,0.0,52.85723159497503,0.3260452226235747,0.24468917323122596,0.0
77,0.0,57.848744558464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.5192218929487,9.449,16.50346698344714,0.0,0.0,0.0,55.680277575017705,0.3312529464004929,0.33220978719889444,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753234370661046,5.112,0.41,8.813,265.0226888763958,9.449,0.0,0.0,46.2034827296621,0.0,61.313806166728206,0.3513589787061917,0.27313339354401245,0.0033113632636860902
79,0.0,54.70736637636624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.81920614673373,9.449,1.3103921566999261,0.0,0.0,0.0,67.73197421966631,0.4506534635734464,0.3141696968676079,0.0
80,11.884917391780661,45.67367260204584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.12959830343365,9.449,0.0,0.0,0.0,0.0,71.89358999382651,0.44905995394532044,0.2622916222560852,0.002662911315427229
81,22.08268748724145,32.27728549601469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.12959830343365,9.449,0.0,0.0,4.692230191677183,0.0,73.38720317493333,0.40426598016219895,0.1853597727631232,0.012939434206535864
82,0.0,30.779044562203502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.43736811175648,9.449,0.0,0.0,29.540916694189256,0.0,74.65496125639277,0.43514796412348733,0.1767557778866042,0.0338614553360758
83,25.94328594157721,31.43450071714068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.89645141756722,9.449,0.0,0.0,3.1588927021405695,0.0,74.87167936085847,0.4749416449360828,0.18051988636314714,0.031926542313237244
84,35.18156439916467,25.400514406502808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.73755871542664,9.449,0.0,0.0,0.0,0.0,74.91707880566749,0.6440660641366762,0.19385118229562756,0.05248196349895037
85,38.72669273354937,39.254920955060555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.73755871542664,9.449,18.395181826647175,0.0,0.0,0.0,73.92143186196276,0.7089664428486808,0.22543045724718075,0.0528406607096111
86,9.675924524917875,48.75953147525141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.1327405420738,9.449,0.0,0.0,0.0,0.0,72.77045600016929,0.7310253220483541,0.28001288012292397,0.01975720050239412
87,44.18062321401832,13.47818819570734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.1327405420738,9.449,0.0,0.0,0.0,0.0,71.99381140972567,0.8088111086167014,0.23803318756134595,0.014830123553818617
88,7.223721218880314,51.34022377603148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.1327405420738,9.449,0.0,0.0,0.0,0.0,72.8989449949118,0.8322066440213574,0.29483310217980047,0.009474533475991479
89,53.35766910753021,1.9368486953691768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.1327405420738,9.449,0.0,0.0,0.0,5.413194686516329,75.04271248941572,0.9768145482015592,0.29111225024858983,0.01122490010558634
90,0.0,53.802670779499735,0.0,0.0,0.0,0.0,0.0,0.0,0.026542111199781435,5.112,0.41,8.813,201.1327405420738,4.035805313483671,0.0,5.413194686516329,7.268236898828093,4.035805313483671,74.05506041649495,0.789066298726817,0.3089742732848014,0.00011335988023296884
91,0.0,62.068947994559174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8645036432457,5.413194686516329,0.0,4.035805313483671,0.0,0.0,72.36814268107551,0.44720655433099327,0.3564452809186245,0.0028172050385606657
92,0.0,65.16550445785518,0.0,0.0,0.0,0.0,0.0,0.0,1.0474156945861663,5.112,0.41,8.813,193.8645036432457,9.449,16.607503855391425,0.0,0.0,4.205006954587844,68.14542325163777,1.0,0.3742279721692749,0.004473454157384339
