Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
109,0.0,96.64210485111398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,9.282561502391403,9.449,0.0,0.0,0.0,0.0,102.16410485111399,0.7493579041993066,0.678032700898913,0.08743765586034913
110,0.0,94.92366555979356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,9.282561502391403,9.449,0.0,0.0,0.0,0.0,100.44566555979357,0.6753563631693849,0.6821564868237805,0.05400561097256858
111,0.0,94.2060666457599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,9.282561502391403,9.449,0.0,0.0,0.0,0.0,99.72806664575991,0.6661743932194684,0.6655754309175423,0.019127528401219174
112,0.0,104.28602434584761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,9.282561502391403,9.449,8.3304062936881,0.0,0.0,0.0,101.47761805215951,0.6503146269423398,0.6418636618495541,0.0013724369631476863
113,0.0,99.4696133364122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.612967796079502,9.449,0.0,0.0,0.2154179908208107,0.0,105.20703132723301,0.6438936689354051,0.6122194288194759,5.62829038514824e-05
114,0.0,98.4432975676231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.39754980525869,9.449,0.0,0.0,1.0845569704437423,0.0,105.04985453806685,0.6256581481957108,0.605902620774476,4.329454142421724e-05
115,0.6147313376440167,95.78898198234393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,16.31299283481495,9.449,0.0,0.0,0.0,0.0,101.92571331998795,0.646462052138179,0.5895657364032628,3.463563313937379e-05
116,7.837847662231951,90.6588724523123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,16.31299283481495,9.449,7.905315566163253,0.0,0.0,0.0,96.113404548381,0.6566713753692051,0.5579907395684495,3.463563313937379e-05
117,0.6276153352802254,84.95352652502804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,24.218308400978202,9.449,0.0,0.0,0.0,0.0,91.10314186030827,0.6571208424296905,0.5228752554757727,3.896508728179551e-05
118,0.0,79.04835390546704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,24.218308400978202,9.449,0.0,0.0,2.468414375863503,0.0,87.03876828133055,0.690959291126236,0.4865298703177847,5.195344970906068e-05
119,0.8276664636183,75.13336698214773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,9.449,0.0,0.0,0.0,0.0,81.48303344576604,0.707461153204058,0.4624337571668867,3.463563313937379e-05
120,0.15804330826290425,71.18385118185414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,9.449,0.0,0.0,0.0,0.0,76.86389449011705,0.6910235007063054,0.43812512434661505,3.463563313937379e-05
121,4.131563228334954,64.4272111492462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,9.449,0.0,0.0,0.0,0.0,74.08077437758116,0.7243482727622962,0.3965390945757746,3.463563313937379e-05
122,9.23209687676858,57.748444754069666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,9.449,0.0,0.0,0.0,0.0,72.50254163083825,0.8128611788878901,0.35543236448479804,3.463563313937379e-05
123,12.740539655313428,50.27184090369988,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,9.449,0.0,0.0,0.0,2.0039491138848557,71.47462967289817,0.8327340439193528,0.3094150735227622,3.463563313937379e-05
124,33.63157023202227,46.591944206588536,0.0,1.8726,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,21.7498940251147,7.445050886115144,21.438319191726606,2.0039491138848557,0.0,7.445050886115144,71.6208970191145,0.7325992038012071,0.28676590280164227,3.463563313937379e-05
125,26.04718614797009,44.369606911966486,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,2.0039491138848557,0.0,7.445050886115144,0.0,0.0,72.14374217382144,0.567387954282779,0.2730877751451464,3.463563313937379e-05
126,19.192353195205488,40.45168136081958,2.5252647126946792,3.7452,1.6822000000000004,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,73.12518798586407,0.4180685758315141,0.24897357521387617,3.463563313937379e-05
127,13.770093372969193,34.824943727923625,8.577,4.6815,2.5233000000000008,0.0,0.0,0.0,0.010544165359544388,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,5.807405500361593,75.71678676661395,0.29995505329395145,0.21434191249615656,5.62829038514824e-05
128,9.215925704931646,30.5080994491801,8.577,5.6178,3.3644000000000007,0.0,0.0,0.0,0.9465416134298693,5.112,0.41,0.0,43.188213216841305,3.6415944996384066,0.0,5.807405500361593,19.888188503210696,3.6415944996384066,81.47414427002913,0.20075125208681135,0.18777243212935665,0.005052472984206151
129,5.818722962269333,25.87608733592654,8.577,6.5541,4.205500000000001,25.534575807950667,0.0,0.0,8.72894673841667,5.112,0.41,0.0,23.30002471363061,5.807405500361593,0.0,3.6415944996384066,0.0,0.0,87.17533834492481,0.12674971105688967,0.15926314456763552,0.04659358548074259
130,4.240239605483503,21.127264766525908,8.577,7.4904,5.046600000000001,17.62068137784772,0.0,0.0,20.733073455436436,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,0.0,0.0,90.35725920529357,0.09236548092975472,0.1300349074861184,0.1106695067885841
131,3.603540436359807,17.500263370311345,8.577,8.4267,5.887700000000001,12.626406678229316,0.0,0.0,31.04202281849868,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,0.0,0.0,93.18563330339914,0.07849621163477591,0.10771129881169852,0.1656968689387642
132,4.983055302794482,14.854029011558081,8.577,9.363,6.728800000000001,8.46736237906093,0.0,0.0,35.26212223124556,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,0.0,0.0,93.75736892465906,0.10854629510723,0.09142415308650907,0.18822301884178444
133,8.361098116756315,12.906453418816577,8.577,9.363,7.5699000000000005,7.499472893736332,0.0,0.0,32.24081331091457,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,0.0,0.0,92.0397377402238,0.18213047386670092,0.07943713939481632,0.1720958021612635
134,10.302146278182027,11.07201499743765,8.577,8.4267,6.728800000000001,18.358196648190706,0.0,0.0,22.088404248959407,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,0.0,0.0,91.0752621727698,0.2244124823423655,0.06814646674745428,0.11790402466057079
135,12.486378150036927,10.714971716384323,8.577,7.4904,5.887700000000001,8.981726733173115,0.0,0.0,8.254459297237172,5.112,0.41,0.0,23.30002471363061,9.449,0.0,0.0,23.30002471363061,0.0,91.21466061046215,0.2719917811737511,0.06594892293222883,0.04406085480742588
136,16.542387671861952,15.20078709521481,8.577,6.5541,5.046600000000001,34.51503196094129,0.0,0.0,0.49719795118467003,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,0.0,92.45510467920273,0.3603441633491717,0.09355839317043173,0.0026539553893045165
137,25.543132639080504,22.487114793747534,8.577,5.6178,4.205500000000001,14.291605742168562,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,95.7028862507131,0.5564081160909208,0.13840456510336596,5.195344970906068e-05
138,28.193098162424036,31.0091354937858,8.577,4.6815,3.3644000000000007,14.44784098631857,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.80470771824491,0.6141325285732632,0.19085622818282116,5.195344970906068e-05
139,33.30585144411408,38.46663826327618,8.577,3.7452,2.5233000000000008,1.032678092751675,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18240087585845,0.7255040452035444,0.23675595507243755,5.195344970906068e-05
140,38.02361542644036,44.2836520480092,0.0,2.8089,1.6822000000000004,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,4.156714408958152,0.0,0.0,88.1636530654914,0.8282714781045332,0.2725587368192588,5.195344970906068e-05
141,27.018512058861546,49.03982118697884,0.0,1.8726,0.8411000000000002,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,4.156714408958152,0.0,0.0,0.0,0.0,84.2940332458404,0.8029086939771414,0.3018321908517065,4.7623995566638956e-05
142,26.310655357165615,50.65533183520161,0.0,0.9363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,4.156714408958152,0.0,5.292285591041848,0.0,4.156714408958152,82.28871601028354,0.7758764607679466,0.3117753983613377,5.195344970906068e-05
143,35.53135085470848,53.383113116170755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,5.292285591041848,17.797000149813307,4.156714408958152,0.0,5.292285591041848,77.77503500314963,0.7739822781559008,0.32856445224185643,5.195344970906068e-05
144,12.834739818063824,56.12705685019169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.797000149813307,4.156714408958152,0.0,5.292285591041848,0.0,4.156714408958152,73.34822548617183,0.7804995505329395,0.3454529834144224,5.195344970906068e-05
145,10.328155310891972,59.009850749066715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.797000149813307,5.292285591041848,0.0,4.156714408958152,0.0,0.0,70.70329165100054,0.7815590086040838,0.36319611495957604,4.7623995566638956e-05
146,0.0,63.16507049729227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.797000149813307,9.449,0.0,0.0,0.0,0.8889120488918891,69.57598254618416,0.7783806343906511,0.38877082240590355,4.329454142421724e-05
147,0.0,66.69877045998055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,17.797000149813307,8.56008795110811,2.5352949556538817,0.8889120488918891,0.0,0.0,68.79656345543478,0.7775459098497496,0.4105201758035052,4.329454142421724e-05
148,0.0,63.44588211509147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,20.33229510546719,9.449,0.0,0.0,0.0,0.0,68.96788211509147,0.7965840503403108,0.419550000904339,3.896508728179551e-05
149,0.0,42.98469396143919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,20.33229510546719,9.449,0.0,0.0,20.33229510546719,0.0,68.83898906690638,0.7984782329523565,0.43373003671616417,3.463563313937379e-05
150,0.0,76.2816358057822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,12.729487635290475,0.0,0.0,0.0,69.07414817049172,0.828881469115192,0.469501166597334,3.463563313937379e-05
151,0.0,66.19344552467973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.0,71.71544552467974,0.8344677025812252,0.4914992132250538,4.7623995566638956e-05
152,0.0,69.37552421095795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.9202759163026286,75.81780012726058,0.8348208552716065,0.49541500117564075,0.0036713771127736216
153,0.0,77.38435589808887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,8.528724083697371,0.0,0.9202759163026286,0.0,0.0,81.98607998178625,0.8631051752921536,0.4762882309320118,0.022617068440011084
154,6.316744306718647,74.52727499270536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.0,86.36601929942401,0.8810517529215359,0.45870335871511514,0.045182183430313105
155,12.762799924924877,72.26600087936762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.0,90.5508008042925,0.8850006420958006,0.4447855812186873,0.06253030617899695
156,18.31898431604654,68.05127391763317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.0,91.89225823367971,0.8819185822524721,0.4188446164698222,0.06739228318093654
157,19.109105994219348,65.4748319697854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,0.0,0.0,0.0,0.0,90.10593796400475,0.8707140105303711,0.4029870317784731,0.052286817678027155
158,38.539459660684095,61.537805337759096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.729487635290475,9.449,16.84811822743101,0.0,0.0,0.0,88.75114677101219,0.8395081546166688,0.3787552677747834,0.029067955112219452
159,32.138439365515865,57.13500619505829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,29.577605862721484,9.449,6.47986840067022,0.0,0.0,0.0,88.31557715990394,0.841659175548992,0.3516567490820959,0.010334407037960654
160,35.08772481325887,56.6244196100129,0.0,0.9362999999999994,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,36.057474263391704,9.449,7.130738953449601,0.0,0.0,0.0,91.03970546982218,0.7643187363554642,0.34851417099242166,0.0006797243003602106
161,31.694865997411824,57.663959204026185,0.0,1.8725999999999994,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,96.75342520143802,0.6943623988699114,0.35491236954909655,6.494181213632585e-05
162,26.739891262525962,56.37463624466695,0.0,2.8088999999999995,0.0,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,6.282538804669362,97.73769938757877,0.5824772055990753,0.34697679466078246,5.195344970906068e-05
163,26.409750952609976,54.1434830665621,0.0,3.7451999999999996,0.07782642497092351,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,43.188213216841305,3.166461195330638,0.0,6.282538804669362,8.675003129721773,3.166461195330638,95.46691904024257,0.5752857326313086,0.3332444066631699,5.195344970906068e-05
164,25.167303268417207,53.081169106884914,0.0,4.6815,0.9189264249709237,0.0,0.0,0.0,0.009733075716502513,5.112,0.41,0.0,34.51321008711953,6.282538804669362,4.559220713465463,0.0,0.0,6.282538804669362,91.10394996719344,0.5482213946320791,0.3267060355586102,5.195344970906068e-05
165,22.26531099062888,52.11876849334612,0.0,5.6178,1.7600264249709239,0.0,0.0,0.0,0.008921986073460637,5.112,0.41,0.0,39.072430800584996,0.0,4.115782416256309,9.449,14.754001699486487,0.0,88.48204717824957,0.48500706305380764,0.32078261498670624,4.7623995566638956e-05
166,22.325738458068862,48.69600173114971,0.0,6.5541,2.601126424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,28.434211517354818,9.449,7.516071741204902,0.0,0.0,9.449,87.63838359012894,0.48632335944522925,0.29971603754815607,3.463563313937379e-05
167,19.82463084232138,45.7977800361798,0.0,7.4904,3.442226424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,35.95028325855972,0.0,7.237929958281583,9.449,18.172565307505383,0.0,83.56916136984019,0.43184153075638887,0.28187795040604824,3.463563313937379e-05
168,21.136349037969733,43.95599504523187,0.0,8.4267,4.283326424970924,0.0,0.0,0.0,0.007299806787376885,5.112,0.41,0.0,25.01564790933592,9.449,7.871827744325916,0.0,0.0,5.423575566333668,80.88341813696766,0.460414793887248,0.2705420608077556,3.896508728179551e-05
169,21.613873414812506,41.649906857523234,0.0,9.363,5.124426424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,32.88747565366184,4.025424433666331,10.300737563179467,5.423575566333668,6.855259716616921,4.025424433666331,78.43606643522116,0.4708167458584821,0.2563484599106513,3.463563313937379e-05
170,22.221095770550843,40.02998826755907,0.0,9.363,5.965526424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,36.332953500224384,5.423575566333668,6.855259716616919,4.025424433666331,0.0,5.423575566333668,77.65099059627558,0.4840439193527674,0.24637812223046177,3.463563313937379e-05
171,21.84084487787975,39.80591789570461,0.0,9.363,6.806626424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,43.188213216841305,4.025424433666331,0.0,5.423575566333668,0.0,0.0,77.92130234936594,0.47576088352382173,0.2449990052270795,3.463563313937379e-05
172,18.71040729635491,38.244771862292424,0.028171841573705406,9.363,7.647726424970924,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,79.5225661423363,0.4075703094901759,0.2353904031543345,3.463563313937379e-05
173,21.38248042973746,38.10445238352455,2.8992649317775596,9.363,7.5699000000000005,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,84.84758646218391,0.4657762938230384,0.2345267593915607,3.463563313937379e-05
174,22.843056532981862,38.420354874991496,8.577,9.363,6.728800000000001,0.0,0.0,0.0,0.006488717144335009,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,6.005475349042933,97.46617547416064,0.4975921407473995,0.236471088281575,3.463563313937379e-05
175,22.46722716231857,38.898616553933294,8.577,8.4267,5.887700000000001,0.0,0.0,0.0,0.00811089643041876,5.112,0.41,0.0,43.188213216841305,3.443524650957067,0.0,6.005475349042933,19.72915855182325,3.443524650957067,106.95456246641966,0.48940541928855785,0.23941471178715476,4.329454142421724e-05
176,23.559343098246025,42.11274074037014,8.577,7.4904,5.046600000000001,6.218465543487583,0.0,0.0,0.2952366300672429,5.112,0.41,0.0,23.459054665018055,6.005475349042933,0.0,3.443524650957067,17.186987208962016,0.0,112.56524857017594,0.5131950687042507,0.2591971278192769,0.0015759213078415074
177,26.036869263285215,41.92393390244688,8.577,6.5541,4.205500000000001,17.354143992659274,0.0,0.0,3.2159704346610387,5.112,0.41,0.0,6.272067456056039,9.449,0.0,0.0,0.0,0.0,113.38951759305242,0.5671632207525362,0.2580350521803614,0.017166285674702134
178,28.141513738999656,41.289924948642316,8.577,5.6178,3.3644000000000007,0.0,0.0,0.0,8.109274251132677,5.112,0.41,0.0,6.272067456056039,9.449,0.0,0.0,6.272067456056039,5.791676101236016,112.68565649606671,0.6130088609220495,0.25413282931505365,0.04328588251593239
179,33.476816961749144,40.8608852858128,8.577,4.6815,2.5233000000000008,0.0,0.0,0.0,13.441377564489969,5.112,0.41,0.0,0.0,3.657323898763984,0.0,0.0,0.0,3.657323898763984,112.7402037108159,0.7292282008475665,0.2514921593807086,0.0717477140482128
180,38.74432351371232,42.303016892207204,3.839735612256103,3.7452,1.6822000000000004,0.0,0.0,0.0,16.192593633688016,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02906965186364,0.8439707204314884,0.2603682468483785,0.0864332224993073
181,39.69234213584869,48.04803429516404,0.0,2.8089,0.8411000000000002,0.0,0.0,0.0,14.679911449414913,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.59228788042763,0.8863169384872223,0.2957279024760802,0.07835879052369077
182,40.56161371196895,52.478015745270135,0.0,1.8726,0.0,0.0,0.0,0.0,10.785058983527826,5.112,0.41,0.0,0.0,0.0,0.0,0.9587607071044228,0.0,0.0,110.2605277336625,0.9064787466289971,0.3229937238872108,0.05756875173178166
183,42.20195372381461,55.90298647833724,0.0,0.9363,0.0,0.0,0.0,0.0,4.227399219534258,5.112,0.41,0.0,0.0,0.9587607071044228,0.0,0.0,0.0,0.9587607071044228,109.74940012879054,0.9192885578528316,0.34407386641104015,0.02256511499030202
184,40.88203210573711,63.99670217250289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.40073427824001,0.9186143572621035,0.39388938125124345,0.0014763438625658076
185,40.58809819096635,72.61863621867954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,4.44464249470694,0.0,0.0,114.28409191493895,0.8841338127648645,0.44695599486335436,6.927126627874758e-05
186,23.76301305303825,80.50150536621494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,4.44464249470694,0.0,0.0,0.0,4.44464249470694,114.23116091396014,0.8338256067805316,0.4954737832118505,6.061235799390413e-05
187,29.24685958435319,86.72698841898426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,9.449,0.0,0.0,112.04684800333746,0.7801463978425581,0.5337906274304111,5.195344970906068e-05
188,1.5226175724183122,89.89850250192093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,0.0,0.0,0.0,9.449,106.39212007433925,0.7994734814434313,0.5533107851471359,5.195344970906068e-05
189,12.470519311295092,92.6108559867952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,0.0,0.0,9.449,0.0,0.0,101.1543752980903,0.779375882881726,0.5700048834307005,5.195344970906068e-05
190,13.053138628132615,91.30683988829794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,0.0,9.449,12.94551710550084,0.0,0.0,0.0,96.93646141092972,0.7574162064980094,0.5619788746405252,4.329454142421724e-05
191,0.0,85.81832123110654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.94551710550084,9.449,0.0,0.0,0.0,0.0,91.34032123110654,0.738795428277899,0.5577691765088897,3.463563313937379e-05
192,0.0,83.04651461496307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.94551710550084,9.449,0.0,0.0,0.0,0.0,88.56851461496308,0.7140426351611661,0.5460625079129664,3.463563313937379e-05
193,0.0,85.06225575464921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,12.94551710550084,9.449,6.814374762877506,0.0,0.0,1.9116717759107615,85.68155276768248,0.6848272762296135,0.5235444663495451,3.463563313937379e-05
194,0.0,80.92613708730306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,19.759891868378347,7.537328224089238,0.0,1.9116717759107615,0.0,0.0,84.5364653113923,0.5858803133427507,0.4980873229756371,4.7623995566638956e-05
195,0.5216690563448481,77.97722406230706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,19.759891868378347,9.449,0.0,0.0,0.0,0.0,84.02089311865191,0.5785604212148453,0.4799372388721084,3.896508728179551e-05
196,5.680694206990921,74.34875335217869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,19.759891868378347,9.449,0.0,0.0,0.0,0.0,85.55144755916962,0.5971811994349557,0.4576045868075024,3.463563313937379e-05
197,28.019184963450428,71.3219666897513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,19.759891868378347,9.449,14.140224082367368,0.0,0.0,0.0,90.72292757083437,0.6103441633491717,0.4389752030241097,3.463563313937379e-05
198,31.50334430559954,73.07853147369885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,33.900115950745715,9.449,9.28809726609559,0.0,0.0,0.0,100.8157785132028,0.686239886991139,0.4497865759916077,3.463563313937379e-05
199,31.194170669766805,72.60320842258464,0.0,0.9362999999999994,0.0,0.0,0.0,0.0,0.0,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,110.25567909235146,0.7045396173109028,0.4468610392664002,3.463563313937379e-05
200,33.45323551104086,70.67179528289495,0.0,1.8725999999999994,0.0,0.0,0.0,0.0,0.268470671846861,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,2.755392759296816,114.5434942250795,0.7287145242070117,0.4349735028667547,0.0014330493211415906
201,34.884334800899914,66.81705023004142,0.0,2.8088999999999995,0.3663551930071465,0.0,0.0,0.0,2.8290806749300637,5.112,0.41,0.0,43.188213216841305,6.693607240703184,0.0,0.0,0.0,1.2927422799734973,114.52046317885205,0.7598882753306794,0.4112481687134873,0.01510113604876697
202,34.71042160192631,62.55824385089299,0.0,3.7451999999999996,1.2074551930071467,0.0,0.0,0.0,7.32819492488335,5.112,0.41,0.0,43.188213216841305,5.400864960729686,0.0,0.5946901636570754,0.0,0.0,114.47682540705273,0.756099910106588,0.3850359022590389,0.03911661817678027
203,35.36922838108902,58.39714684701224,0.0,4.6815,2.0485551930071466,0.0,0.0,0.0,11.850019684841808,5.112,0.41,0.0,43.188213216841305,5.995555124386762,0.0,3.453444875613238,0.0,0.0,114.41500523033699,0.7704507512520868,0.35942502125196696,0.06325332502078138
204,31.370698645365437,54.26249749357987,0.07229259143774769,5.6178,2.8896551930071466,0.0,0.0,0.0,13.951552949963308,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,113.68649687335352,0.6833504558880185,0.333976921268245,0.07447094070379606
205,28.844535738240403,50.82283362137478,2.806713861118171,6.5541,3.7307551930071465,0.0,0.0,0.0,13.022855308680363,5.112,0.41,0.0,43.188213216841305,9.449,0.0,0.0,0.0,0.0,111.30379372242086,0.6283228457685887,0.3128063448425546,0.06951371571072319
