Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
7477,54.03061517277309,21.650863918031945,0.0,9.363,0.0,0.0,0.0,0.0,32.09285338266243,5.112,0.41,8.813,124.15898177477514,4.8769939613156374,25.143576363092777,4.572006038684362,0.0,4.8769939613156374,106.63374403300598,0.5417627144840554,0.07773379818504529,0.0869468701140631
7478,41.99389374592278,39.00906217124919,0.0,9.363,0.0,0.0,0.0,0.0,18.308298390561063,5.112,0.41,8.813,149.30255813786792,4.572006038684362,18.480701137124345,4.8769939613156374,0.0,4.572006038684362,104.22356524797743,0.4210710130690977,0.14005549975686174,0.049601362122371775
7479,49.87573330021853,47.504588424195575,0.0,9.363,0.0,0.0,0.0,0.0,8.06382744630116,5.112,0.41,8.813,167.78325927499228,4.8769939613156374,25.903189735799632,4.572006038684362,0.0,4.8769939613156374,103.54394735754691,0.5001018880352378,0.17055726290693551,0.02184675040376851
7480,50.81904929716123,27.46391528557766,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.6864490107919,4.572006038684362,190.73359482000782,4.8769939613156374,193.6864490107919,4.572006038684362,104.6288308508917,0.5095604780121559,0.09860458484532998,0.0
7481,65.8002356540346,39.20703426267651,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,190.73359482000782,4.8769939613156374,212.52301897426605,4.572006038684362,190.73359482000782,4.8769939613156374,107.22083368508417,0.6597762059089785,0.14076628537075428,0.0
7482,59.02686703433442,86.12797507674482,0.0,9.363,0.0,0.0,0.0,0.0,2.3863904715542663,5.112,0.41,8.813,212.52301897426605,4.572006038684362,277.947596278538,4.8769939613156374,212.52301897426605,4.572006038684362,105.50966735573029,0.5918599225596999,0.3092280593536182,0.0064652768607904075
7483,62.33121597486157,70.47601855680878,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.947596278538,4.8769939613156374,220.2060116848308,4.572006038684362,165.19462976954497,4.8769939613156374,101.79884053901579,0.6249924909359451,0.25303233275683823,0.0
7484,45.0514541531281,43.91443506558163,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,332.95897819382367,4.572006038684362,16.599447563403228,4.8769939613156374,0.0,4.572006038684362,95.75945373267523,0.45172904316203005,0.15766741898715406,0.0
7485,51.454769366265566,42.102942024937455,0.0,9.363,8.411000000000001,0.0,0.0,0.0,2.811351176714806,5.112,0.41,8.813,349.55842575722687,4.8769939613156374,38.94459590553663,4.572006038684362,0.0,4.8769939613156374,89.83845458501249,0.5159348165087405,0.15116355683328542,0.007616592475971423
7486,42.360983649053,29.10731996351041,0.0,9.363,0.0,0.0,0.0,0.0,2.829824725495069,5.112,0.41,8.813,388.5030216627635,4.572006038684362,12.553039528023579,4.8769939613156374,0.0,4.572006038684362,85.13810088740362,0.4247518081469174,0.10450495390470912,0.007666641539144193
7487,37.022112549576974,21.393216512483733,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,401.0560611907871,4.8769939613156374,0.0,4.572006038684362,0.0,3.0406712454217715,80.58199426879813,0.3712191713282619,0.07680875835746111,0.0
7488,36.29139769639535,0.0,0.0,9.363,0.0,0.0,0.0,0.0,10.228353784860492,5.112,0.41,8.813,401.0560611907871,6.408328754578228,0.0,3.0406712454217715,1.844903885407808,6.408328754578228,75.4303128758201,0.3638923241119639,0.0,0.02771094665248405
7489,34.23390009559608,18.550593371832484,0.0,9.363,0.0,0.0,0.0,0.0,1.2663995862112563,5.112,0.41,8.813,399.2111573053793,3.0406712454217715,3.5466265246422495,6.408328754578228,0.0,3.0406712454217715,70.83460901984114,0.3432618818767782,0.06660279639824845,0.0034309657362625776
7490,29.575369618381504,45.85949715800147,0.0,9.363,0.0,0.0,0.0,0.0,5.611672392881722,5.112,0.41,8.813,402.75778383002154,6.408328754578228,38.595609988297205,3.0406712454217715,0.0,6.408328754578228,69.51658669012394,0.29655099197163676,0.16465083843507833,0.015203302269475019
7491,27.81804635830584,14.968684484209028,0.0,9.363,0.0,0.0,0.0,0.0,1.1155592898073396,5.112,0.41,8.813,441.35339381831875,3.0406712454217715,0.0,6.408328754578228,4.691611720126367,3.0406712454217715,68.92424434329212,0.27893038527374525,0.05374255286977443,0.0030223049200048583
7492,38.29019839884425,24.622721573146272,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.66178209819236,6.408328754578228,21.28747197422726,3.0406712454217715,0.0,6.408328754578228,68.69110550691971,0.38393421500675856,0.08840375500856673,0.0
7493,32.99513823213296,37.70425908532887,0.0,9.363,0.0,0.0,0.0,0.0,7.02258963213721,5.112,0.41,8.813,457.94925407241965,3.0406712454217715,27.919561250374212,6.408328754578228,0.0,3.0406712454217715,70.13276819006838,0.3308408685752807,0.13537082296354078,0.019025799336984516
7494,26.14117764347227,22.052689593258357,0.0,9.363,4.358439164055795,0.0,0.0,0.0,0.0,5.112,0.41,8.813,485.86881532279386,6.408328754578228,0.0,3.0406712454217715,0.0,0.0,73.20963515536465,0.26211649292999467,0.07917648592544559,0.0
7495,15.463962480396404,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,485.86881532279386,9.449,0.0,0.0,29.622255832641578,0.0,77.19521831303798,0.15505650385933145,0.0,0.0
7496,12.873612674906841,13.259522734540422,0.0,9.363,8.411000000000001,0.0,0.0,0.0,10.565943532006456,5.112,0.41,8.813,456.24655949015226,9.449,0.0,0.0,4.070426199318129,9.449,82.32750514077185,0.12908317489393326,0.04760609406529753,0.02862555438607986
7497,15.820413676273864,35.27354134911093,0.0,9.363,8.411000000000001,0.0,0.0,0.0,17.638719941449974,5.112,0.41,8.813,452.1761332908341,0.0,5.132517669368417,9.449,0.0,0.0,86.26015729746635,0.15863062506528383,0.12664373832307016,0.04778732116590485
7498,8.610639587260525,30.30388593486021,0.0,9.363,8.411000000000001,0.0,0.0,0.0,26.203182121004094,5.112,0.41,8.813,457.30865096020256,9.449,18.16295240323868,0.0,0.0,9.449,88.51275523988616,0.08633852236035358,0.1088010234788443,0.07099040541159499
7499,5.1492295906774785,17.170330525494485,0.0,9.363,8.411000000000001,0.0,0.0,0.0,45.301820165715206,5.112,0.41,8.813,475.47160336344126,0.0,0.3338312673763344,9.449,0.0,0.0,89.94754901451084,0.05163110935580849,0.06164719398230074,0.12273297817784491
7500,13.066075029914964,7.593520572858394,0.0,9.363,8.411000000000001,0.0,0.0,0.0,45.34617392702566,5.112,0.41,8.813,475.8054346308176,9.449,18.044517164429863,0.0,0.0,9.449,89.51925236536914,0.13101298686353188,0.027263262933030323,0.12285314264803857
7501,7.767388482010936,19.649670229867333,0.0,9.363,8.411000000000001,0.0,0.0,0.0,42.87753897349381,5.112,0.41,8.813,493.8499517952475,0.0,4.303656168121357,9.449,0.0,0.0,88.65094151725073,0.07788327885977786,0.07054884765032711,0.11616504670018105
7502,0.7508189255402885,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,34.204233998831235,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,9.20769302724183,9.449,85.72074595161335,0.007528429907488532,0.0,0.09266708246185497
7503,11.17064747478447,10.425343371074762,0.0,9.363,8.411000000000001,0.0,0.0,0.0,18.41747080953362,5.112,0.41,8.813,488.945914936127,0.0,9.207693027241817,9.449,31.994362852994026,0.0,85.46013148114507,0.11200761418562036,0.03743044807288182,0.04989713514134468
7504,14.55310904322036,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,466.1592451103748,9.449,0.0,0.0,22.66864929742578,9.449,87.35675834064614,0.14592341460903005,0.0,0.0
7505,13.098571741756134,26.160751305490045,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,443.49059581294904,0.0,0.0,9.449,29.963237903811454,0.0,91.88256095105764,0.13133883003156877,0.0939257929867851,0.0
7506,10.33642165957889,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.0689833708224508,5.112,0.41,8.813,413.5273579091376,9.449,0.0,0.0,48.096632007238156,0.0,91.6110370376395,0.1036428668901612,0.0,0.002896120117110081
7507,13.227010638662072,9.542871863163395,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,365.43072590189945,9.449,0.0,0.0,33.45528111643744,0.0,88.33416361826292,0.1326266814693248,0.03426208202708616,0.0
7508,18.797517871890683,3.6487273908294453,8.576999999999986,9.363,8.411000000000001,0.0,0.0,0.0,0.525631641254225,5.112,0.41,8.813,331.975444785462,9.449,166.1781631779068,0.0,176.4238749985463,9.449,83.35258872461382,0.18848192409568978,0.013100144165368012,0.001424056175218829
7509,10.079689226781543,7.849809538846923,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.5468625417692847,5.112,0.41,8.813,321.7297329648225,0.0,176.4238749985463,9.449,214.64078144104107,0.0,79.35326774989254,0.10106862154345127,0.028183425511051696,0.0014815755340454495
7510,12.535018292160723,24.8548466785058,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.9816856039266213,5.112,0.41,8.813,283.5128265223277,9.449,214.6407814410411,0.0,210.33148113068535,9.449,76.62025026423738,0.1256881032050581,0.08923716129489381,0.00536883893610405
7511,22.035086701573693,13.700542909207899,0.0,9.363,8.411000000000001,0.0,0.0,0.0,3.3129169064330104,5.112,0.41,8.813,287.82212683268347,0.0,210.33148113068535,9.449,220.87617527023306,0.0,72.25324065676239,0.22094489109855114,0.049189503086892426,0.008975448599965472
7512,5.727196888231364,29.899274350812384,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.924441593499679,5.112,0.41,8.813,277.2774326931358,9.449,220.87617527023303,0.0,197.27771210138508,9.449,68.08744966369545,0.0574263632318664,0.10734833339974263,0.016050665473287245
7513,16.292789131364025,8.118398832322542,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,300.87589586198374,0.0,197.27771210138508,9.449,215.40741600755592,0.0,65.20089186985743,0.16336711396119866,0.029147750353364758,0.0
7514,12.308263150092587,17.303890643656278,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,282.7461919558129,9.449,215.40741600755592,0.0,208.07689803559055,9.449,63.839635821783475,0.12341443889645783,0.06212671920171302,0.0
7515,18.273513763041535,0.38783390636131987,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.5528337634754044,5.112,0.41,8.813,290.07670992777827,0.0,208.07689803559055,9.449,229.24316698546124,0.0,64.04045038274897,0.18322775685174608,0.0013924526393286306,0.004206981346649799
7516,21.95295222142049,16.699651635732664,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.687352662964319,5.112,0.41,8.813,268.91044097790757,9.449,229.24316698546124,0.0,199.50686519688225,9.449,64.73865473153846,0.22012133210744494,0.05995730031499842,0.015408337407192736
7517,3.8861432204800126,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.5674801723170295,5.112,0.41,8.813,298.64674276648657,0.0,199.50686519688225,9.449,237.06926825202274,0.0,64.67602644793756,0.03896619524446929,0.0,0.00153743340445416
7518,21.773482332503075,0.0,2.924246622221691,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.08433971134605,9.449,237.06926825202277,0.0,236.3445428297486,9.449,65.53100353245061,0.2183217950509606,0.0,0.0
7519,23.039344081617724,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.8090651336202,0.0,236.3445428297486,9.449,259.28377730751436,0.0,68.63857855938346,0.23101453777041553,0.0,0.0
7520,22.088582891904778,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,10.577929826221514,5.112,0.41,8.813,238.86983065585446,9.449,239.9182446543508,0.0,238.86983065585446,9.449,73.17609871962996,0.2214812951575397,0.0,0.028658027994887376
7521,15.366680599087044,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,14.087942339881806,5.112,0.41,8.813,239.9182446543508,0.0,214.01984511248656,9.449,239.9182446543508,0.0,78.01302248083309,0.1540810625115003,0.0,0.038167453613265956
7522,21.628565113837972,16.535861803312162,8.576999999999986,9.363,8.411000000000001,0.0,0.0,0.0,23.578808524393608,5.112,0.41,8.813,214.01984511248656,9.449,243.87967629683712,0.0,214.01984511248656,9.449,82.01840425719317,0.21686871617135814,0.05936924037307925,0.06388037790751087
7523,9.998734500676692,37.46453311994125,0.0,9.363,8.411000000000001,0.0,0.0,0.0,24.3466069711923,5.112,0.41,8.813,243.87967629683712,0.0,252.89386399537074,9.449,243.87967629683712,0.0,85.45568689327662,0.10025689189675684,0.13451012706319676,0.06596051927205686
7524,14.92465115787378,6.704535714109525,0.0,9.363,8.411000000000001,0.0,0.0,0.0,24.29562852901532,5.112,0.41,8.813,252.89386399537074,9.449,245.25974396799808,0.0,242.55622999738625,9.449,84.7793014303868,0.1496488518252477,0.02407151179269859,0.06582240702825824
7525,16.873873395551065,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,31.04496674379477,5.112,0.41,8.813,255.59737796598256,0.0,242.55622999738625,9.449,255.35907043052046,0.0,83.38168057248005,0.169193621531088,0.0,0.08410790586250455
7526,14.08811476204838,11.052452483066586,0.0,9.363,8.411000000000001,0.0,0.0,0.0,19.562172889023408,5.112,0.41,8.813,242.79453753284835,9.449,247.21182855043352,0.0,242.79453753284835,9.449,81.84344911655322,0.14126093643472568,0.03968197823519447,0.05299839453507828
7527,12.588729780210683,24.447220803717133,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,247.21182855043352,0.0,224.59724423817812,9.449,247.21182855043352,0.0,82.31053489618321,0.12622666604525296,0.08777364891008617,0.0
7528,6.613109772871846,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.59724423817812,9.449,187.88642300624622,0.0,224.59724423817812,9.449,84.88193100480376,0.06630937460688928,0.0,0.0
7529,5.247799804744276,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.8864230062462,0.0,0.0,9.449,61.77590231175757,0.0,89.68370211650186,0.052619468762218,0.0,0.0
7530,12.721656914936426,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,126.11052069448863,9.449,0.0,0.0,35.97820514348086,9.449,90.25786205841729,0.12755952085557345,0.0,0.0
7531,14.646091255455712,1.7047769802114416,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,90.13231555100778,0.0,0.0,9.449,49.18026046392012,0.0,88.19112869958728,0.14685574335520987,0.006120716024633953,0.0
7532,27.461283085223478,18.698662617688008,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,40.95205508708766,9.449,3.86231044227746,0.0,0.0,9.449,83.85563526063403,0.2753531348827352,0.0671344142088966,0.0
7533,22.90037103017545,7.552320625655155,0.0,9.363,8.411000000000001,0.0,0.0,0.0,7.090181968118905,5.112,0.41,8.813,44.81436552936512,0.0,0.0,9.449,20.55730821302926,0.0,80.76018183697877,0.229621060806499,0.02711534142776125,0.019208922413864977
7534,9.536276755673049,15.573817764695718,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.499039171050239,5.112,0.41,8.813,24.25705731633586,9.449,0.0,0.0,9.725884916965887,9.449,77.89301860838489,0.09561984746433289,0.05591518249224553,0.004061239508594458
7535,20.152120530470185,14.481015815670505,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,2.120300881982038,5.112,0.41,8.813,14.531172399369972,0.0,0.0,9.449,14.274193149821777,0.0,73.6876303779445,0.202064468196153,0.051991660249283145,0.005744379385349987
7536,25.54139689202294,1.2400606249124286,0.0,9.363,8.411000000000001,0.0,0.0,0.0,1.3169304042603327,5.112,0.41,8.813,0.2569792495481944,9.449,0.0,0.0,0.2569792495481944,9.449,69.9133671707439,0.256102516465699,0.004452229837991893,0.0035678652640572578
7537,42.48899493239193,8.668196678499903,0.0,9.363,0.0,0.0,0.0,0.0,4.197836721697124,5.112,0.41,8.813,0.0,0.0,1.2660655344898615,9.449,0.0,0.0,68.3379627980991,0.42603537192135393,0.031121707373238192,0.01137289850327309
7538,55.72683850166681,32.685729766864,0.0,4.838996932125021,0.0,0.0,0.0,0.0,2.6574406215790893,5.112,0.41,8.813,1.2660655344898615,9.449,41.67734877563184,0.0,0.0,0.0,68.56665704660307,0.5587706747320395,0.1173526345575632,0.00719961362753416
7539,50.20251385425814,7.757824787214188,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,42.9434143101217,9.449,21.196395791383956,0.0,0.0,9.449,69.91094285008838,0.5033785029586658,0.027853169677077082,0.0
7540,53.21069684802513,29.737170310961616,0.0,9.363,0.0,0.0,0.0,0.0,2.140822665435182,5.112,0.41,8.813,64.13981010150566,0.0,35.18875931073164,0.0,0.0,0.0,73.59793051369029,0.5335414277959388,0.10676632601350408,0.005799977584087074
7541,57.261132377602394,0.0,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,99.3285694122373,0.0,0.0,9.449,9.128833426600409,0.0,80.63896580420281,0.5741549751399679,0.0,0.0
7542,62.37730269669254,49.8006456738888,0.0,0.0,0.0,0.0,0.0,0.0,4.055849056026148,5.112,0.41,8.813,90.19973598563689,9.449,45.10079512172515,0.0,0.0,9.449,94.91700230488235,0.6254546005647357,0.1788008716398099,0.010988221485692512
7543,55.374732609918304,0.0,0.0,9.363,0.0,0.0,0.0,0.0,2.2467076532602257,5.112,0.41,8.813,135.30053110736205,0.0,0.0,0.0,22.8322034720185,0.0,104.15164373519704,0.5552401237085222,0.0,0.006086844201202111
7544,72.05797897418832,34.74073963888365,0.0,0.0,0.0,0.0,0.0,0.0,2.437675954671776,5.112,0.41,8.813,112.46832763534354,0.0,14.681820164777292,0.0,0.0,0.0,108.88957440296646,0.7225223359841237,0.12473080308075127,0.0066042209486278595
7545,73.28403083760763,11.994851612671967,0.0,9.363,0.0,0.0,0.0,0.0,7.565976553519477,5.112,0.41,8.813,127.15014780012083,0.0,0.0,9.449,2.9044380456247723,0.0,109.99829704942385,0.7348159066477241,0.043065504362735985,0.020497958621538137
7546,60.134041145849416,24.213586857714105,0.0,9.363,0.0,0.0,0.0,0.0,20.004075410395625,5.112,0.41,8.813,124.24570975449606,9.449,26.22844612727298,0.0,0.0,9.449,111.27025728668617,0.6029615109858686,0.08693482538431224,0.05419560940004207
7547,36.462806678745196,31.84160956067905,0.0,0.0,0.0,0.0,0.0,0.0,21.607091134225396,5.112,0.41,8.813,150.47415588176904,0.0,0.0,9.449,16.469921538938408,0.0,111.26742891258806,0.36561103479604284,0.11432196243288874,0.0585385451393093
7548,52.905684224352115,35.509639647642615,0.0,0.0,0.0,0.0,0.0,0.0,32.272430628971314,5.112,0.41,8.813,134.00423434283064,9.449,167.4695784551195,0.0,134.00423434283064,9.449,111.0064103886772,0.5304830789982322,0.1274914096935696,0.08743338589139484
7549,66.54455458558034,25.16751091652271,0.0,0.0,0.0,0.0,0.0,0.0,17.51355537252536,5.112,0.41,8.813,167.4695784551195,0.0,171.31097431346333,9.449,167.4695784551195,0.0,110.27022501628457,0.6672394606490298,0.09035972983856497,0.04744822175995891
7550,72.96550542035337,48.66711979088497,0.0,9.363,0.0,0.0,0.0,0.0,13.37095746097129,5.112,0.41,8.813,171.31097431346333,9.449,231.53120545540685,0.0,171.31097431346333,9.449,107.9303515302661,0.731622065634957,0.17473113693728098,0.036224977810411424
7551,54.27861761050307,57.067640916228534,0.0,0.0,0.0,0.0,0.0,0.0,10.588270999555816,5.112,0.41,8.813,231.53120545540685,0.0,260.3245395208954,0.0,231.53120545540685,0.0,107.47619546079885,0.5442494245360069,0.20489180009967847,0.028686044595468314
7552,81.73099407942726,29.961011975352243,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.3245395208954,0.0,237.82906844247336,0.0,210.03566577438346,0.0,107.59660338668962,0.8195132531502917,0.10756999199334769,0.0
7553,60.27417320079412,53.573251684774704,0.0,0.0,0.0,0.0,0.0,0.0,1.6319231116934407,5.112,0.41,8.813,288.11794218898535,0.0,210.0356657743835,9.449,199.3251694003465,0.0,109.65485162322531,0.6043666092293424,0.1923457812282745,0.0044212524557009645
7554,64.87898232363082,37.04455628102325,0.0,0.0,0.0,0.0,0.0,0.0,1.8653642439268772,5.112,0.41,8.813,298.8284385630223,9.449,199.3251694003465,0.0,190.73368998188715,0.0,109.5324234301216,0.6505388373650324,0.1330022706117202,0.005053697803005156
7555,51.666241161026136,10.23673161912529,0.0,9.363,0.0,0.0,0.0,0.0,0.19292947459088763,5.112,0.41,8.813,307.41991798148166,9.449,190.73368998188715,0.0,211.8886934453683,0.0,106.94890571822344,0.5180552353342518,0.036753269189079535,0.0005226900135184153
7556,72.51062283617169,56.36707986049791,0.0,9.363,0.0,0.0,0.0,0.0,1.105038185113079,5.112,0.41,8.813,286.2649145180005,9.449,211.88869344536826,0.0,150.3743528396671,9.449,101.61540027608152,0.7270609770226999,0.20237655304401192,0.0029938008442718317
7557,67.99483130579273,42.416083513917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,347.77925512370166,0.0,19.81060121422376,9.449,0.0,0.0,95.48631360548673,0.681781324556795,0.15228783886655275,0.0
7558,70.62867404210705,43.19729591647729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,367.5898563379254,9.449,47.7686869994738,0.0,0.0,9.449,89.84128295911059,0.7081907553172428,0.155092651065739,0.0
7559,58.23204161535151,18.746651949490108,0.0,9.363,0.0,0.0,0.0,0.0,0.3828636635183838,5.112,0.41,8.813,415.3585433373992,0.0,8.01553643819426,9.449,0.0,0.0,83.59502079016573,0.5838902413863103,0.06730671186165828,0.0010372651140241375
7560,53.6611821089281,50.8651896633949,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,423.3740797755935,9.449,49.224650784693665,0.0,0.0,0.0,78.99972098762935,0.5380584246319259,0.18262293841518926,0.0
7561,40.12920044443396,26.352881169080533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,472.59873056028715,9.449,12.859543350003776,0.0,0.0,9.449,77.40653826351073,0.40237381146470275,0.09461560306079442,0.0
7562,41.65844457468846,32.45821009910592,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,485.4582739102909,0.0,12.695334053077886,9.449,0.0,0.0,75.6703206207165,0.4177074782842687,0.11653576332306687,0.0
7563,29.25413124932768,7.860235187983263,0.4179014361359741,9.363,8.411000000000001,0.0,0.0,0.0,7.022620162589804,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.0,76.66388803603672,0.2933299483048467,0.028220857056923516,0.019025882050954027
7564,25.210862484561797,6.1058317972819935,8.577,9.363,8.411000000000001,1.5996066777950695,0.0,0.0,4.9537693480305,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,0.0,0.0,78.55607030766936,0.2527882618112977,0.021921965722876087,0.0134208926499169
7565,15.709973923959168,10.145212016913854,8.577,9.363,8.411000000000001,0.0,0.0,0.0,5.940781602043864,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,8.419736329477082,2.4577537607438256,83.3594576331378,0.15752325029618983,0.03642468339614245,0.01609493428864043
7566,7.278611119769049,31.17629915047855,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,489.73387163389174,6.991246239256174,0.0,2.4577537607438256,11.003399918111167,6.991246239256174,94.67780266687112,0.07298232872808366,0.11193327691194457,0.0
7567,20.046427649237877,20.967490899094393,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,478.7304717157806,2.4577537607438256,0.0,6.991246239256174,25.55527253206344,2.4577537607438256,102.72169860188338,0.2010046901045108,0.07528026189474721,0.0
7568,12.303843507261943,18.618241247250772,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.34622160041011174,5.112,0.41,8.813,453.17519918371715,6.991246239256174,0.0,2.4577537607438256,29.653404053057827,6.991246239256174,106.141202886493,0.12337012332297558,0.06684567475706686,0.0009379933956824033
7569,17.458066246116758,22.341918464959285,8.577,9.363,8.411000000000001,0.0,0.0,0.0,10.676239210747147,5.112,0.41,8.813,423.5217951306593,2.4577537607438256,0.0,6.991246239256174,20.29956754934068,2.4577537607438256,106.92829899265153,0.175051298766348,0.08021491371415675,0.02892437057232742
7570,0.35983749289380895,35.955963697854195,8.577,9.363,8.411000000000001,0.0,0.0,0.0,26.524354962633428,5.112,0.41,8.813,403.22222758131863,6.991246239256174,0.0,2.4577537607438256,0.0,6.991246239256174,108.05964863189378,0.0036080754642513063,0.12909386139136922,0.07186053599837529
7571,2.8003860685308894,45.435354239351625,8.577,9.363,8.411000000000001,0.0,0.0,0.0,28.698422217919934,5.112,0.41,8.813,403.22222758131863,2.4577537607438256,3.48434537160105,6.991246239256174,0.0,2.4577537607438256,109.60232467568906,0.028079353774508584,0.1631280243725649,0.07775058076973713
7572,16.430620963546698,36.2518850555216,8.577,9.363,8.411000000000001,0.0,0.0,0.0,31.439730568769576,5.112,0.41,8.813,406.70657295291966,6.991246239256174,19.399191392003328,2.4577537607438256,0.0,6.991246239256174,109.9425376743469,0.16474914796741563,0.13015631742927375,0.08517741123201955
7573,1.1843024520299734,38.75341336925823,8.577,9.363,8.411000000000001,36.255,0.0,0.0,19.30901781276076,5.112,0.41,8.813,426.105764344923,2.4577537607438256,20.216405020686967,6.991246239256174,0.0,0.0,108.98008237410583,0.011874951064877001,0.13913763558038134,0.05231253961055432
7574,0.07361451858734108,29.506165670895257,8.577,9.363,8.411000000000001,10.215891110315177,0.0,0.0,16.966827353510805,5.112,0.41,8.813,446.32216936560997,9.449,0.0,0.0,0.0,9.203023731171182,106.65152238447978,0.0007381296934670448,0.1059369425700207,0.04596701067878225
7575,0.0,31.89821379988938,8.577,9.363,8.411000000000001,36.255,0.0,0.0,6.084889515191203,5.112,0.41,8.813,446.32216936560997,0.24597626882881718,0.0,9.203023731171182,0.0,0.24597626882881718,105.96705585273823,0.0,0.1145251904668301,0.016485355540918338
7576,9.854242595731177,8.50091047527499,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,446.32216936560997,9.203023731171182,0.0,0.24597626882881762,38.50624639802974,9.203023731171182,106.50444693137828,0.09880807762000027,0.03052109429794203,0.0
7577,0.0,4.597497394533976,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,407.8159229675802,0.24597626882881762,0.0,9.203023731171182,73.03101835729004,0.24597626882881762,109.35746828948164,0.0,0.01650654384859583,0.0
7578,12.15861719606562,28.78120609994687,8.577,9.363,8.411000000000001,3.3149755777459546,0.0,0.0,1.5036067571683,5.112,0.41,8.813,334.78490461029014,9.203023731171182,163.36870335307867,0.24597626882881762,185.84044737462273,0.0,108.67017338364198,0.12191394518551336,0.10333409673468735,0.004073614142666615
7579,3.832121490661561,27.68805735817132,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,312.3131605887461,9.449,185.84044737462276,0.0,219.4809164526373,0.0,105.84664792684744,0.03842452162306072,0.09940932939047778,0.0
