Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
8336,66.14058041830779,69.04122972808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,104.43165642118329,9.449,60.06099417151002,0.0,0.0,0.0,89.45581597488307,0.6631888286000855,0.24788096393976017,0.012648938251820091
8337,9.142684066225115,70.37786984498246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.4926505926933,9.449,0.0,0.0,0.0,0.0,93.85555391120758,0.39382815306980357,0.2526799462568762,0.02521846770924796
8338,28.71674285182825,53.77441196927534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.4926505926933,9.449,0.0,0.0,0.0,0.0,96.8261548211036,0.40737312052026997,0.19306801351505154,0.04946115653945515
8339,36.152512066430035,104.51767221013043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,164.4926505926933,9.449,56.772115368370635,0.0,0.0,0.0,98.23306890818984,0.5374293604052895,0.3752531847741397,0.05901434478495533
8340,38.912970943126794,85.84891022901388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.26476596106394,9.449,260.91399357659975,0.0,221.26476596106394,0.0,99.44765355660488,0.39017872921444924,0.3082261237894678,0.04306618311991177
8341,0.0,59.96145903412054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.91399357659975,9.449,237.2396143867691,0.0,260.91399357659975,0.0,97.97083822395119,0.3907149676264425,0.355277937744849,0.018074222973792936
8342,0.0,105.81158319522844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.2396143867691,9.449,260.91399357659975,0.0,237.2396143867691,0.0,96.47220400539781,0.37457826688081103,0.3798987553049883,0.033638391830042545
8343,0.0,59.37517748892748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.91399357659975,9.449,237.23961438676906,0.0,260.91399357659975,0.0,97.38455667875816,0.60314402901113,0.4508063812523575,0.0
8344,0.0,99.19980695361915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,237.23961438676906,9.449,251.66496051522824,0.0,237.23961438676906,0.0,99.10946082515997,0.6061265352499666,0.3561602808516949,0.0
8345,0.0,81.34487079037376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.66496051522824,9.449,246.48864744814057,0.0,251.66496051522824,0.0,100.85618385746145,0.7714538706568169,0.4238080907606303,0.0
8346,0.0,91.31283804720675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.48864744814057,9.449,251.66496051522824,0.0,246.48864744814057,0.0,100.4715249801191,0.8556806776544985,0.4797168625468763,0.0004989815677511984
8347,0.0,78.32376320015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.66496051522824,9.449,246.48864744814057,0.0,251.66496051522824,0.0,97.83507626724212,0.6486086167207136,0.3554852020075814,0.0
8348,0.0,84.81848706451379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.48864744814057,9.449,251.66496051522824,0.0,246.48864744814057,0.0,93.97717399742612,0.7692191246237825,0.4897511484282237,0.0
8349,0.0,128.77484683881545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.66496051522824,9.449,246.48864744814057,0.0,193.67747206544362,0.0,90.29867145611853,0.9276155306614915,0.4623445047447565,0.012040797644724441
8350,0.0,113.16089690996202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,304.4761358979252,9.449,193.67747206544362,0.0,153.11650170206744,0.0,86.93492654658583,0.6924374133730902,0.4062852344433051,0.0
8351,0.0,145.14347961612376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,345.03710626130135,9.449,153.11650170206747,0.0,76.35705501258187,0.0,82.71903292663818,0.6960432843790615,0.5211133373277689,0.0
8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,421.7965529507869,9.449,76.3570550125819,0.0,139.76961438163565,0.0,77.74755936905376,0.6624730637013112,0.37800260484400006,0.00683966834487904
8353,0.0,109.03917948949126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,358.3839935817332,9.449,139.76961438163562,0.0,91.49765637258423,0.0,75.10222148043988,0.6016328732527911,0.39148689885024746,0.0
8354,0.0,18.697661307216094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,406.6559515907846,9.449,91.49765637258423,0.0,131.35259962699132,0.0,72.8876045616232,0.5625706926140353,0.43381513134339955,0.010094401313292969
8355,0.0,126.64774611551313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,366.8010083363775,9.449,131.35259962699132,0.0,61.7087212276673,0.0,71.3388677161891,0.5148965534148056,0.4547075061025575,0.013374127567284481
8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.44488673570146,9.449,61.708721227667354,0.0,119.21321115922115,0.0,71.8394899315538,0.45728904108397495,0.4793546863535637,0.001781929935134706
8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,378.94039680414767,9.449,119.21321115922115,0.0,177.3864095382556,0.0,72.50819837903447,0.42772269238134497,0.3738779817439781,0.003691988191914589
8358,0.0,115.2491306413805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,320.76719842511324,9.449,177.38640953825558,0.0,121.63011581939708,0.0,73.82783692252201,0.5986502932261231,0.41378268766530313,0.01224435455329524
8359,0.0,152.59657039933657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,376.52349214397174,9.449,121.63011581939708,0.0,31.741031531800786,0.0,77.04248611174029,0.4988884561467837,0.5478724106372901,0.0
8360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,466.412576431568,9.449,31.741031531800786,0.0,98.85795286248765,0.0,81.45192133068687,0.4089135500854191,0.37902848262621197,0.003517965768315035
8361,0.0,125.82347631934763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,399.29565510088116,9.449,98.85795286248765,0.0,45.39197102417393,0.0,86.69249448103392,0.4366327664165584,0.45174810354810363,0.03407910156045223
8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,452.76163693919494,9.449,45.39197102417387,0.0,121.23361834063127,0.0,90.1766473164574,0.4574874315666229,0.5371531648257917,0.04096806716880628
8363,0.0,139.08514905748677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,376.91998962273755,9.449,121.23361834063127,0.0,61.75549063106558,0.0,93.94202134792108,0.43514955485874807,0.49936191684097897,0.06488404871803359
8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.3981173323033,9.449,61.75549063106553,0.0,141.29624721440243,0.0,93.87575658333691,0.2761492036708134,0.6229487229112691,0.08273426880982608
8365,0.0,153.7132018032559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,356.85736074896636,9.449,141.29624721440246,0.0,65.9237632700015,0.0,92.67571785885497,0.4058521436292275,0.5518814885442026,0.050460986851306865
8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,432.2298446933673,9.449,65.92376327000153,0.0,141.08458053570064,0.0,89.49581726569913,0.22534055494280383,0.6226987266558045,0.016215974495546216
8367,0.0,107.80159402871853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,357.0690274276682,9.449,141.08458053570064,0.0,109.32423622407724,0.0,90.37624971709513,0.2806004947128269,0.3870435556742584,0.0
8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,388.82937173929156,9.449,109.32423622407725,0.0,187.9170834311062,0.0,92.92784720702895,0.21915145874543293,0.6171852201381053,0.018018719048410525
8369,0.0,223.09089430172014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,310.2365245322626,9.449,187.91708343110622,0.0,47.19895629181181,0.0,96.70776716242575,0.13546017561197468,0.8009704656694152,0.0
8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,450.954651671557,9.449,47.19895629181184,0.0,129.8287014437226,0.0,96.96474515191078,0.18572423319890669,0.722439454574487,0.0
8371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,368.3249065196462,9.449,129.8287014437226,0.0,210.73394650267414,0.0,95.24024505895154,0.1384934637312558,0.7935056792326808,0.0
8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.4196614606947,9.449,210.73394650267412,0.0,287.4196614606947,0.0,91.02071495802062,0.19688303638405152,0.7637103427426329,0.011008717133074998
8373,0.0,146.59565571058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.73394650267412,9.449,284.4427977224386,0.0,210.73394650267412,0.0,87.22180449082225,0.2469302409271867,0.7280209256443748,0.0
8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,284.4427977224386,9.449,213.71081024093024,0.0,284.4427977224386,0.0,85.06698748150839,0.1993549189321024,0.8492535710133501,0.010407545419281735
8375,0.0,208.32893203605013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,213.71081024093024,9.449,284.44279772243857,0.0,142.60005959319776,0.0,80.82119390680934,0.23287384054734994,0.7479701142783953,0.002487526177071231
8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,355.55354837017103,9.449,142.60005959319778,0.0,204.5515617138587,0.0,76.28650212066093,0.24631389574793022,0.7245022875004485,0.002851575260826221
8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,293.6020462495101,9.449,204.5515617138587,0.0,264.4128953760196,0.0,74.19633366216091,0.4212097471227285,0.661110816277819,0.004640153666297775
8378,0.0,187.26792605355328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.7407125873492,9.449,264.4128953760196,0.0,135.797779137851,0.0,72.98780981538467,0.3421911328798854,0.6723541021499398,0.007817619844381651
8379,0.0,138.41986383263136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,362.35582882551785,9.449,135.79777913785097,0.0,55.837587575047905,0.0,72.79467226982831,0.3098583209207636,0.5453224740823086,0.0
8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,442.3160203883209,9.449,55.837587575047905,0.0,117.07876374364173,0.0,75.57617616859383,0.3465151239454385,0.7590793427413063,0.004136439559675244
8381,0.0,184.27811197661623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,381.0748442197271,9.449,117.07876374364173,0.0,0.0,0.0,81.53434823297452,0.26322135353371096,0.6616196758033834,0.017955124294523436
8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,79.47691613940822,0.0,93.81191613940823,0.23000163092802942,0.616785952313019,0.0
8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,418.6766918239606,9.449,79.47691613940822,0.0,168.64465004581132,0.0,103.5027339064031,0.25379785858300313,0.802770054940186,0.010462667528789188
8384,0.0,188.83606160699406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,329.5089579175575,9.449,168.64465004581132,0.0,74.70418394732673,0.0,109.23059550850947,0.33794354656015285,0.6779842300330328,0.0
8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,423.4494240160421,9.449,74.70418394732673,0.0,169.5876578525586,0.0,109.21847390523189,0.2885437939004844,0.7409867674257256,0.0
8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,328.5659501108102,9.449,169.5876578525586,0.0,265.18307392362794,0.0,109.93041607106932,0.2649240498454171,0.5318659594121926,0.046633840482558746
8387,0.0,127.67906290677126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.97053403974087,9.449,265.18307392362794,0.0,232.97053403974087,0.0,109.80152302288421,0.25514983455660545,0.5670838023365075,0.0700254215835337
8388,0.0,198.65414667467402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,265.18307392362794,9.449,232.97053403974087,0.0,129.8002846859823,0.0,109.81889732091544,0.2949698319954435,0.7132344189448484,0.06973574561785911
8389,0.0,201.27267474394233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,368.3533232773865,9.449,129.80028468598232,0.0,23.554926872832652,0.0,109.36231693079267,0.36399476456868174,0.7226358051088828,0.0761855548985617
8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,474.59868109053616,9.449,23.554926872832652,0.0,116.91794767361148,0.0,107.69802080077883,0.3162497161441756,0.534216415824919,0.02947544036669359
8391,0.0,177.02238939447864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,381.23566028975733,9.449,116.91794767361148,0.0,33.025440243539265,0.0,107.46488196440642,0.29841850233749834,0.6355692199406582,0.01748295096496669
8392,0.0,21.351064650654777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,465.12816771982955,9.449,33.025440243539265,0.0,105.62933468705256,0.0,108.28995909416808,0.24219359500622611,0.6786160855090517,0.0
8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,392.52427327631625,9.449,105.62933468705256,0.0,201.70759462201275,0.0,110.4132599349602,0.18001491421341864,0.5650574632060998,0.0
8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,296.44601334135604,9.449,201.70759462201272,0.0,296.44601334135604,0.0,109.07341871934331,0.23147344123253258,0.5367737621529429,0.0
8395,0.0,187.11110453234267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,201.70759462201272,9.449,296.4460133413561,0.0,201.70759462201272,0.0,106.7076858129993,0.21450822254209706,0.7470920215133997,0.0024467515613675857
8396,0.0,190.51739441239562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,296.4460133413561,9.449,201.70759462201272,0.0,97.68350437954007,0.0,100.82830416992299,0.15240327055108344,0.6840207736772855,0.011943354932829029
8397,0.0,168.50304053134144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,400.47010358382875,9.449,97.68350437954007,0.0,10.443700257281819,0.0,95.5982364090832,0.2422227236482801,0.6049819257013944,0.0023117670735140127
8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,487.709907706087,9.449,10.443700257281819,0.0,86.77304007894112,0.0,90.66433982165931,0.17979329893563778,0.7304488950381494,0.0104030825601156
8399,0.0,157.29210023383925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,411.3805678844277,9.449,86.77304007894111,0.0,0.7248630383673458,0.0,85.5789231932655,0.3170908058345549,0.5647309235312306,0.0
8400,0.0,20.687207571474232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,497.42874492500147,9.449,0.7248630383673458,0.0,44.84137083877221,0.0,79.1387153718791,0.29269242827286257,0.5278407930611148,0.013130786843680037
8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,453.3122371245966,9.449,44.84137083877221,0.0,106.44538699880873,0.0,75.93901616003653,0.39417688406825074,0.40644226845880427,0.017072191939609106
8402,0.0,166.62511477372777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,391.7082209645601,9.449,106.4453869988087,0.0,0.0,0.0,74.51472777491908,0.3647127548666927,0.5982395480114556,0.0
8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,498.1536079633688,9.449,0.0,0.0,60.90096316993599,0.0,75.235963169936,0.4461407854109547,0.5651016845422661,0.004544516304669802
8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,437.2526447934328,9.449,60.900963169936006,0.0,123.48642514201516,0.0,76.92046197207917,0.5085197375785735,0.4608918535840822,0.0
8405,0.0,129.36824516716658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,374.66718282135366,9.449,123.48642514201515,0.0,62.06179464906745,0.0,82.27861467421889,0.4497209085254526,0.464475001988378,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,436.09181331430136,9.449,62.06179464906745,0.0,141.13788977342986,0.0,93.41109512436242,0.5468565788926224,0.43727522526830925,0.00041559995562216544
8407,0.0,151.96465174101354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,357.015718189939,9.449,141.13788977342983,0.0,79.51797961707388,0.0,104.6797415846576,0.5305460044099881,0.5456036126049615,0.000725796611674
8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,418.63562834629494,9.449,79.51797961707388,0.0,174.40347378951867,0.0,109.22049417244482,0.6752883957225096,0.528827429976736,0.006611706665220468
8409,0.0,115.952264898709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,323.75013417385014,9.449,174.40347378951867,0.0,154.00985609860356,0.0,109.89364720779393,0.5579070172471201,0.41630717337003487,0.03014247575568221
8410,0.0,115.48492571016948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,344.14375186476525,9.449,154.00985609860356,0.0,135.60968744887725,0.0,111.41975706044319,0.6889267807588311,0.414629270340233,0.03707562035856328
8411,0.0,117.03130596120909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,362.54392051449156,9.449,135.60968744887725,0.0,106.08726576713917,9.449,111.29288427947101,0.5601252692065948,0.4201812894562711,0.08197000569426613
8412,0.0,20.500905611923685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,392.06634219622964,0.0,106.08726576713917,9.449,190.82997457347994,0.0,110.12961441826447,0.4166675443092804,0.41611822640954327,0.08764253589585289
8413,0.0,105.02173802226923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,307.32363338988887,9.449,190.82997457347994,0.0,170.66289376633094,9.449,108.63865721512023,0.47381649829878236,0.37706294859054545,0.0518129966294661
8414,0.0,77.02166483199792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,327.49071419703785,0.0,170.66289376633094,9.449,195.35503247816172,0.0,106.59980354382871,0.5338171915001279,0.27653337864916755,0.045617066336283305
8415,0.0,64.0162200873562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,302.7985754852071,9.449,195.35503247816172,0.0,222.14861948788018,0.0,105.14480709707469,0.46973167345943273,0.22983950902280334,0.002472458360448595
8416,0.0,80.4876526792151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.00498847548863,9.449,222.14861948788018,0.0,233.31524560074553,0.0,105.98927879208048,0.45670170662516574,0.2889774271105784,0.0
8417,63.13529937583347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,264.8383623626233,9.449,233.31524560074553,0.0,264.8383623626233,0.0,108.9934161377112,0.6330550015068339,0.14812754468776046,0.0119535069882765
8418,69.05144660851514,33.222119679245935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.31524560074553,9.449,242.26902480608453,0.0,233.31524560074553,0.0,107.65478708242209,0.692375961925587,0.19399551212491103,0.00489613932079403
8419,0.0,74.4819445269633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.26902480608453,9.449,227.15615093783077,0.0,242.26902480608453,0.0,103.92981839521705,0.5531814677273802,0.26741493855433146,0.0
8420,99.73114377985357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,227.15615093783077,9.449,242.57668724461368,0.0,227.15615093783077,0.0,98.64560747307065,1.0,0.2911029961687966,0.0
8421,82.17223472316834,9.621256465524965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.57668724461368,9.449,255.57692071875513,0.0,242.57668724461368,0.0,93.12825771455186,0.8239375545973409,0.2963236647683046,0.0
8422,0.0,60.51244979924729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.57692071875513,9.449,242.57668724461368,0.0,255.57692071875513,0.0,87.84768327338875,0.5980229443562988,0.31629637536292654,0.0
8423,79.53814622160188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.57668724461368,9.449,255.57692071875513,0.0,242.57668724461368,0.0,80.8729127474604,0.797525659559007,0.2895380406913753,0.0038696956507944615
8424,0.0,42.13271071100854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.57692071875513,9.449,236.89998433785223,0.0,255.57692071875513,0.0,75.14464709191145,0.6118663320312663,0.3002186430334035,0.0070942423766838245
8425,0.0,82.51714038407674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.89998433785223,9.449,261.2536236255166,0.0,236.89998433785223,0.0,72.4985010964124,0.7225001531111979,0.2962639625701336,0.016294876165653525
8426,0.0,109.38530889332759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.2536236255166,9.449,236.89998433785223,0.0,185.56140509602955,0.0,72.3817296515049,0.7302178696178435,0.3927296184629884,0.0
8427,0.0,110.50453485119164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,312.59220286733927,9.449,185.56140509602955,0.0,133.7117003274355,0.0,72.98983008259759,0.42203623378796107,0.3967480116809887,0.007409744695219481
8428,0.0,99.76648435713241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,364.4419076359333,9.449,133.7117003274355,0.0,95.65226575819918,0.0,76.04204978789609,0.6297530221509267,0.35819484109314736,0.021203560685686504
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,402.50134220516964,9.449,95.65226575819918,0.0,162.37079039449577,0.0,81.05352463629659,0.571763333788641,0.3495856730619259,0.005314442145602924
8430,0.0,139.9302857571241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,335.78281756887304,9.449,162.37079039449577,0.0,99.0740967012986,0.0,90.96859206392695,0.6354591016748562,0.5023962385150286,0.0
8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,399.07951126207024,9.449,99.07409670129857,0.0,185.39082951681124,0.0,100.65173281551267,0.6208913276927481,0.5868404271113584,0.0
8432,0.0,151.86020732890344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,312.7627784465576,9.449,185.3908295168112,0.0,124.89357844788336,0.0,105.69795625997561,0.7175136931087601,0.545228622448298,0.021434964093941345
8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,373.2600295154855,9.449,124.89357844788333,0.0,216.8355432910854,0.0,106.27696484320208,0.4054735270271236,0.5553670482911659,0.032947887057860045
8434,0.0,27.486515042657345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,281.3180646722834,9.449,216.8355432910854,0.0,281.3180646722834,0.0,106.30403642385538,0.5920320502135868,0.6118924377551987,0.0735451034988988
8435,0.0,213.7688791053722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.8355432910854,9.449,281.3180646722834,0.0,159.86732416516134,0.0,106.65313859825014,0.5663112331979625,0.7675013324886685,0.10280467511937112
8436,0.0,160.10860998142684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,338.2862837982075,9.449,159.86732416516134,0.0,92.3265578095031,0.0,106.9028436257686,0.6391832104546556,0.5748431297292864,0.08081568765748835
8437,0.0,70.09658580646783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,405.8270501538657,9.449,92.32655780950313,0.0,113.27857468467857,0.0,105.3836026816433,0.36056938093600016,0.649752848770327,0.09637638383998595
8438,0.0,156.77586483303236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,384.87503327869024,9.449,113.27857468467855,0.0,45.6126641157594,0.0,103.44495426411322,0.3119739727902854,0.5628774668463508,0.044649135456752524
8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,452.5409438476094,9.449,45.6126641157594,0.0,134.39210266383685,0.0,103.11443854807746,0.26252517905011463,0.8586586861916334,0.01592510494341765
8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,363.76150529953196,9.449,134.39210266383685,0.0,224.55017155801949,0.0,104.49306889418264,0.3414426907846888,0.563847514753182,0.007919798228043139
8441,0.0,209.18840424809048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,273.6034364053493,9.449,224.55017155801949,0.0,107.85324483504871,0.0,106.82647752511973,0.369458793212267,0.7510559052070777,0.0
8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,390.3003631283201,9.449,107.85324483504871,0.0,199.75561244087731,0.0,106.2373676058286,0.3341572042292164,0.8364897795482518,0.003540110444781284
8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,298.3979955224915,9.449,199.75561244087731,0.0,288.54394016469166,0.0,103.12332772381437,0.3630636257262222,0.5728421733881124,0.0
8444,0.0,162.6590023473347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.60966779867715,9.449,288.54394016469166,0.0,209.60966779867715,0.0,98.05972998132022,0.47060401563762994,0.7694169100151351,0.007971521647130855
8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.54394016469166,9.449,209.60966779867712,0.0,288.54394016469166,0.0,93.26927236601455,0.6035036992268795,0.5778637265756206,0.0
8446,0.0,191.66596434287308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.60966779867712,9.449,288.54394016469166,0.0,169.66174668478126,0.0,87.11877086296269,0.6849136523649357,0.6881445215108668,0.0
8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,328.4918612785875,9.449,169.6617466847813,0.0,236.06389747553263,0.0,80.73715079075134,0.3636227115692753,0.5346408077865206,0.0009914521187765282
