Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.19752620302467,9.449,0.0,0.0,49.12171706793386,0.0,63.45671706793386,0.46510308817833895,0.5139034315579389,0.0
7701,0.0,47.04019535310518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.07580913509082,9.449,0.0,0.0,0.0,0.0,61.375195353105184,0.28078478968581294,0.5818859553724384,0.0
7702,0.0,95.18658807810175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.07580913509082,9.449,49.94780843128656,0.0,0.0,0.0,59.57377964681519,0.6409397025056922,0.5466309841461868,0.0
7703,0.0,42.097366490910524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,56.432366490910525,0.5887904757825545,0.560435353707309,0.0
7704,0.0,40.313082650586196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,54.6480826505862,0.7898371360836409,0.5143973973193183,0.007019463511822587
7705,0.0,38.752369661113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,53.08736966111385,0.708505354686795,0.5140898988084404,0.013698607351275658
7706,0.0,38.58590503014744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,52.92090503014744,0.7008823527674277,0.4946814312229395,0.003051938130057922
7707,0.0,38.08365582625393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,52.41865582625393,0.5826579807436136,0.5083867253275843,0.0
7708,0.0,41.14540580541824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,55.48040580541824,0.6067751621998285,0.37005488065877995,0.0
7709,0.0,45.40924171317359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,59.744241713173594,0.6863213400808531,0.3267775839781186,0.0
7710,0.0,53.92819008183703,0.0,0.0,0.0,0.0,0.0,0.0,0.9321310223967665,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,0.0,69.1953211042338,0.8081503945830733,0.42655994755855176,0.003981079736460541
7711,0.0,52.38084971016697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,9.449,0.0,0.0,0.0,9.449,76.16484971016698,0.6814832801467456,0.45791146840160335,0.0
7712,0.0,62.724391223364805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,226.02361756637737,0.0,0.0,9.449,11.826359355145328,0.0,79.43675057851014,0.7558038282338495,0.36020931516386917,0.029340710251289533
7713,0.0,66.32582240175714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.19725821123205,9.449,0.0,0.0,0.0,0.0,80.66082240175714,0.7211943212525516,0.4430299186311621,0.06644119957936212
7714,0.0,67.05735307849115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.19725821123205,9.449,0.0,0.0,0.0,0.0,81.39235307849115,0.5886474858609789,0.49559147895380784,0.09973606245165863
7715,0.0,65.01397362836222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,214.19725821123205,9.449,0.0,0.0,2.1364625885423862,0.0,81.48543621690462,0.4880648954611875,0.37335777135499365,0.14830146005578584
7716,0.0,83.40782735275057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.06079562268968,9.449,16.114054523933206,0.0,0.0,0.0,81.62877282881738,0.4940953136491421,0.4789887280539925,0.12307275452286534
7717,0.0,66.34780829641306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.17485014662287,9.449,0.0,0.0,0.0,0.0,80.68280829641307,0.42333653537788285,0.47795566920058613,0.11314826497725933
7718,44.227753863196796,71.65486008835006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,228.17485014662287,9.449,49.57163916695998,0.0,0.0,0.0,80.64597478458688,0.8096739256129037,0.4114945968733922,0.07140476882751819
7719,0.0,65.77674609755746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.74648931358286,9.449,0.0,0.0,0.0,0.0,80.11174609755747,0.6570550761152505,0.4277391444830181,0.009111504719690891
7720,14.195740829868143,52.265708844117185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.74648931358286,9.449,0.0,0.0,0.0,0.0,80.79644967398534,0.8259111504211822,0.30014791410651004,0.0
7721,14.426429391032357,54.550549268911894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.74648931358286,9.449,0.0,0.0,0.0,0.0,83.31197865994426,0.8960134008048695,0.3132691383802253,0.015045270859505223
7722,0.0,50.19640074185263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.74648931358286,9.449,0.0,0.0,17.08223893869507,0.0,81.6136396805477,0.7407476535493284,0.28826443401460433,0.00297460849500024
7723,8.22805391113539,56.965923212489926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.6642503748878,9.449,0.0,0.0,0.0,0.0,79.52897712362532,0.600790348582008,0.32713998155800345,0.006553818608437268
7724,11.158870524926854,50.51507920495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.6642503748878,9.449,0.0,0.0,0.0,0.0,76.0089497298794,0.682557553019731,0.2900945187505712,0.0
7725,0.0,67.40574344520772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.6642503748878,9.449,10.217772818438505,0.0,0.0,0.0,71.52297062676922,0.5173043027157416,0.3870930623789838,0.0
7726,0.0,48.528102557229566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.8820231933263,9.449,0.0,0.0,0.0,3.985723971906566,66.84882652913613,0.3126327979631719,0.2786838460670508,0.011056409345977921
7727,0.0,50.387347750254335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.8820231933263,5.463276028093434,0.0,3.985723971906566,0.0,1.3024313809270538,62.039055159274824,0.23706735815667665,0.28936099134720616,0.014885363945614266
7728,0.0,23.30037286171917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,270.8820231933263,8.146568619072946,0.0,1.3024313809270538,22.619808024767615,0.0,58.95274950555973,0.3231101652222312,0.1338077769729915,0.010827084151582293
7729,0.0,38.08620921782058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.26221516855867,9.449,0.0,0.0,4.579078629851843,0.0,57.000287847672425,0.34919633140144446,0.2187188599517036,0.0
7730,6.175189237991397,35.27259400172089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.68313653870683,9.449,0.0,0.0,0.0,0.0,55.78278323971229,0.3003910025542579,0.20256102421413832,0.0
7731,0.0,48.04478522806687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,243.68313653870683,9.449,6.7828827340820865,0.0,0.0,0.0,55.596902493984786,0.1425712522558752,0.27590828458691524,0.0
7732,0.0,38.41859120606789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.4660192727889,9.449,0.0,0.0,3.7849928538297846,0.0,56.53858405989767,0.09553736583021487,0.22062764034836002,0.0
7733,0.0,45.350422306691456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.68102641895914,9.449,0.0,0.0,0.0,0.0,59.68542230669146,0.10337825315431931,0.30644562491562544,0.002991179529168924
7734,0.0,44.74269466693038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.68102641895914,9.449,0.0,0.0,9.683619166173145,0.0,68.76131383310353,0.12615048700722373,0.2569452662707967,0.0
7735,0.0,60.50784071981626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.997407252786,9.449,0.0,0.0,0.0,0.0,74.84284071981627,0.053336615719007205,0.37839976067428216,0.03755949080382998
7736,0.0,58.90856382194994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,236.997407252786,9.449,0.0,0.0,4.675874494200855,0.0,77.9194383161508,0.12639804595519616,0.3382960442936503,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.32153275858514,9.449,0.0,0.0,63.831137186056424,0.0,78.16613718605643,0.052059713177874084,0.3438042696079638,0.02820863472137745
7738,0.0,78.214822140006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,168.4903955725287,9.449,13.543937990532427,0.0,0.0,0.0,79.00588414947359,0.08650395457414878,0.44916669527149916,0.043929235375799444
7739,0.0,66.901738629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.03433356306113,9.449,0.0,0.0,0.0,0.0,81.236738629303,0.19084073507304555,0.518607582131478,0.06704487297077129
7740,0.0,92.72328715062864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.03433356306113,9.449,26.23299883560111,0.0,0.0,0.0,80.82528831502754,0.27335457200671354,0.5324849091852059,0.06435628872473315
7741,0.0,78.55937078231284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.26733239866223,9.449,13.3939467686303,0.0,0.0,0.0,79.50042401368255,0.23597685308533323,0.45114534549137975,0.052843373986355975
7742,0.0,63.49306836433391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.66127916729252,9.449,0.0,0.0,0.0,0.0,77.82806836433392,0.31137344357365054,0.4246112367824283,0.024587581011151022
7743,0.0,71.8920356400439,0.0,0.0,0.0,0.0,0.0,0.0,0.4315776674395887,5.112,0.41,8.813,221.66127916729252,9.449,8.904211966801958,0.0,0.0,0.0,77.75440134068154,0.3550648467229438,0.4128566323014447,0.00184324420630785
7744,0.0,63.95741477925582,0.0,0.0,0.0,0.0,0.0,0.0,0.40766556273059024,5.112,0.41,8.813,230.5654911340945,9.449,0.0,0.0,0.0,0.0,78.70008034198642,0.453481456154537,0.3692834242024599,0.0017411169374735385
7745,5.093064695904403,60.856142185707455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.5654911340945,9.449,0.0,0.0,0.0,0.0,80.28420688161187,0.4847160026792637,0.3494804632246983,0.0
7746,0.0,81.42450010924331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.5654911340945,9.449,16.346163080886257,0.0,0.0,0.0,79.41333702835706,0.4118951129397153,0.4675990129177302,0.0
7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.91165421498073,9.449,0.0,0.0,53.82906344646477,9.449,77.61306344646478,0.37699236651240126,0.2778701538507714,0.0
7748,0.0,56.59637707816235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.08259076851596,0.0,0.0,9.449,12.625506591726747,0.0,74.1078836698891,0.39764713282170333,0.3250177774620949,0.0
7749,0.0,73.64264163071392,0.0,0.0,0.0,0.0,0.0,0.0,0.26000400689350883,5.112,0.41,8.813,180.4570841767892,9.449,18.497531195665402,0.0,0.0,0.0,69.74011444194204,0.27449773289162044,0.4229098918504369,0.001110462647816157
7750,0.0,51.208949404751074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.9546153724546,9.449,0.0,0.0,0.0,0.0,65.54394940475107,0.18894182170338464,0.396740068734479,0.0
7751,0.0,53.660245949940716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.9546153724546,9.449,6.990384432793391,0.0,0.0,0.0,61.004861517147326,0.3638729037843658,0.3081563657799666,0.0
7752,0.0,42.01903606560853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,205.944999805248,9.449,0.0,0.0,1.6731075953213193,0.648355147085482,58.675498808015334,0.22386493449075795,0.2413040271868075,0.0
7753,0.0,43.00298515858046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.27189220992668,8.800644852914518,0.0,0.648355147085482,0.0,0.0,56.68963001149498,0.16711464267658838,0.24695458229021838,0.0
7754,0.0,37.67093213671144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.27189220992668,9.449,0.0,0.0,4.693120401064654,0.0,56.6990525377761,0.23474972151077375,0.2163340353233244,0.0
7755,0.0,50.40234837919239,0.0,0.0,0.0,0.0,0.0,0.0,0.5769446489650399,5.112,0.41,8.813,199.57877180886203,9.449,7.824890407165179,0.0,0.0,0.0,57.48940262099225,0.31719968268506976,0.28944713592623544,0.002464098496741576
7756,0.0,41.575977542035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.40366221602721,9.449,0.0,0.0,2.9909474278261,0.0,58.901924969861575,0.2751357081262975,0.23875966120347825,0.0
7757,0.0,52.702145609302875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.41271478820113,9.449,4.729691216565918,0.0,0.0,0.0,62.30745439273696,0.3057878996731839,0.3026542531116993,0.010531299684595465
7758,0.0,76.87419687486688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.14240600476705,9.449,22.322534889114543,0.0,0.0,0.0,68.88666198575234,0.23056726529862612,0.44146784480474066,0.0
7759,0.0,59.46132579027639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.4649408938816,9.449,0.0,0.0,0.6176472181993091,0.0,74.41397300847571,0.1933775916782517,0.3414704076661135,0.005271890984791038
7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.8472936756823,9.449,0.0,0.0,63.27520813547049,0.0,77.6102081354705,0.043132674280110056,0.40163104870283267,0.02484138080435583
7761,0.0,56.774219303405204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.5720855402118,9.449,0.0,0.0,6.75768129045089,0.0,77.8669005938561,0.3245819189611814,0.32603907754827394,0.0653749811971007
7762,0.0,65.12565263560188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,160.8144042497609,9.449,1.6628505678073253,0.0,0.0,0.0,77.79780206779456,0.2338876926333095,0.3739991138683506,0.10479736732482786
7763,23.785269456887537,55.46601462331391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,162.47725481756822,9.449,13.779770727932302,0.0,0.0,0.0,79.80651335226915,0.4354350110676598,0.3185264097850781,0.11286300430447826
7764,0.0,82.1429906998689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.25702554550054,9.449,16.67576031409118,0.0,0.0,0.0,79.80223038577773,0.4357603868666846,0.47172511121144345,0.11435184913585768
7765,0.0,44.18395270807419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.93278585959172,9.449,0.0,0.0,20.43610690570125,0.0,78.95505961377545,0.36184249662277534,0.25373656142045875,0.12204373810258597
7766,0.0,49.134597330678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,172.49667895389047,9.449,0.0,0.0,13.238618061700087,0.0,76.7082153923781,0.41319802884021184,0.2821667824931113,0.07598623076057869
7767,0.0,79.1255199419136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,159.25806089219037,9.449,15.309801435226277,0.0,0.0,0.0,78.15071850668733,0.5024275604888842,0.45439658790414666,0.035529867928303455
7768,0.0,57.768702775166346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,174.56786232741663,9.449,0.0,0.0,6.96385609178364,0.0,79.06755886695,0.4170179384056191,0.3317501287568735,0.0
7769,0.0,66.67417034305903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.604006235633,9.449,0.0,0.0,0.0,0.0,81.00917034305904,0.41612320119084345,0.44275152689594754,0.014275743958373758
7770,0.0,66.05646747739013,0.0,0.0,0.0,0.0,0.0,0.0,0.775601563652484,5.112,0.41,8.813,167.604006235633,9.449,0.0,0.0,0.0,0.0,81.16706904104262,0.30921667412083215,0.45653877200155135,0.0033125511268626198
7771,0.0,83.95120494924873,0.0,0.0,0.0,0.0,0.0,0.0,0.513740496745119,5.112,0.41,8.813,167.604006235633,9.449,20.257763801991008,0.0,0.0,0.0,78.54218164400285,0.2679123800788493,0.48210919950206105,0.0021941570790469816
7772,0.0,59.455373087325384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.861770037624,9.449,0.0,0.0,0.0,0.0,73.79037308732539,0.2262387358456821,0.4079510729374037,0.0
7773,0.0,53.86701836826683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,187.861770037624,9.449,0.0,0.0,2.149703688649552,0.0,70.35172205691639,0.20522092937519773,0.3093438041870576,0.0
7774,0.0,73.04662628020351,0.0,0.0,0.0,0.0,0.0,0.0,0.9250219759193312,5.112,0.41,8.813,185.71206634897447,9.449,21.783898242533258,0.0,0.0,0.0,66.52275001358959,0.16100484275970572,0.41948713593288667,0.003950717394475503
7775,0.0,47.94447234499303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.49596459150774,9.449,0.0,0.0,0.0,0.0,62.27947234499303,0.1766590033179115,0.4472625588217238,0.009588907977348064
7776,0.0,45.79585082179883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.49596459150774,9.449,0.0,0.0,0.0,0.0,60.13085082179883,0.22125855964395286,0.30739664257141647,0.01587063801788786
7777,0.0,44.44632060109585,0.0,0.0,0.0,0.0,0.0,0.0,0.4115605590826553,5.112,0.41,8.813,207.49596459150774,9.449,0.0,0.0,0.0,0.0,59.1928811601785,0.35304073575040806,0.2824609699334862,0.0017577522501905456
7778,0.0,44.02527247424704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.49596459150774,9.449,0.0,0.0,0.0,0.0,58.36027247424704,0.4552058159050447,0.30711418172432015,0.0
7779,0.0,66.05574081796861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.49596459150774,9.449,21.735514718012652,0.0,0.0,0.0,58.65522609995596,0.565455406174624,0.37934036024281576,0.0
7780,0.0,46.10422440918086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.23147930952038,9.449,0.0,0.0,0.0,0.0,60.43922440918086,0.5041558554793816,0.2951951395579629,0.014274776691510564
7781,0.0,72.61643600823864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,229.23147930952038,9.449,22.867407114861912,0.0,0.0,0.0,64.08402889337673,0.694258946697057,0.41701666885887695,0.00942550610413187
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.0988864243823,9.449,0.0,0.0,47.992807774160525,9.449,71.77680777416053,0.5468645762337575,0.23629469050044866,0.0
7783,0.0,51.54388393127415,0.0,0.0,0.0,0.0,0.0,0.0,0.4065839030269712,5.112,0.41,8.813,204.10607865022178,0.0,0.0,9.449,21.883599684645233,0.0,78.72006751894637,0.6880544686899103,0.2960026676967441,0.0017364972290587802
7784,0.0,76.41409189260798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.22247896557653,9.449,9.279359886171903,0.0,0.0,0.0,81.46973200643609,0.5949536786964031,0.4388255855921678,0.025385439278353975
7785,32.790270741395254,73.11233982263978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.50183885174843,9.449,38.58371099846803,0.0,0.0,0.0,81.65389956556702,0.6002888438607321,0.41986451113982437,0.06141025249153509
7786,0.0,79.86514670585422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.08554985021647,9.449,11.686512999910093,0.0,0.0,0.0,82.51363370594413,0.7270270108688588,0.45864406555868753,0.10401355405514962
7787,0.0,77.01803561935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,241.77206285012656,9.449,8.048195236892099,0.0,0.0,0.0,83.30484038245856,0.6705896148586842,0.44229387204285325,0.12881919856878885
7788,0.0,63.376222315592436,0.0,0.0,0.0,0.0,0.0,0.0,28.173927581335953,5.112,0.41,8.813,249.82025808701866,9.449,22.57773973457499,0.0,0.0,0.0,83.3074101623534,0.5428694109514358,0.36395260587987965,0.12032927721058155
7789,0.0,66.57305889220285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,272.39799782159366,9.449,9.947503857942195,0.0,0.0,9.449,80.40955503426066,0.6012582363280335,0.3823111788606996,0.06968450533858563
7790,33.2905810318471,28.82289137307845,0.0,0.0,0.0,0.0,0.0,0.0,12.072654959615294,5.112,0.41,8.813,282.34550167953586,0.0,0.0,9.449,0.0,0.0,79.07212736454085,0.6094479840275079,0.19401958459408458,0.05156163765628473
7791,24.15605603924434,45.50352813020701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,282.34550167953586,9.449,15.270879768108088,0.0,0.0,9.449,78.17270440134327,0.4422229711487899,0.2613145282981425,0.026826271033821843
7792,0.0,26.95027382661427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,0.0,0.0,9.449,47.346068542305694,0.0,79.18234236891998,0.41681270631292366,0.1547681769280743,0.0
7793,27.674852555902675,23.885250103772687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,250.27031290533827,9.449,0.0,0.0,15.474693461960985,0.0,81.36979612163636,0.5066412953957864,0.13716656972818614,0.0
7794,0.0,26.596979740273127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,234.7956194433773,9.449,0.0,0.0,39.69315127405552,0.0,80.62513101432866,0.3236240499669189,0.15273930397434232,0.0
7795,0.0,38.42520571993158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,195.10246816932175,9.449,0.0,0.0,15.780187715579032,9.449,77.98939343551062,0.15990446044829948,0.2206656257231483,0.0
7796,0.0,36.59624890677213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,179.32228045374274,0.0,0.0,9.449,32.484867931099046,0.0,73.96711683787119,0.12367200716712881,0.2101624184654419,0.0
7797,0.0,13.836231409945563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,146.8374125226437,9.449,0.0,0.0,41.46923267829616,0.0,69.64046408824173,0.03889812568421197,0.07945775707694382,0.0
7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,105.36817984434754,9.449,0.0,0.0,51.35514132765811,0.0,65.69014132765811,0.0,0.19170877945497278,0.0
7799,0.0,27.159502168876323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,54.01303851668943,9.449,0.0,0.0,19.956644456676663,0.0,61.45114662555299,0.14649434723243848,0.15596971904604723,0.0
7800,10.571170276992007,33.354166312455305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,34.056394060012764,9.449,0.0,0.0,0.0,0.0,58.26033658944731,0.20982464064340386,0.19154400976945526,0.01163380911349732
7801,0.0,42.47931472842372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,34.056394060012764,9.449,0.4504757013758578,0.0,0.0,0.0,56.36383902704786,0.27429129414937703,0.2439472838001206,0.0
7802,0.0,42.62167810454675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,34.50686976138862,9.449,1.4083158974646892,0.0,0.0,0.0,55.548362207082064,0.5256210542996869,0.2447648383943945,0.0
7803,21.817040632444012,63.210930261960584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,35.91518565885331,9.449,43.26239154102917,0.0,0.0,0.0,56.10057935337543,0.3994028046001783,0.3630033780551131,0.0
7804,23.007280939100703,52.44245368974633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,79.17757719988248,9.449,31.699714134448392,0.0,0.0,0.0,58.08502049439864,0.4211924379714393,0.30116291223660113,0.0
7805,0.0,52.64858671066912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,110.87729133433086,9.449,5.915051758349392,0.0,0.0,0.0,61.06853495231973,0.46397969637919007,0.3023466787563087,0.0
7806,0.0,65.26309232749279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,116.79234309268026,9.449,10.518696849626686,0.0,0.0,0.0,69.0793954778661,0.49824585249714554,0.37478839306782596,0.0
7807,0.0,54.186853908448946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.31103994230693,9.449,0.0,0.0,7.550769256602855,0.0,76.07262316505181,0.5758837537151418,0.3111805337056241,0.0
7808,0.0,69.48565716912861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.76027068570409,9.449,14.069326340944684,0.0,0.0,9.449,79.20033082818394,0.6599937485253329,0.39903744770471017,0.012391600180559747
7809,0.0,63.87645410041655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,133.82959702664877,0.0,0.0,9.449,10.739968630961982,0.0,79.50242273137854,0.48349280219503604,0.366825302531379,0.0572096454330002
7810,0.0,64.9575573732991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.08962839568679,9.449,0.0,0.0,0.0,0.0,79.2925573732991,0.3810158923512957,0.3939830870895242,0.084880093388739
7811,0.0,93.28394687046091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.08962839568679,9.449,27.458660486000724,0.0,0.0,0.0,80.16028638446019,0.5636974951228195,0.5357046272212339,0.12674964169550293
7812,0.0,91.6747387515043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.5482888816875,9.449,25.674421803094873,0.0,0.0,0.0,80.33531694840943,0.6714728496075348,0.5264633776342698,0.10498301829333234
7813,0.0,65.34930604171404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.22271068478238,9.449,0.0,0.0,0.0,0.0,79.68430604171405,0.6600648978906493,0.5582238742877716,0.0704449926414507
7814,0.0,61.116571338733664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,176.22271068478238,9.449,0.0,0.0,0.0,4.353799889137761,79.80537122787143,0.8702387889828312,0.574534534732196,0.03698537947529048
